gemeratopm, max, min, mean, standev
1, 1.666667, 0.000000, 0.743945, 0.345533
2, 1.666667, 0.333333, 0.957778, 0.201769
3, 1.666667, 0.000000, 0.926667, 0.272722
4, 1.666667, 0.000000, 0.935556, 0.282992
5, 1.666667, 0.000000, 0.883669, 0.314624
6, 1.666667, 0.333333, 0.912162, 0.297029
7, 3.000000, 0.000000, 0.895556, 0.374697
8, 1.666667, 0.000000, 0.957778, 0.323793
9, 2.000000, 0.333333, 0.937778, 0.317021
10, 2.000000, 0.000000, 1.013333, 0.320514
11, 1.666667, 0.000000, 0.991111, 0.311228
12, 1.666667, 0.000000, 0.957778, 0.323793
13, 1.666667, 0.000000, 0.932886, 0.333288
14, 1.666667, 0.000000, 1.008889, 0.311228
15, 1.666667, 0.000000, 0.968680, 0.313228
16, 2.000000, 0.333333, 1.091111, 0.240856
17, 1.666667, 0.000000, 0.995556, 0.278450
18, 2.000000, 0.000000, 1.060000, 0.286588
19, 1.666667, 0.000000, 1.033333, 0.293479
20, 1.666667, 0.000000, 1.002222, 0.290277
21, 1.666667, 0.000000, 0.964206, 0.319865
22, 2.000000, 0.000000, 1.071588, 0.272800
23, 2.000000, 0.000000, 1.042222, 0.302356
24, 1.666667, 0.000000, 1.013333, 0.303792
25, 1.666667, 0.333333, 1.091111, 0.270048
26, 1.666667, 0.000000, 1.002222, 0.352887
27, 1.333333, 0.333333, 1.033333, 0.290927
28, 1.666667, 0.000000, 0.988889, 0.333147
29, 1.666667, 0.333333, 1.106667, 0.257099
30, 1.666667, 0.000000, 1.015556, 0.337417
31, 1.666667, 0.000000, 1.008889, 0.303955
32, 1.666667, 0.000000, 1.006667, 0.317217
33, 1.666667, 0.000000, 1.004444, 0.327662
34, 1.666667, 0.333333, 1.013333, 0.293809
35, 1.666667, 0.000000, 0.962222, 0.331171
36, 1.666667, 0.000000, 1.106667, 0.276658
37, 1.666667, 0.000000, 1.073333, 0.298817
38, 1.666667, 0.000000, 1.022222, 0.331464
39, 2.000000, 0.000000, 1.026667, 0.319675
40, 1.666667, 0.000000, 0.988889, 0.314731
41, 2.000000, 0.000000, 1.066667, 0.320793
42, 2.000000, 0.000000, 1.055556, 0.300178
43, 1.666667, 0.333333, 1.026667, 0.295429
44, 2.000000, 0.000000, 0.975556, 0.323332
45, 2.333333, 0.000000, 1.095556, 0.282042
46, 2.333333, 0.000000, 1.048889, 0.335311
47, 2.333333, 0.000000, 1.048889, 0.312281
48, 2.333333, 0.000000, 1.048889, 0.324001
49, 2.333333, 0.333333, 1.082774, 0.287126
50, 2.333333, 0.000000, 1.077778, 0.302652
51, 2.333333, 0.333333, 1.062222, 0.321691
52, 2.333333, 0.000000, 1.035556, 0.380640
53, 3.000000, 0.000000, 1.082774, 0.445036
54, 2.333333, 0.000000, 1.122222, 0.464098
55, 2.333333, 0.000000, 1.183445, 0.508835
56, 2.333333, 0.333333, 1.127517, 0.469165
57, 2.333333, 0.000000, 1.226667, 0.547954
58, 2.333333, 0.000000, 1.200000, 0.526692
59, 2.333333, 0.000000, 1.319911, 0.581082
60, 2.333333, 0.000000, 1.257778, 0.603429
61, 2.333333, 0.000000, 1.199105, 0.540992
62, 2.333333, 0.000000, 1.373602, 0.631877
63, 2.333333, 0.000000, 1.306667, 0.573488
64, 2.333333, 0.000000, 1.226667, 0.570621
65, 2.333333, 0.000000, 1.188889, 0.537091
66, 2.333333, 0.000000, 1.324444, 0.590689
67, 2.333333, 0.000000, 1.293333, 0.563519
68, 2.333333, 0.000000, 1.237778, 0.560090
69, 2.333333, 0.000000, 1.187919, 0.527505
70, 2.333333, 0.000000, 1.380313, 0.616368
71, 2.333333, 0.000000, 1.257778, 0.575600
72, 2.333333, 0.333333, 1.234234, 0.555954
73, 2.333333, 0.000000, 1.380000, 0.621549
74, 2.333333, 0.000000, 1.255034, 0.604524
75, 2.333333, 0.000000, 1.202222, 0.560835
76, 2.333333, 0.000000, 1.384444, 0.631909
77, 2.333333, 0.333333, 1.393333, 0.615570
78, 2.333333, 0.333333, 1.299776, 0.559849
79, 2.333333, 0.333333, 1.244444, 0.547064
80, 2.333333, 0.000000, 1.443694, 0.647559
81, 2.333333, 0.000000, 1.348993, 0.645306
82, 2.333333, 0.000000, 1.260000, 0.601849
83, 2.333333, 0.000000, 1.231111, 0.577927
84, 2.333333, 0.000000, 1.224444, 0.565602
85, 2.333333, 0.000000, 1.451111, 0.648680
86, 2.333333, 0.000000, 1.331111, 0.601386
87, 2.333333, 0.000000, 1.230425, 0.596410
88, 2.333333, 0.333333, 1.448889, 0.639242
89, 2.333333, 0.000000, 1.328889, 0.665532
90, 2.333333, 0.000000, 1.266667, 0.636920
91, 2.333333, 0.000000, 1.222222, 0.585261
92, 2.333333, 0.000000, 1.180000, 0.580095
93, 2.333333, 0.333333, 1.422222, 0.618707
94, 2.333333, 0.333333, 1.360000, 0.644509
95, 2.333333, 0.000000, 1.257778, 0.626469
96, 2.333333, 0.333333, 1.557778, 0.673894
97, 2.333333, 0.000000, 1.437778, 0.682296
98, 2.333333, 0.000000, 1.382222, 0.684751
99, 2.333333, 0.000000, 1.328889, 0.662162
100, 2.333333, 0.000000, 1.275556, 0.656235
