gemeratopm, max, min, mean, standev
1, 18.000000, 0.000000, 10.027682, 3.759146
2, 19.000000, 6.000000, 12.620000, 2.257486
3, 17.000000, 0.000000, 12.120000, 2.935366
4, 17.000000, 0.000000, 12.166667, 2.660718
5, 16.000000, 1.000000, 11.704698, 2.869936
6, 16.000000, 6.000000, 11.912162, 2.539294
7, 25.000000, 0.000000, 11.620000, 3.101569
8, 19.000000, 0.000000, 11.993333, 2.836712
9, 20.000000, 6.000000, 11.713333, 2.663037
10, 20.000000, 1.000000, 12.120000, 3.076039
11, 19.000000, 1.000000, 11.926667, 2.996859
12, 19.000000, 0.000000, 11.700000, 3.055966
13, 19.000000, 0.000000, 11.469799, 3.085618
14, 19.000000, 1.000000, 12.166667, 2.954729
15, 19.000000, 1.000000, 11.785235, 3.001269
16, 20.000000, 6.000000, 12.733333, 2.651242
17, 19.000000, 1.000000, 11.746667, 2.795458
18, 20.000000, 1.000000, 12.233333, 3.074940
19, 19.000000, 0.000000, 12.053333, 3.053849
20, 19.000000, 1.000000, 11.786667, 2.872192
21, 19.000000, 1.000000, 11.395973, 3.033192
22, 20.000000, 4.000000, 12.255034, 2.753755
23, 20.000000, 1.000000, 11.866667, 3.165813
24, 19.000000, 0.000000, 11.720000, 3.111184
25, 19.000000, 6.000000, 12.646667, 2.742009
26, 19.000000, 0.000000, 11.800000, 3.494963
27, 18.000000, 6.000000, 12.013333, 2.847315
28, 19.000000, 1.000000, 11.580000, 3.279528
29, 19.000000, 6.000000, 12.713333, 2.725314
30, 19.000000, 1.000000, 11.893333, 3.405772
31, 19.000000, 1.000000, 11.880000, 2.958142
32, 19.000000, 1.000000, 11.893333, 3.091766
33, 19.000000, 1.000000, 11.893333, 3.109083
34, 19.000000, 6.000000, 11.886667, 2.829700
35, 19.000000, 1.000000, 11.480000, 3.103840
36, 19.000000, 4.000000, 12.793333, 2.778867
37, 19.000000, 1.000000, 12.400000, 2.946958
38, 19.000000, 1.000000, 11.866667, 3.146675
39, 20.000000, 2.000000, 12.053333, 2.919011
40, 19.000000, 1.000000, 11.653333, 2.919471
41, 20.000000, 1.000000, 12.173333, 3.406954
42, 20.000000, 1.000000, 12.120000, 3.155734
43, 19.000000, 6.000000, 11.926667, 2.910515
44, 23.000000, 1.000000, 11.393333, 3.134345
45, 22.000000, 1.000000, 12.453333, 2.913949
46, 22.000000, 0.000000, 12.033333, 3.302260
47, 22.000000, 0.000000, 11.960000, 3.025351
48, 22.000000, 1.000000, 11.946667, 3.036217
49, 22.000000, 6.000000, 12.557047, 2.768995
50, 22.000000, 1.000000, 12.446667, 2.966336
51, 22.000000, 6.000000, 12.313333, 2.857080
52, 22.000000, 0.000000, 11.966667, 3.394462
53, 25.000000, 1.000000, 12.302013, 3.693868
54, 22.000000, 1.000000, 12.580000, 3.895049
55, 22.000000, 1.000000, 12.973154, 4.256865
56, 22.000000, 6.000000, 12.630872, 3.899669
57, 22.000000, 1.000000, 13.426667, 4.535241
58, 22.000000, 1.000000, 13.073333, 4.470780
59, 22.000000, 1.000000, 14.181208, 4.759136
60, 22.000000, 1.000000, 13.553333, 5.024152
61, 22.000000, 1.000000, 13.107383, 4.514453
62, 22.000000, 0.000000, 14.409396, 5.315726
63, 22.000000, 0.000000, 13.833333, 4.858282
64, 22.000000, 1.000000, 13.280000, 4.852343
65, 22.000000, 1.000000, 13.046667, 4.529303
66, 22.000000, 1.000000, 14.060000, 4.929340
67, 22.000000, 0.000000, 13.900000, 4.755428
68, 22.000000, 0.000000, 13.526667, 4.721359
69, 22.000000, 1.000000, 13.000000, 4.457002
70, 22.000000, 1.000000, 14.563758, 5.125878
71, 22.000000, 1.000000, 13.640000, 4.791323
72, 22.000000, 6.000000, 13.385135, 4.612205
73, 22.000000, 1.000000, 14.593333, 5.171030
74, 22.000000, 1.000000, 13.637584, 5.091348
75, 22.000000, 0.000000, 13.233333, 4.713847
76, 22.000000, 1.000000, 14.600000, 5.285157
77, 22.000000, 6.000000, 14.660000, 5.068431
78, 22.000000, 6.000000, 13.892617, 4.676192
79, 22.000000, 6.000000, 13.446667, 4.505830
80, 22.000000, 1.000000, 15.060811, 5.307197
81, 22.000000, 1.000000, 14.402685, 5.194747
82, 22.000000, 4.000000, 13.706667, 4.830755
83, 22.000000, 0.000000, 13.426667, 4.771766
84, 22.000000, 0.000000, 13.326667, 4.679667
85, 22.000000, 1.000000, 15.040000, 5.350632
86, 22.000000, 1.000000, 14.193333, 5.029706
87, 22.000000, 1.000000, 13.442953, 4.927011
88, 22.000000, 9.000000, 15.300000, 5.059047
89, 22.000000, 0.000000, 14.293333, 5.383977
90, 22.000000, 0.000000, 13.773333, 5.216323
91, 22.000000, 1.000000, 13.493333, 4.751187
92, 22.000000, 1.000000, 13.073333, 4.789665
93, 22.000000, 9.000000, 14.833333, 5.073178
94, 22.000000, 6.000000, 14.353333, 5.187927
95, 22.000000, 1.000000, 13.446667, 5.110243
96, 22.000000, 9.000000, 16.013333, 5.348257
97, 22.000000, 0.000000, 15.120000, 5.461175
98, 22.000000, 1.000000, 14.620000, 5.493950
99, 22.000000, 1.000000, 14.180000, 5.275078
100, 22.000000, 0.000000, 13.773333, 5.271357
