gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.086806, 1.013549
2, 3.000000, 0.000000, 1.808219, 0.624942
3, 3.000000, 0.000000, 1.886667, 0.807155
4, 3.000000, 0.000000, 1.904110, 0.824862
5, 4.000000, 0.000000, 2.054422, 0.747437
6, 3.000000, 0.000000, 2.068493, 0.691401
7, 3.000000, 0.000000, 2.100000, 0.817181
8, 3.000000, 0.000000, 2.161074, 0.959076
9, 3.000000, 0.000000, 2.228188, 1.174739
10, 3.000000, 0.000000, 2.273333, 1.157970
11, 3.000000, 0.000000, 2.331081, 1.077844
12, 3.000000, 0.000000, 2.358621, 1.109779
13, 3.000000, 0.000000, 2.346667, 1.111180
14, 3.000000, 0.000000, 2.496599, 1.036156
15, 4.000000, 0.000000, 2.463087, 1.081312
16, 4.000000, 0.000000, 2.564626, 1.277133
17, 4.000000, 0.000000, 2.736486, 1.191589
18, 4.000000, 0.000000, 2.462585, 1.371291
19, 4.000000, 0.000000, 2.604027, 1.334667
20, 4.000000, 0.000000, 2.486667, 1.583203
21, 4.000000, 0.000000, 2.946667, 1.330018
22, 4.000000, 0.000000, 3.134228, 1.426855
23, 4.000000, 0.000000, 2.993333, 1.573679
24, 6.000000, 0.000000, 3.236486, 1.472475
25, 6.000000, 0.000000, 3.026667, 1.638245
26, 4.000000, 0.000000, 3.220000, 1.487622
27, 4.000000, 0.000000, 2.900000, 1.665883
28, 4.000000, 0.000000, 3.140000, 1.461038
29, 4.000000, 0.000000, 3.000000, 1.593907
30, 4.000000, 0.000000, 3.193333, 1.445645
31, 4.000000, 0.000000, 3.000000, 1.571559
32, 4.000000, 0.000000, 3.221477, 1.359877
33, 4.000000, 0.000000, 3.153333, 1.518285
34, 4.000000, 0.000000, 3.149660, 1.454110
35, 4.000000, 0.000000, 3.000000, 1.609535
36, 6.000000, 0.000000, 3.026667, 1.638245
37, 4.000000, 0.000000, 3.288591, 1.357140
38, 4.000000, 0.000000, 2.979866, 1.670369
39, 6.000000, 0.000000, 3.147651, 1.490401
40, 4.000000, 0.000000, 3.231293, 1.462162
41, 4.000000, 0.000000, 3.100000, 1.527159
42, 6.000000, 0.000000, 3.342282, 1.374339
43, 4.000000, 0.000000, 3.317241, 1.342176
44, 4.000000, 0.000000, 3.000000, 1.506742
45, 4.000000, 0.000000, 3.033333, 1.573338
46, 4.000000, 0.000000, 3.033333, 1.590309
47, 6.000000, 0.000000, 3.175676, 1.510580
48, 4.000000, 0.000000, 3.217687, 1.397243
49, 4.000000, 0.000000, 3.114865, 1.500674
50, 4.000000, 0.000000, 3.193333, 1.426954
51, 4.000000, 0.000000, 3.073333, 1.537437
52, 6.000000, 0.000000, 3.409396, 1.278795
53, 4.000000, 0.000000, 3.308219, 1.294898
54, 4.000000, 0.000000, 3.087248, 1.465518
55, 6.000000, 0.000000, 3.241611, 1.402946
56, 4.000000, 0.000000, 3.000000, 1.564922
57, 4.000000, 0.000000, 3.093960, 1.499289
58, 4.000000, 0.000000, 3.026667, 1.562766
59, 4.000000, 0.000000, 3.154362, 1.491982
60, 4.000000, 0.000000, 3.186667, 1.444205
61, 4.000000, 0.000000, 2.893333, 1.626734
62, 6.000000, 0.000000, 3.067568, 1.585058
63, 4.000000, 0.000000, 2.953333, 1.585745
64, 4.000000, 0.000000, 2.920000, 1.620009
65, 4.000000, 0.000000, 3.126667, 1.453054
66, 4.000000, 0.000000, 3.100671, 1.492074
67, 4.000000, 0.000000, 2.986577, 1.542140
68, 6.000000, 0.000000, 3.020134, 1.587407
69, 4.000000, 0.000000, 3.113333, 1.407252
70, 4.000000, 0.000000, 3.120805, 1.492833
71, 6.000000, 0.000000, 3.166667, 1.521288
72, 6.000000, 0.000000, 3.241611, 1.450308
73, 4.000000, 0.000000, 2.926667, 1.614102
74, 4.000000, 0.000000, 3.113333, 1.517401
75, 4.000000, 0.000000, 3.134228, 1.473448
76, 4.000000, 0.000000, 3.108108, 1.503443
77, 4.000000, 0.000000, 3.295302, 1.407045
78, 4.000000, 0.000000, 3.219178, 1.440752
79, 4.000000, 0.000000, 2.852349, 1.698075
80, 4.000000, 0.000000, 2.933333, 1.649351
81, 4.000000, 0.000000, 3.147651, 1.517358
82, 4.000000, 0.000000, 3.202703, 1.465984
83, 4.000000, 0.000000, 3.288591, 1.357140
84, 6.000000, 0.000000, 2.959459, 1.669569
85, 4.000000, 0.000000, 3.140000, 1.515158
86, 4.000000, 0.000000, 3.153333, 1.464280
87, 4.000000, 0.000000, 3.109589, 1.467455
88, 4.000000, 0.000000, 3.100000, 1.557618
89, 4.000000, 0.000000, 3.432432, 1.289213
90, 4.000000, 0.000000, 3.171233, 1.537394
91, 4.000000, 0.000000, 2.986486, 1.616187
92, 4.000000, 0.000000, 3.248322, 1.408977
93, 4.000000, 0.000000, 3.173333, 1.482546
94, 4.000000, 0.000000, 3.066667, 1.595576
95, 4.000000, 0.000000, 3.375839, 1.353057
96, 4.000000, 0.000000, 3.186667, 1.503404
97, 4.000000, 0.000000, 3.061224, 1.444045
98, 4.000000, 0.000000, 3.335616, 1.293364
99, 6.000000, 0.000000, 3.286667, 1.281446
100, 4.000000, 0.000000, 3.244898, 1.362873
