gemeratopm, max, min, mean, standev
1, 1907.000000, 790.000000, 1421.731034, 209.615177
2, 1785.000000, 916.000000, 1460.731544, 118.569208
3, 1893.000000, 1197.000000, 1486.439189, 100.211628
4, 1791.000000, 917.000000, 1493.758389, 130.646555
5, 1904.000000, 848.000000, 1497.838926, 121.968874
6, 1910.000000, 910.000000, 1506.439189, 133.539020
7, 2674.000000, 1079.000000, 1672.872483, 293.320881
8, 1884.000000, 886.000000, 1500.231293, 150.862546
9, 1842.000000, 683.000000, 1492.156463, 139.972341
10, 1944.000000, 891.000000, 1534.604027, 153.840336
11, 1924.000000, 878.000000, 1545.398649, 195.468902
12, 1901.000000, 759.000000, 1543.333333, 175.937171
13, 1920.000000, 682.000000, 1558.933333, 202.834434
14, 1978.000000, 836.000000, 1599.476510, 206.559938
15, 1949.000000, 928.000000, 1588.127517, 179.199658
16, 1949.000000, 872.000000, 1599.604027, 217.661584
17, 1934.000000, 812.000000, 1605.503356, 173.129253
18, 1954.000000, 889.000000, 1601.094595, 177.760419
19, 1877.000000, 849.000000, 1610.360000, 171.500495
20, 1917.000000, 824.000000, 1607.852349, 187.742613
21, 1887.000000, 855.000000, 1609.453333, 188.696219
22, 2019.000000, 857.000000, 1616.724832, 211.545339
23, 1942.000000, 868.000000, 1619.900000, 180.714159
24, 1954.000000, 901.000000, 1617.624161, 191.307361
25, 1904.000000, 860.000000, 1625.546667, 165.580435
26, 1895.000000, 636.000000, 1645.926174, 195.521344
27, 1996.000000, 894.000000, 1632.697987, 172.119879
28, 1988.000000, 868.000000, 1625.066667, 178.211460
29, 1930.000000, 873.000000, 1649.281879, 201.907461
30, 1924.000000, 873.000000, 1641.268456, 183.070568
31, 1963.000000, 913.000000, 1642.310811, 164.690716
32, 1966.000000, 875.000000, 1645.483221, 195.192753
33, 1995.000000, 826.000000, 1633.248322, 215.499103
34, 1931.000000, 1165.000000, 1672.180000, 159.874492
35, 1924.000000, 878.000000, 1667.660000, 175.870675
36, 2675.000000, 690.000000, 1688.087248, 238.150161
37, 2906.000000, 1091.000000, 1813.201342, 322.850731
38, 2032.000000, 855.000000, 1680.033557, 175.273046
39, 2055.000000, 888.000000, 1673.270270, 162.215847
40, 2008.000000, 840.000000, 1652.931973, 199.278000
41, 1858.000000, 971.000000, 1637.364865, 155.969217
42, 1907.000000, 867.000000, 1660.114094, 180.976986
43, 1918.000000, 895.000000, 1669.872483, 176.299817
44, 1913.000000, 892.000000, 1652.102041, 148.879547
45, 1918.000000, 845.000000, 1689.306667, 166.501021
46, 1972.000000, 932.000000, 1668.483221, 183.150566
47, 1967.000000, 898.000000, 1667.026846, 188.803843
48, 1963.000000, 918.000000, 1687.127517, 172.445028
49, 1884.000000, 1249.000000, 1677.346667, 137.640958
50, 2050.000000, 866.000000, 1681.224490, 183.945041
51, 1887.000000, 1303.000000, 1674.896552, 133.421467
52, 2028.000000, 908.000000, 1662.820690, 160.401565
53, 1917.000000, 841.000000, 1662.945578, 165.468649
54, 1918.000000, 1199.000000, 1672.641892, 142.266685
55, 1902.000000, 1282.000000, 1637.013514, 138.912687
56, 1964.000000, 892.000000, 1644.221477, 182.302757
57, 2075.000000, 1272.000000, 1685.040000, 161.932701
58, 1951.000000, 861.000000, 1655.214765, 199.927438
59, 1969.000000, 1163.000000, 1661.000000, 164.004133
60, 2050.000000, 911.000000, 1686.785235, 189.561570
61, 1928.000000, 883.000000, 1710.926667, 186.245385
62, 1997.000000, 883.000000, 1690.780000, 185.630465
63, 1990.000000, 898.000000, 1711.295302, 193.902159
64, 1945.000000, 877.000000, 1687.800000, 197.286083
65, 2937.000000, 861.000000, 1901.020134, 365.120278
66, 1939.000000, 663.000000, 1708.306667, 222.539038
67, 1930.000000, 870.000000, 1724.489933, 181.722748
68, 2029.000000, 849.000000, 1717.468531, 206.743490
69, 1959.000000, 864.000000, 1758.452703, 186.619236
70, 1967.000000, 842.000000, 1715.932886, 228.811992
71, 1991.000000, 1152.000000, 1736.671141, 159.933662
72, 1947.000000, 669.000000, 1726.765101, 178.926090
73, 2047.000000, 981.000000, 1702.972789, 168.018302
74, 1957.000000, 857.000000, 1774.771812, 144.604546
75, 1989.000000, 912.000000, 1750.466667, 165.392016
76, 1947.000000, 863.000000, 1731.136054, 172.062295
77, 1979.000000, 746.000000, 1743.500000, 193.321824
78, 2030.000000, 886.000000, 1757.609589, 171.367094
79, 1968.000000, 876.000000, 1745.598592, 178.008090
80, 2009.000000, 807.000000, 1728.256944, 183.609259
81, 2030.000000, 894.000000, 1719.739726, 208.124567
82, 2001.000000, 751.000000, 1684.390411, 207.145938
83, 1966.000000, 872.000000, 1757.053333, 176.735718
84, 1956.000000, 1156.000000, 1763.826667, 138.983788
85, 2140.000000, 856.000000, 1758.144828, 176.121170
86, 1894.000000, 1047.000000, 1741.213793, 152.909477
87, 1945.000000, 833.000000, 1691.520833, 199.036349
88, 2045.000000, 914.000000, 1717.372414, 183.044505
89, 1967.000000, 860.000000, 1728.361111, 168.553476
90, 2015.000000, 794.000000, 1714.620690, 205.009284
91, 1974.000000, 665.000000, 1750.825503, 151.857718
92, 2938.000000, 1023.000000, 1787.206667, 193.609941
93, 2837.000000, 951.000000, 1927.440000, 301.380281
94, 2001.000000, 906.000000, 1746.246667, 166.776583
95, 1954.000000, 1059.000000, 1770.333333, 155.938930
96, 2016.000000, 858.000000, 1745.434483, 190.841660
97, 1973.000000, 890.000000, 1741.472603, 150.852620
98, 2080.000000, 929.000000, 1726.130137, 177.608491
99, 1972.000000, 932.000000, 1736.620690, 175.419223
100, 2042.000000, 899.000000, 1763.784722, 162.956048
