gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.333333, 0.000000, 0.004474, 0.038488
30, 0.333333, 0.000000, 0.002237, 0.027308
31, 0.333333, 0.000000, 0.002222, 0.027217
32, 0.333333, 0.000000, 0.004444, 0.038361
33, 0.333333, 0.000000, 0.004444, 0.038361
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 0.333333, 0.000000, 0.002222, 0.027217
36, 0.000000, 0.000000, 0.000000, 0.000000
37, 0.333333, 0.000000, 0.006711, 0.046978
38, 0.333333, 0.000000, 0.002252, 0.027400
39, 0.000000, 0.000000, 0.000000, 0.000000
40, 0.333333, 0.000000, 0.006667, 0.046823
41, 0.333333, 0.000000, 0.004566, 0.038879
42, 0.333333, 0.000000, 0.004566, 0.038879
43, 0.333333, 0.000000, 0.002237, 0.027308
44, 0.333333, 0.000000, 0.004444, 0.038361
45, 0.333333, 0.000000, 0.004535, 0.038747
46, 0.333333, 0.000000, 0.002315, 0.027778
47, 0.333333, 0.000000, 0.008949, 0.054059
48, 0.333333, 0.000000, 0.008889, 0.053882
49, 0.333333, 0.000000, 0.004505, 0.038617
50, 0.333333, 0.000000, 0.006757, 0.047134
51, 0.333333, 0.000000, 0.004444, 0.038361
52, 0.333333, 0.000000, 0.006803, 0.047292
53, 0.000000, 0.000000, 0.000000, 0.000000
54, 0.333333, 0.000000, 0.002237, 0.027308
55, 0.333333, 0.000000, 0.002222, 0.027217
56, 0.333333, 0.000000, 0.004474, 0.038488
57, 0.333333, 0.000000, 0.002268, 0.027493
58, 0.000000, 0.000000, 0.000000, 0.000000
59, 0.333333, 0.000000, 0.002299, 0.027682
60, 0.000000, 0.000000, 0.000000, 0.000000
61, 0.333333, 0.000000, 0.011111, 0.060036
62, 0.333333, 0.000000, 0.006757, 0.047134
63, 0.333333, 0.000000, 0.004535, 0.038747
64, 0.333333, 0.000000, 0.002299, 0.027682
65, 0.333333, 0.000000, 0.002299, 0.027682
66, 0.333333, 0.000000, 0.004474, 0.038488
67, 0.333333, 0.000000, 0.004444, 0.038361
68, 0.333333, 0.000000, 0.006757, 0.047134
69, 0.333333, 0.000000, 0.002252, 0.027400
70, 0.333333, 0.000000, 0.011186, 0.060231
71, 0.333333, 0.000000, 0.002222, 0.027217
72, 0.333333, 0.000000, 0.006711, 0.046978
73, 0.000000, 0.000000, 0.000000, 0.000000
74, 0.333333, 0.000000, 0.002237, 0.027308
75, 0.333333, 0.000000, 0.004474, 0.038488
76, 0.333333, 0.000000, 0.004444, 0.038361
77, 0.333333, 0.000000, 0.004444, 0.038361
78, 0.333333, 0.000000, 0.002222, 0.027217
79, 0.000000, 0.000000, 0.000000, 0.000000
80, 0.333333, 0.000000, 0.006711, 0.046978
81, 0.333333, 0.000000, 0.002222, 0.027217
82, 0.000000, 0.000000, 0.000000, 0.000000
83, 0.333333, 0.000000, 0.004505, 0.038617
84, 0.333333, 0.000000, 0.009009, 0.054238
85, 0.333333, 0.000000, 0.002252, 0.027400
86, 0.333333, 0.000000, 0.002222, 0.027217
87, 0.333333, 0.000000, 0.006757, 0.047134
88, 0.333333, 0.000000, 0.002237, 0.027308
89, 0.000000, 0.000000, 0.000000, 0.000000
90, 0.333333, 0.000000, 0.009070, 0.054418
91, 0.333333, 0.000000, 0.002268, 0.027493
92, 0.000000, 0.000000, 0.000000, 0.000000
93, 0.333333, 0.000000, 0.002237, 0.027308
94, 0.333333, 0.000000, 0.002222, 0.027217
95, 0.333333, 0.000000, 0.004535, 0.038747
96, 0.333333, 0.000000, 0.004505, 0.038617
97, 0.333333, 0.000000, 0.013333, 0.065539
98, 0.333333, 0.000000, 0.006757, 0.047134
99, 0.333333, 0.000000, 0.004535, 0.038747
100, 0.333333, 0.000000, 0.004566, 0.038879
