gemeratopm, max, min, mean, standev
1, 0.333333, 0.000000, 0.133866, 0.112446
2, 0.511111, 0.000000, 0.223852, 0.083510
3, 0.511111, 0.000000, 0.286815, 0.118217
4, 0.511111, 0.000000, 0.287528, 0.125364
5, 0.511111, 0.000000, 0.278228, 0.118144
6, 0.511111, 0.000000, 0.300741, 0.124773
7, 0.533333, 0.000000, 0.309481, 0.154928
8, 0.533333, 0.000000, 0.341333, 0.154353
9, 0.533333, 0.000000, 0.381333, 0.148438
10, 0.511111, 0.000000, 0.375704, 0.139679
11, 0.555556, 0.000000, 0.409333, 0.140646
12, 0.533333, 0.000000, 0.418815, 0.128517
13, 0.600000, 0.000000, 0.396396, 0.141357
14, 0.555556, 0.000000, 0.390541, 0.145965
15, 0.511111, 0.000000, 0.370871, 0.155282
16, 0.533333, 0.000000, 0.424012, 0.137243
17, 0.533333, 0.000000, 0.413778, 0.145360
18, 0.533333, 0.000000, 0.418792, 0.130109
19, 0.511111, 0.000000, 0.413814, 0.136923
20, 0.511111, 0.000000, 0.391742, 0.163798
21, 0.533333, 0.000000, 0.422973, 0.125371
22, 0.533333, 0.000000, 0.411648, 0.130895
23, 0.511111, 0.000000, 0.414713, 0.133056
24, 0.511111, 0.000000, 0.403805, 0.138332
25, 0.555556, 0.000000, 0.387988, 0.151527
26, 0.533333, 0.000000, 0.456889, 0.116867
27, 0.511111, 0.000000, 0.417185, 0.152362
28, 0.511111, 0.000000, 0.421333, 0.132457
29, 0.511111, 0.000000, 0.428378, 0.132292
30, 0.511111, 0.000000, 0.421164, 0.126682
31, 0.533333, 0.000000, 0.400150, 0.150484
32, 0.555556, 0.000000, 0.395526, 0.154673
33, 0.555556, 0.000000, 0.411633, 0.138864
34, 0.533333, 0.000000, 0.403003, 0.141324
35, 0.533333, 0.000000, 0.415465, 0.127661
36, 0.577778, 0.000000, 0.410961, 0.142975
37, 0.533333, 0.000000, 0.414169, 0.132611
38, 0.533333, 0.000000, 0.399850, 0.137611
39, 0.555556, 0.000000, 0.396847, 0.141309
40, 0.533333, 0.000000, 0.378822, 0.151300
41, 0.577778, 0.000000, 0.390841, 0.140400
42, 0.533333, 0.000000, 0.391350, 0.136198
43, 0.577778, 0.000000, 0.371772, 0.154169
44, 0.577778, 0.000000, 0.440444, 0.121364
45, 0.533333, 0.000000, 0.420444, 0.141264
46, 0.600000, 0.000000, 0.427293, 0.130094
47, 0.533333, 0.000000, 0.412462, 0.141789
48, 0.533333, 0.000000, 0.409309, 0.151253
49, 0.533333, 0.000000, 0.398337, 0.149910
50, 0.533333, 0.000000, 0.392643, 0.150705
51, 0.600000, 0.000000, 0.458519, 0.119085
52, 0.533333, 0.000000, 0.466667, 0.106993
53, 0.533333, 0.000000, 0.456525, 0.109523
54, 0.555556, 0.000000, 0.406861, 0.165308
55, 0.577778, 0.000000, 0.444296, 0.123648
56, 0.555556, 0.000000, 0.441742, 0.130066
57, 0.533333, 0.000000, 0.432132, 0.139858
58, 0.533333, 0.000000, 0.425246, 0.142021
59, 0.511111, 0.000000, 0.425114, 0.130291
60, 0.533333, 0.000000, 0.401965, 0.160224
61, 0.533333, 0.000000, 0.416175, 0.143724
62, 0.555556, 0.000000, 0.429932, 0.124155
63, 0.533333, 0.000000, 0.415326, 0.144741
64, 0.511111, 0.000000, 0.418874, 0.133189
65, 0.533333, 0.000000, 0.397717, 0.147492
66, 0.511111, 0.000000, 0.398949, 0.154555
67, 0.511111, 0.000000, 0.456444, 0.118029
68, 0.511111, 0.000000, 0.439556, 0.140872
69, 0.511111, 0.000000, 0.447598, 0.129888
70, 0.622222, 0.000000, 0.439339, 0.137014
71, 0.511111, 0.000000, 0.432513, 0.133896
72, 0.555556, 0.000000, 0.424000, 0.142618
73, 0.511111, 0.000000, 0.412975, 0.145700
74, 0.511111, 0.000000, 0.421021, 0.135799
75, 0.533333, 0.000000, 0.423885, 0.126809
76, 0.511111, 0.000000, 0.401201, 0.145820
77, 0.533333, 0.000000, 0.386428, 0.155571
78, 0.555556, 0.000000, 0.419670, 0.133372
79, 0.511111, 0.000000, 0.402853, 0.142570
80, 0.555556, 0.000000, 0.417267, 0.135056
81, 0.533333, 0.000000, 0.391291, 0.155580
82, 0.533333, 0.000000, 0.407958, 0.145779
83, 0.511111, 0.000000, 0.398488, 0.150126
84, 0.511111, 0.000000, 0.388057, 0.157291
85, 0.555556, 0.000000, 0.387367, 0.143896
86, 0.511111, 0.000000, 0.372184, 0.166455
87, 0.511111, 0.000000, 0.453153, 0.127239
88, 0.555556, 0.000000, 0.443852, 0.136477
89, 0.533333, 0.000000, 0.427407, 0.154141
90, 0.555556, 0.000000, 0.441926, 0.128975
91, 0.533333, 0.000000, 0.427177, 0.140517
92, 0.511111, 0.000000, 0.429025, 0.135213
93, 0.511111, 0.000000, 0.416478, 0.139436
94, 0.555556, 0.000000, 0.411036, 0.140024
95, 0.511111, 0.000000, 0.404110, 0.141560
96, 0.577778, 0.000000, 0.387062, 0.156978
97, 0.622222, 0.000000, 0.425333, 0.156819
98, 0.555556, 0.000000, 0.441037, 0.128569
99, 0.511111, 0.000000, 0.425037, 0.140506
100, 0.533333, 0.000000, 0.424459, 0.140706
