gemeratopm, max, min, mean, standev
1, 4.000000, 0.000000, 1.494881, 1.333502
2, 4.000000, 0.000000, 2.600000, 0.877180
3, 5.000000, 0.000000, 2.600000, 0.948330
4, 5.000000, 0.000000, 2.570470, 1.054303
5, 5.000000, 0.000000, 2.793333, 0.735456
6, 4.000000, 0.000000, 2.640000, 0.861402
7, 4.000000, 0.000000, 2.433333, 1.025950
8, 4.000000, 0.000000, 2.626667, 0.815510
9, 5.000000, 0.000000, 2.606667, 0.881553
10, 5.000000, 0.000000, 2.791946, 0.832411
11, 4.000000, 0.000000, 2.659864, 0.806622
12, 5.000000, 0.000000, 2.610738, 0.977527
13, 5.000000, 0.000000, 2.646667, 1.050003
14, 5.000000, 0.000000, 2.744966, 0.894082
15, 5.000000, 0.000000, 2.821918, 0.852460
16, 5.000000, 0.000000, 2.671141, 1.022999
17, 5.000000, 0.000000, 2.686667, 1.037140
18, 5.000000, 0.000000, 2.791946, 0.799283
19, 5.000000, 0.000000, 2.863014, 0.827378
20, 5.000000, 0.000000, 2.852349, 0.841298
21, 5.000000, 0.000000, 2.664430, 0.889965
22, 5.000000, 0.000000, 2.733333, 0.953036
23, 5.000000, 0.000000, 2.648649, 0.995670
24, 5.000000, 0.000000, 2.763514, 0.785597
25, 5.000000, 0.000000, 2.601351, 0.952904
26, 5.000000, 0.000000, 2.598639, 0.983841
27, 5.000000, 0.000000, 2.666667, 0.931440
28, 5.000000, 0.000000, 2.677852, 0.967502
29, 5.000000, 0.000000, 2.600000, 1.029759
30, 5.000000, 0.000000, 2.684564, 1.040317
31, 5.000000, 0.000000, 2.689189, 0.863873
32, 5.000000, 0.000000, 2.768707, 0.785729
33, 5.000000, 0.000000, 2.816327, 0.767672
34, 5.000000, 0.000000, 2.695946, 0.862355
35, 5.000000, 0.000000, 2.594595, 0.871607
36, 5.000000, 0.000000, 2.711409, 0.879921
37, 5.000000, 0.000000, 2.740000, 0.862570
38, 5.000000, 0.000000, 2.790541, 0.977665
39, 5.000000, 0.000000, 2.614865, 0.907442
40, 4.000000, 0.000000, 2.648649, 0.917441
41, 5.000000, 0.000000, 2.659864, 0.895167
42, 5.000000, 0.000000, 2.650685, 1.027836
43, 5.000000, 0.000000, 2.838926, 0.789005
44, 5.000000, 0.000000, 2.640000, 0.928880
45, 5.000000, 0.000000, 2.660000, 0.896151
46, 5.000000, 0.000000, 2.637584, 0.994680
47, 5.000000, 0.000000, 2.804054, 0.862355
48, 5.000000, 0.000000, 2.772414, 0.955574
49, 5.000000, 0.000000, 2.646259, 0.912641
50, 5.000000, 0.000000, 2.625850, 0.959530
51, 5.000000, 0.000000, 2.834483, 0.808065
52, 5.000000, 0.000000, 2.638889, 0.943221
53, 5.000000, 0.000000, 2.684932, 0.930357
54, 5.000000, 0.000000, 2.645833, 0.999781
55, 5.000000, 0.000000, 2.593103, 1.030753
56, 5.000000, 0.000000, 2.797297, 0.872556
57, 5.000000, 0.000000, 2.686667, 0.990808
58, 5.000000, 0.000000, 2.614865, 1.006940
59, 5.000000, 0.000000, 2.790541, 0.859151
60, 5.000000, 0.000000, 2.765517, 0.889864
61, 5.000000, 0.000000, 2.712329, 0.909406
62, 5.000000, 0.000000, 2.787671, 0.848601
63, 5.000000, 0.000000, 2.741497, 0.868698
64, 7.000000, 0.000000, 2.756944, 0.940514
65, 7.000000, 0.000000, 2.709459, 0.977665
66, 7.000000, 0.000000, 2.653333, 1.117203
67, 7.000000, 0.000000, 2.798658, 0.986256
68, 7.000000, 0.000000, 2.856164, 0.968395
69, 7.000000, 0.000000, 2.734694, 0.995377
70, 7.000000, 0.000000, 2.789116, 1.001583
71, 7.000000, 0.000000, 2.843537, 1.018330
72, 7.000000, 0.000000, 2.810811, 1.225308
73, 7.000000, 0.000000, 2.877551, 1.140163
74, 7.000000, 0.000000, 2.835616, 1.328870
75, 7.000000, 0.000000, 2.857143, 1.394706
76, 7.000000, 0.000000, 3.006803, 1.421443
77, 8.000000, 0.000000, 3.256757, 1.561099
78, 7.000000, 0.000000, 3.333333, 1.771007
79, 7.000000, 0.000000, 3.640000, 1.858339
80, 7.000000, 0.000000, 3.913333, 2.078773
81, 7.000000, 0.000000, 3.860000, 2.155156
82, 7.000000, 0.000000, 4.380000, 2.042074
83, 7.000000, 0.000000, 4.233333, 2.028047
84, 7.000000, 0.000000, 4.255034, 1.997141
85, 8.000000, 0.000000, 3.952703, 1.959920
86, 7.000000, 0.000000, 4.286667, 2.202307
87, 7.000000, 0.000000, 4.213333, 2.071172
88, 7.000000, 0.000000, 4.320000, 1.911884
89, 7.000000, 0.000000, 4.060000, 2.114920
90, 7.000000, 0.000000, 4.586667, 2.214009
91, 7.000000, 0.000000, 4.586667, 2.183485
92, 8.000000, 0.000000, 4.547297, 2.135971
93, 7.000000, 0.000000, 4.422819, 2.266624
94, 8.000000, 0.000000, 4.706667, 2.502473
95, 7.000000, 0.000000, 4.653333, 2.360146
96, 7.000000, 0.000000, 4.510204, 2.200147
97, 7.000000, 0.000000, 5.226667, 2.143029
98, 7.000000, 0.000000, 4.680000, 2.378088
99, 7.000000, 0.000000, 4.846667, 2.022480
100, 7.000000, 0.000000, 4.547297, 2.259777
