gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.496575, 0.500847
2, 1.000000, 0.000000, 0.909722, 0.287580
3, 1.000000, 0.000000, 0.926667, 0.261556
4, 1.000000, 0.000000, 0.931507, 0.253460
5, 1.000000, 0.000000, 0.966443, 0.180693
6, 1.000000, 0.000000, 0.972414, 0.164352
7, 1.000000, 0.000000, 0.952055, 0.214386
8, 1.000000, 0.000000, 0.937931, 0.242117
9, 1.000000, 0.000000, 0.937931, 0.242117
10, 1.000000, 0.000000, 0.924658, 0.264852
11, 1.000000, 0.000000, 0.924658, 0.264852
12, 1.000000, 0.000000, 0.944828, 0.229108
13, 1.000000, 0.000000, 0.965517, 0.183098
14, 1.000000, 0.000000, 0.951724, 0.215092
15, 1.000000, 0.000000, 0.910959, 0.285783
16, 1.000000, 0.000000, 0.938776, 0.240561
17, 1.000000, 0.000000, 0.958621, 0.199856
18, 1.000000, 0.000000, 0.979167, 0.143325
19, 1.000000, 0.000000, 0.972414, 0.164352
20, 1.000000, 0.000000, 0.958904, 0.199195
21, 1.000000, 0.000000, 0.931507, 0.253460
22, 1.000000, 0.000000, 0.931973, 0.252653
23, 1.000000, 0.000000, 0.952703, 0.212995
24, 1.000000, 0.000000, 0.966216, 0.181286
25, 1.000000, 0.000000, 0.959184, 0.198541
26, 1.000000, 0.000000, 0.952381, 0.213687
27, 1.000000, 0.000000, 0.945578, 0.227624
28, 1.000000, 0.000000, 0.952703, 0.212995
29, 1.000000, 0.000000, 0.952381, 0.213687
30, 1.000000, 0.000000, 0.959184, 0.198541
31, 1.000000, 0.000000, 0.945946, 0.226892
32, 1.000000, 0.000000, 0.966216, 0.181286
33, 1.000000, 0.000000, 0.945946, 0.226892
34, 1.000000, 0.000000, 0.966216, 0.181286
35, 1.000000, 0.000000, 0.959459, 0.197893
36, 1.000000, 0.000000, 0.931973, 0.252653
37, 1.000000, 0.000000, 0.952381, 0.213687
38, 1.000000, 0.000000, 0.993243, 0.082199
39, 1.000000, 0.000000, 0.965753, 0.182488
40, 1.000000, 0.000000, 0.972973, 0.162713
41, 1.000000, 0.000000, 0.925676, 0.263189
42, 1.000000, 0.000000, 0.959459, 0.197893
43, 1.000000, 0.000000, 0.925170, 0.264016
44, 1.000000, 0.000000, 0.959184, 0.198541
45, 1.000000, 0.000000, 0.932432, 0.251855
46, 1.000000, 0.000000, 0.966216, 0.181286
47, 1.000000, 0.000000, 0.966216, 0.181286
48, 1.000000, 0.000000, 0.966216, 0.181286
49, 1.000000, 0.000000, 0.931973, 0.252653
50, 1.000000, 0.000000, 0.965986, 0.181884
51, 1.000000, 0.000000, 0.952381, 0.213687
52, 1.000000, 0.000000, 0.945578, 0.227624
53, 1.000000, 0.000000, 0.952381, 0.213687
54, 1.000000, 0.000000, 0.938776, 0.240561
55, 1.000000, 0.000000, 0.965986, 0.181884
56, 1.000000, 0.000000, 0.972789, 0.163254
57, 1.000000, 0.000000, 0.945578, 0.227624
58, 1.000000, 0.000000, 0.959459, 0.197893
59, 1.000000, 0.000000, 0.945578, 0.227624
60, 1.000000, 0.000000, 0.945946, 0.226892
61, 1.000000, 0.000000, 0.925170, 0.264016
62, 1.000000, 0.000000, 0.945946, 0.226892
63, 1.000000, 0.000000, 0.938776, 0.240561
64, 1.000000, 0.000000, 0.972789, 0.163254
65, 1.000000, 0.000000, 0.938776, 0.240561
66, 1.000000, 0.000000, 0.952381, 0.213687
67, 1.000000, 0.000000, 0.959184, 0.198541
68, 1.000000, 0.000000, 0.945578, 0.227624
69, 1.000000, 0.000000, 0.972789, 0.163254
70, 1.000000, 0.000000, 0.965986, 0.181884
71, 1.000000, 0.000000, 0.965986, 0.181884
72, 1.000000, 0.000000, 0.966216, 0.181286
73, 1.000000, 0.000000, 0.931973, 0.252653
74, 1.000000, 0.000000, 0.979592, 0.141875
75, 1.000000, 0.000000, 0.959184, 0.198541
76, 1.000000, 0.000000, 0.972973, 0.162713
77, 1.000000, 0.000000, 0.972789, 0.163254
78, 1.000000, 0.000000, 0.952381, 0.213687
79, 1.000000, 0.000000, 0.986395, 0.116242
80, 1.000000, 0.000000, 0.959184, 0.198541
81, 1.000000, 0.000000, 0.959184, 0.198541
82, 1.000000, 0.000000, 0.979592, 0.141875
83, 1.000000, 0.000000, 0.952703, 0.212995
84, 1.000000, 0.000000, 0.979730, 0.141402
85, 1.000000, 0.000000, 0.972789, 0.163254
86, 1.000000, 0.000000, 0.945578, 0.227624
87, 1.000000, 0.000000, 0.959184, 0.198541
88, 1.000000, 0.000000, 0.972789, 0.163254
89, 1.000000, 0.000000, 0.965986, 0.181884
90, 1.000000, 0.000000, 0.966216, 0.181286
91, 1.000000, 0.000000, 0.959184, 0.198541
92, 1.000000, 0.000000, 0.966216, 0.181286
93, 1.000000, 0.000000, 0.979592, 0.141875
94, 1.000000, 0.000000, 0.965986, 0.181884
95, 1.000000, 0.000000, 0.945578, 0.227624
96, 1.000000, 0.000000, 0.952381, 0.213687
97, 1.000000, 0.000000, 0.959184, 0.198541
98, 1.000000, 0.000000, 0.972973, 0.162713
99, 1.000000, 0.000000, 0.959184, 0.198541
100, 1.000000, 0.000000, 0.959459, 0.197893
