gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.333333, 0.000000, 0.002252, 0.027400
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.333333, 0.000000, 0.002237, 0.027308
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.333333, 0.000000, 0.002299, 0.027682
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.333333, 0.000000, 0.002222, 0.027217
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.333333, 0.000000, 0.002237, 0.027308
28, 0.333333, 0.000000, 0.046667, 0.116050
29, 0.333333, 0.000000, 0.078829, 0.142122
30, 0.333333, 0.000000, 0.101351, 0.153856
31, 0.333333, 0.000000, 0.138702, 0.164858
32, 0.333333, 0.000000, 0.160000, 0.167091
33, 0.333333, 0.000000, 0.162162, 0.167172
34, 0.333333, 0.000000, 0.190157, 0.165560
35, 0.333333, 0.000000, 0.197778, 0.164286
36, 0.333333, 0.000000, 0.207207, 0.162210
37, 0.333333, 0.000000, 0.245495, 0.147345
38, 0.333333, 0.000000, 0.246667, 0.146701
39, 0.333333, 0.000000, 0.276256, 0.126003
40, 0.333333, 0.000000, 0.266204, 0.134146
41, 0.333333, 0.000000, 0.270694, 0.130655
42, 0.333333, 0.000000, 0.257778, 0.140026
43, 0.333333, 0.000000, 0.253968, 0.142458
44, 0.333333, 0.000000, 0.272931, 0.128830
45, 0.333333, 0.000000, 0.264444, 0.135424
46, 0.333333, 0.000000, 0.252252, 0.143499
47, 0.333333, 0.000000, 0.282222, 0.120505
48, 0.333333, 0.000000, 0.257778, 0.140026
49, 0.333333, 0.000000, 0.261745, 0.137348
50, 0.333333, 0.000000, 0.270833, 0.130558
51, 0.333333, 0.000000, 0.268889, 0.132078
52, 0.333333, 0.000000, 0.231111, 0.154218
53, 0.333333, 0.000000, 0.272931, 0.128830
54, 0.333333, 0.000000, 0.255556, 0.141457
55, 0.333333, 0.000000, 0.278912, 0.123624
56, 0.333333, 0.000000, 0.254079, 0.142403
57, 0.333333, 0.000000, 0.272931, 0.128830
58, 0.333333, 0.000000, 0.248889, 0.145459
59, 0.333333, 0.000000, 0.245495, 0.147345
60, 0.333333, 0.000000, 0.257271, 0.140360
61, 0.333333, 0.000000, 0.260000, 0.138545
62, 0.333333, 0.000000, 0.256757, 0.140696
63, 0.333333, 0.000000, 0.262069, 0.137135
64, 0.333333, 0.000000, 0.255034, 0.141789
65, 0.333333, 0.000000, 0.260000, 0.138545
66, 0.333333, 0.000000, 0.260274, 0.138371
67, 0.333333, 0.000000, 0.257271, 0.140360
68, 0.333333, 0.000000, 0.262222, 0.137011
69, 0.333333, 0.000000, 0.272523, 0.129171
70, 0.333333, 0.000000, 0.256944, 0.140588
71, 0.333333, 0.000000, 0.260000, 0.138545
72, 0.333333, 0.000000, 0.266667, 0.133780
73, 0.333333, 0.000000, 0.256757, 0.140696
74, 0.333333, 0.000000, 0.268456, 0.132417
75, 0.333333, 0.000000, 0.253333, 0.142838
76, 0.333333, 0.000000, 0.260274, 0.138371
77, 0.333333, 0.000000, 0.250559, 0.144499
78, 0.333333, 0.000000, 0.244444, 0.147899
79, 0.333333, 0.000000, 0.273333, 0.128492
80, 0.333333, 0.000000, 0.248889, 0.145459
81, 0.333333, 0.000000, 0.263514, 0.136102
82, 0.333333, 0.000000, 0.260000, 0.138545
83, 0.333333, 0.000000, 0.262222, 0.137011
84, 0.333333, 0.000000, 0.248276, 0.145823
85, 0.333333, 0.000000, 0.244444, 0.147899
86, 0.333333, 0.000000, 0.253333, 0.142838
87, 0.333333, 0.000000, 0.274775, 0.127279
88, 0.333333, 0.000000, 0.228311, 0.155381
89, 0.333333, 0.000000, 0.257271, 0.140360
90, 0.333333, 0.000000, 0.282222, 0.120505
91, 0.333333, 0.000000, 0.263039, 0.136444
92, 0.333333, 0.000000, 0.266667, 0.133780
93, 0.333333, 0.000000, 0.266667, 0.133780
94, 0.333333, 0.000000, 0.259009, 0.139218
95, 0.333333, 0.000000, 0.264840, 0.135147
96, 0.333333, 0.000000, 0.255556, 0.141457
97, 0.333333, 0.000000, 0.253333, 0.142838
98, 0.333333, 0.000000, 0.259009, 0.139218
99, 0.333333, 0.000000, 0.277405, 0.124979
100, 0.333333, 0.000000, 0.275556, 0.126601
