gemeratopm, max, min, mean, standev
1, 14.000000, 0.000000, 5.883162, 4.322367
2, 14.000000, 0.000000, 8.980000, 3.360788
3, 16.000000, 0.000000, 9.153333, 3.426577
4, 15.000000, 0.000000, 9.315436, 3.000196
5, 16.000000, 0.000000, 9.813333, 2.862361
6, 16.000000, 0.000000, 10.033557, 2.550612
7, 15.000000, 0.000000, 9.795918, 2.577401
8, 18.000000, 0.000000, 10.121622, 2.899461
9, 19.000000, 0.000000, 9.805369, 2.680454
10, 21.000000, 0.000000, 10.449664, 2.270362
11, 18.000000, 0.000000, 10.283784, 3.072902
12, 17.000000, 0.000000, 10.503356, 3.268656
13, 19.000000, 0.000000, 10.583893, 2.982156
14, 19.000000, 0.000000, 10.851351, 2.876990
15, 17.000000, 0.000000, 10.554054, 3.283195
16, 19.000000, 0.000000, 11.053691, 3.099227
17, 18.000000, 0.000000, 10.838926, 3.145282
18, 18.000000, 0.000000, 11.241611, 2.624343
19, 17.000000, 0.000000, 11.671141, 2.944172
20, 18.000000, 0.000000, 11.353333, 2.812094
21, 18.000000, 0.000000, 11.520000, 3.220571
22, 18.000000, 3.000000, 11.506667, 2.743502
23, 17.000000, 0.000000, 11.066667, 2.813359
24, 21.000000, 0.000000, 10.486667, 3.824570
25, 18.000000, 0.000000, 11.100000, 3.371316
26, 19.000000, 0.000000, 11.466667, 2.713789
27, 19.000000, 0.000000, 11.493333, 3.055958
28, 21.000000, 0.000000, 11.846667, 3.064709
29, 19.000000, 0.000000, 11.140000, 3.095851
30, 19.000000, 0.000000, 11.480000, 3.064672
31, 19.000000, 0.000000, 11.540000, 3.255620
32, 19.000000, 0.000000, 11.266667, 3.180618
33, 20.000000, 0.000000, 11.700000, 3.112542
34, 19.000000, 0.000000, 11.713333, 3.186247
35, 21.000000, 0.000000, 11.453333, 3.528573
36, 20.000000, 0.000000, 11.646667, 3.908581
37, 20.000000, 0.000000, 11.606667, 3.858046
38, 21.000000, 0.000000, 11.793333, 3.830812
39, 20.000000, 0.000000, 11.953333, 3.678956
40, 21.000000, 0.000000, 11.653333, 3.817984
41, 20.000000, 0.000000, 11.726667, 3.732492
42, 20.000000, 0.000000, 12.633333, 3.664480
43, 20.000000, 0.000000, 12.146667, 3.987205
44, 20.000000, 0.000000, 11.353333, 4.122514
45, 20.000000, 0.000000, 12.326667, 4.054158
46, 19.000000, 0.000000, 11.906667, 3.876182
47, 20.000000, 0.000000, 11.606667, 4.284977
48, 21.000000, 0.000000, 12.826667, 3.928465
49, 20.000000, 0.000000, 12.073333, 3.981664
50, 20.000000, 0.000000, 11.773333, 3.386009
51, 19.000000, 0.000000, 11.953333, 3.324379
52, 20.000000, 0.000000, 11.640000, 3.758266
53, 21.000000, 3.000000, 12.086667, 3.093480
54, 20.000000, 0.000000, 11.633333, 3.666311
55, 20.000000, 0.000000, 11.166667, 3.824009
56, 20.000000, 0.000000, 11.380000, 3.325052
57, 20.000000, 0.000000, 12.126667, 3.273437
58, 20.000000, 0.000000, 11.786667, 3.443868
59, 19.000000, 3.000000, 11.260000, 2.841282
60, 20.000000, 0.000000, 11.326667, 2.950365
61, 20.000000, 0.000000, 10.806667, 3.467387
62, 19.000000, 0.000000, 11.713333, 3.211424
63, 20.000000, 0.000000, 11.520000, 3.088667
64, 20.000000, 0.000000, 11.213333, 3.318823
65, 20.000000, 0.000000, 11.766667, 3.488075
66, 20.000000, 0.000000, 11.333333, 3.532527
67, 20.000000, 0.000000, 11.926667, 3.821691
68, 21.000000, 0.000000, 11.726667, 3.692722
69, 21.000000, 7.000000, 11.940000, 3.204925
70, 20.000000, 0.000000, 11.706667, 3.267794
71, 20.000000, 0.000000, 11.540000, 3.097152
72, 20.000000, 8.000000, 11.573333, 2.850519
73, 20.000000, 0.000000, 11.066667, 3.245372
74, 19.000000, 0.000000, 11.486667, 2.884201
75, 19.000000, 0.000000, 11.293333, 3.376879
76, 21.000000, 0.000000, 11.033333, 3.451323
77, 21.000000, 0.000000, 11.886667, 3.416377
78, 20.000000, 0.000000, 11.646667, 3.309812
79, 20.000000, 7.000000, 11.993333, 2.984291
80, 21.000000, 0.000000, 11.746667, 3.394007
81, 19.000000, 4.000000, 11.966667, 3.068385
82, 20.000000, 0.000000, 11.780000, 3.548078
83, 20.000000, 0.000000, 11.533333, 3.272145
84, 21.000000, 0.000000, 11.386667, 3.646800
85, 20.000000, 0.000000, 11.806667, 3.519260
86, 20.000000, 0.000000, 11.833333, 3.934730
87, 20.000000, 0.000000, 11.240000, 3.746461
88, 20.000000, 3.000000, 12.486667, 3.604130
89, 19.000000, 0.000000, 12.166667, 3.575488
90, 20.000000, 0.000000, 12.280000, 3.745458
91, 20.000000, 0.000000, 11.993333, 3.744341
92, 20.000000, 0.000000, 11.820000, 3.587955
93, 20.000000, 0.000000, 12.193333, 3.383134
94, 23.000000, 0.000000, 11.920000, 3.583182
95, 20.000000, 8.000000, 12.353333, 3.389951
96, 21.000000, 0.000000, 11.800000, 4.207695
97, 22.000000, 4.000000, 11.980000, 3.265582
98, 20.000000, 0.000000, 11.906667, 3.499466
99, 20.000000, 0.000000, 11.820000, 3.702113
100, 20.000000, 0.000000, 11.806667, 3.363237
