gemeratopm, max, min, mean, standev
1, 2653.000000, 1018.000000, 1955.561644, 260.786979
2, 2643.000000, 1241.000000, 2021.712329, 206.779375
3, 2715.000000, 1419.000000, 2030.073333, 198.890213
4, 2680.000000, 1451.000000, 2029.229730, 203.371651
5, 2775.000000, 1160.000000, 2019.215278, 221.810262
6, 2666.000000, 1173.000000, 2041.906040, 225.086300
7, 2684.000000, 1533.000000, 2063.000000, 231.665591
8, 2701.000000, 1724.000000, 2069.173333, 244.135201
9, 2683.000000, 1253.000000, 2127.553333, 280.853195
10, 2737.000000, 1281.000000, 2177.231293, 298.397479
11, 2701.000000, 1425.000000, 2108.763514, 260.546505
12, 2690.000000, 1303.000000, 2161.586667, 288.967967
13, 2718.000000, 996.000000, 2139.486667, 298.478125
14, 2784.000000, 1420.000000, 2179.746667, 302.857890
15, 2708.000000, 1271.000000, 2206.682432, 330.301656
16, 2828.000000, 1298.000000, 2170.114865, 308.185175
17, 2714.000000, 1290.000000, 2213.106667, 316.075073
18, 3773.000000, 1210.000000, 2537.660000, 494.994012
19, 2748.000000, 1526.000000, 2219.340000, 316.234299
20, 2688.000000, 984.000000, 2262.373333, 315.262595
21, 2745.000000, 1125.000000, 2236.646667, 321.368281
22, 2757.000000, 1120.000000, 2254.208054, 314.353353
23, 2694.000000, 1512.000000, 2207.302013, 284.964619
24, 2710.000000, 1291.000000, 2254.653333, 290.961262
25, 2756.000000, 1531.000000, 2241.682432, 304.940187
26, 2732.000000, 1272.000000, 2215.285714, 315.494155
27, 2772.000000, 1273.000000, 2227.394558, 315.121015
28, 2723.000000, 1423.000000, 2218.155405, 272.045157
29, 2804.000000, 982.000000, 2220.624161, 299.589008
30, 2667.000000, 1409.000000, 2176.906040, 258.458877
31, 2717.000000, 1554.000000, 2173.120000, 244.898388
32, 2710.000000, 1249.000000, 2125.006667, 227.764258
33, 2741.000000, 1735.000000, 2095.660000, 166.706261
34, 2675.000000, 1454.000000, 2081.340000, 170.223297
35, 2713.000000, 1795.000000, 2096.266667, 123.943247
36, 2640.000000, 1307.000000, 2070.026667, 131.245246
37, 2435.000000, 1400.000000, 2069.046980, 117.811137
38, 2421.000000, 1393.000000, 2058.263514, 113.507491
39, 2354.000000, 1382.000000, 2044.812081, 114.214022
40, 3308.000000, 1482.000000, 2380.066667, 359.535134
41, 2442.000000, 1309.000000, 2041.226027, 124.544232
42, 2474.000000, 1390.000000, 2053.397260, 122.222323
43, 2315.000000, 1225.000000, 2070.429530, 141.995920
44, 2330.000000, 1336.000000, 2039.666667, 105.002312
45, 2405.000000, 1367.000000, 2032.292517, 103.628566
46, 2321.000000, 1371.000000, 2066.187500, 97.077791
