gemeratopm, max, min, mean, standev
1, 17.000000, 0.000000, 6.656250, 2.860867
2, 17.000000, 2.000000, 7.939597, 2.902069
3, 17.000000, 0.000000, 8.194631, 3.063909
4, 17.000000, 2.000000, 8.310811, 3.085739
5, 17.000000, 1.000000, 8.226667, 2.700104
6, 17.000000, 0.000000, 8.633333, 3.126884
7, 17.000000, 2.000000, 8.993333, 3.088182
8, 17.000000, 1.000000, 8.773333, 3.087421
9, 19.000000, 4.000000, 9.020000, 2.822417
10, 17.000000, 2.000000, 9.166667, 3.203221
11, 19.000000, 2.000000, 9.080000, 2.911491
12, 17.000000, 2.000000, 9.280000, 3.215149
13, 17.000000, 2.000000, 9.440000, 3.249120
14, 18.000000, 0.000000, 9.493333, 3.505981
15, 19.000000, 2.000000, 9.740000, 3.781676
16, 19.000000, 2.000000, 9.686667, 3.665798
17, 18.000000, 2.000000, 10.093333, 3.804530
18, 19.000000, 0.000000, 10.466667, 3.914637
19, 19.000000, 2.000000, 9.853333, 3.573554
20, 19.000000, 0.000000, 10.140000, 3.860017
21, 19.000000, 0.000000, 9.826667, 3.791100
22, 19.000000, 2.000000, 10.900000, 4.146236
23, 19.000000, 2.000000, 10.706667, 4.252984
24, 20.000000, 2.000000, 10.693333, 4.151407
25, 20.000000, 2.000000, 11.153333, 4.360803
26, 19.000000, 2.000000, 10.846667, 4.308158
27, 20.000000, 2.000000, 10.666667, 4.304932
28, 19.000000, 2.000000, 11.053333, 4.449246
29, 19.000000, 2.000000, 11.493333, 4.441637
30, 19.000000, 2.000000, 10.866667, 4.380657
31, 19.000000, 2.000000, 11.306667, 4.497496
32, 19.000000, 2.000000, 11.786667, 4.498451
33, 19.000000, 2.000000, 10.893333, 4.637383
34, 19.000000, 2.000000, 11.086667, 4.481036
35, 19.000000, 2.000000, 11.253333, 4.347624
36, 19.000000, 0.000000, 11.233333, 4.949973
37, 19.000000, 2.000000, 11.880000, 4.488494
38, 19.000000, 2.000000, 12.060000, 4.719274
39, 21.000000, 2.000000, 11.866667, 4.613471
40, 19.000000, 2.000000, 11.288591, 4.463509
41, 19.000000, 0.000000, 11.880000, 4.657274
42, 19.000000, 2.000000, 11.540000, 4.264147
43, 19.000000, 0.000000, 11.620000, 4.604739
44, 19.000000, 2.000000, 11.020000, 4.176428
45, 19.000000, 2.000000, 11.486667, 4.426486
46, 19.000000, 2.000000, 11.853333, 4.578014
47, 19.000000, 3.000000, 11.846667, 4.613573
48, 19.000000, 2.000000, 11.553333, 4.279711
49, 19.000000, 3.000000, 11.386667, 4.380841
50, 19.000000, 2.000000, 11.106667, 4.336743
51, 19.000000, 2.000000, 11.100000, 4.181695
52, 19.000000, 2.000000, 11.606667, 4.228216
53, 20.000000, 2.000000, 10.900000, 4.264336
54, 19.000000, 2.000000, 11.166667, 4.542738
55, 19.000000, 2.000000, 10.980000, 4.465333
56, 19.000000, 0.000000, 11.780000, 4.561099
57, 19.000000, 3.000000, 11.460000, 4.455040
58, 19.000000, 3.000000, 10.813333, 4.062245
59, 19.000000, 2.000000, 11.586667, 4.228676
60, 19.000000, 2.000000, 11.580000, 4.457510
61, 19.000000, 3.000000, 10.833333, 4.007404
62, 19.000000, 2.000000, 11.273333, 4.730164
63, 19.000000, 2.000000, 11.566667, 4.406244
64, 19.000000, 2.000000, 10.993333, 4.208487
65, 20.000000, 3.000000, 12.046667, 4.330843
66, 19.000000, 2.000000, 11.800000, 4.347336
67, 19.000000, 2.000000, 11.713333, 4.407645
68, 19.000000, 2.000000, 11.360000, 4.406036
69, 19.000000, 3.000000, 11.986667, 4.411679
70, 19.000000, 2.000000, 11.953333, 4.548525
71, 19.000000, 3.000000, 11.400000, 4.370431
72, 19.000000, 2.000000, 12.053333, 4.426562
73, 20.000000, 0.000000, 11.746667, 4.657658
74, 19.000000, 2.000000, 11.833333, 4.634879
75, 19.000000, 6.000000, 12.420000, 4.244649
76, 19.000000, 2.000000, 11.553333, 4.338893
77, 20.000000, 2.000000, 11.960000, 4.503362
78, 19.000000, 2.000000, 11.793333, 4.592519
79, 20.000000, 2.000000, 11.840000, 4.487238
80, 20.000000, 6.000000, 12.200000, 4.408655
81, 20.000000, 2.000000, 11.133333, 4.309606
82, 20.000000, 3.000000, 12.266667, 4.568152
83, 20.000000, 0.000000, 11.866667, 4.927211
84, 20.000000, 2.000000, 12.160000, 4.765762
85, 21.000000, 2.000000, 11.926667, 4.747443
86, 20.000000, 2.000000, 11.946667, 4.890460
87, 20.000000, 2.000000, 12.160000, 4.676200
88, 20.000000, 3.000000, 13.446667, 4.913393
89, 20.000000, 2.000000, 12.986667, 5.118707
90, 21.000000, 2.000000, 12.880000, 5.048649
91, 20.000000, 2.000000, 12.280000, 5.074109
92, 20.000000, 2.000000, 13.400000, 4.996643
93, 21.000000, 2.000000, 12.713333, 4.998438
94, 21.000000, 2.000000, 13.100000, 5.153679
95, 20.000000, 2.000000, 13.473333, 4.857288
96, 20.000000, 2.000000, 12.720000, 4.782687
97, 20.000000, 2.000000, 12.440000, 5.028082
98, 20.000000, 0.000000, 11.766667, 5.145424
99, 20.000000, 2.000000, 12.853333, 4.693830
100, 20.000000, 2.000000, 12.573333, 5.116556
