gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.427083, 0.714384
2, 3.000000, 0.000000, 1.731544, 0.611057
3, 3.000000, 0.000000, 1.798658, 0.592519
4, 3.000000, 0.000000, 1.824324, 0.555935
5, 3.000000, 0.000000, 1.826667, 0.552562
6, 3.000000, 0.000000, 1.886667, 0.562075
7, 3.000000, 0.000000, 1.893333, 0.557399
8, 3.000000, 0.000000, 1.820000, 0.624661
9, 3.000000, 1.000000, 1.926667, 0.492857
10, 3.000000, 0.000000, 1.906667, 0.627626
11, 3.000000, 0.000000, 1.953333, 0.522470
12, 3.000000, 0.000000, 1.973333, 0.554986
13, 3.000000, 0.000000, 1.973333, 0.590150
14, 3.000000, 0.000000, 1.980000, 0.607227
15, 3.000000, 0.000000, 1.980000, 0.680209
16, 3.000000, 0.000000, 2.033333, 0.628375
17, 3.000000, 0.000000, 2.013333, 0.655249
18, 3.000000, 0.000000, 2.126667, 0.571078
19, 3.000000, 0.000000, 1.980000, 0.573111
20, 3.000000, 0.000000, 2.040000, 0.589392
21, 3.000000, 0.000000, 1.940000, 0.593364
22, 3.000000, 0.000000, 2.106667, 0.557399
23, 3.000000, 0.000000, 2.073333, 0.580403
24, 3.000000, 0.000000, 2.066667, 0.551589
25, 3.000000, 0.000000, 2.073333, 0.580403
26, 3.000000, 0.000000, 2.000000, 0.555630
27, 3.000000, 0.000000, 1.940000, 0.667862
28, 3.000000, 0.000000, 1.966667, 0.606637
29, 3.000000, 0.000000, 2.020000, 0.596072
30, 3.000000, 0.000000, 1.973333, 0.623334
31, 3.000000, 0.000000, 2.026667, 0.623334
32, 3.000000, 0.000000, 2.106667, 0.603643
33, 3.000000, 0.000000, 1.920000, 0.680702
34, 3.000000, 0.000000, 2.006667, 0.596372
35, 3.000000, 0.000000, 1.980000, 0.524180
36, 3.000000, 0.000000, 1.933333, 0.641586
37, 3.000000, 0.000000, 1.993333, 0.524522
38, 3.000000, 0.000000, 2.073333, 0.580403
39, 3.000000, 0.000000, 2.046667, 0.594569
40, 3.000000, 0.000000, 2.026846, 0.646679
41, 3.000000, 0.000000, 2.073333, 0.591854
42, 3.000000, 0.000000, 2.086667, 0.517307
43, 3.000000, 0.000000, 2.053333, 0.576808
44, 3.000000, 0.000000, 2.053333, 0.588328
45, 3.000000, 0.000000, 2.046667, 0.559682
46, 3.000000, 0.000000, 2.033333, 0.628375
47, 3.000000, 0.000000, 2.146667, 0.638651
48, 3.000000, 0.000000, 2.066667, 0.539284
49, 3.000000, 0.000000, 2.040000, 0.516571
50, 3.000000, 0.000000, 2.066667, 0.575410
51, 3.000000, 0.000000, 2.040000, 0.529404
52, 3.000000, 0.000000, 2.160000, 0.464585
53, 3.000000, 0.000000, 2.066667, 0.598282
54, 3.000000, 0.000000, 2.033333, 0.606637
55, 3.000000, 0.000000, 2.040000, 0.622616
56, 3.000000, 0.000000, 2.080000, 0.573696
57, 3.000000, 0.000000, 2.073333, 0.492857
58, 3.000000, 0.000000, 2.000000, 0.518128
59, 3.000000, 0.000000, 2.046667, 0.594569
60, 3.000000, 0.000000, 2.066667, 0.631039
61, 3.000000, 0.000000, 2.026667, 0.530248
62, 3.000000, 0.000000, 2.060000, 0.657737
63, 3.000000, 0.000000, 2.060000, 0.558401
64, 3.000000, 0.000000, 2.060000, 0.558401
65, 3.000000, 0.000000, 2.113333, 0.485172
66, 3.000000, 0.000000, 2.140000, 0.543787
67, 3.000000, 0.000000, 2.106667, 0.569312
68, 3.000000, 0.000000, 2.060000, 0.604569
69, 3.000000, 0.000000, 2.120000, 0.476565
70, 3.000000, 0.000000, 2.133333, 0.513792
71, 3.000000, 0.000000, 2.013333, 0.612911
72, 3.000000, 0.000000, 2.093333, 0.571665
73, 3.000000, 0.000000, 2.073333, 0.580403
74, 3.000000, 0.000000, 2.066667, 0.526692
75, 3.000000, 1.000000, 2.200000, 0.505008
76, 3.000000, 0.000000, 2.140000, 0.518516
77, 3.000000, 0.000000, 2.146667, 0.595133
78, 3.000000, 0.000000, 2.100000, 0.610314
79, 3.000000, 0.000000, 2.173333, 0.587871
80, 3.000000, 1.000000, 2.293333, 0.512222
81, 3.000000, 0.000000, 2.113333, 0.650624
82, 3.000000, 0.000000, 2.266667, 0.551589
83, 3.000000, 0.000000, 2.193333, 0.672536
84, 3.000000, 0.000000, 2.213333, 0.700783
85, 3.000000, 0.000000, 2.246667, 0.633904
86, 3.000000, 0.000000, 2.253333, 0.667427
87, 3.000000, 0.000000, 2.260000, 0.606785
88, 3.000000, 0.000000, 2.406667, 0.580403
89, 3.000000, 0.000000, 2.300000, 0.642458
90, 3.000000, 0.000000, 2.293333, 0.619013
91, 3.000000, 0.000000, 2.266667, 0.651963
92, 3.000000, 0.000000, 2.373333, 0.619013
93, 3.000000, 0.000000, 2.233333, 0.669736
94, 3.000000, 0.000000, 2.353333, 0.696460
95, 3.000000, 0.000000, 2.386667, 0.610717
96, 3.000000, 0.000000, 2.320000, 0.627341
97, 3.000000, 0.000000, 2.220000, 0.611632
98, 3.000000, 0.000000, 2.106667, 0.715567
99, 3.000000, 0.000000, 2.293333, 0.596935
100, 3.000000, 0.000000, 2.193333, 0.652272
