gemeratopm, max, min, mean, standev
1, 1447.000000, 459.000000, 845.699324, 231.851342
2, 1317.000000, 482.000000, 975.053333, 176.335624
3, 1307.000000, 550.000000, 1056.746667, 153.325998
4, 1406.000000, 536.000000, 1051.167832, 151.001865
5, 1351.000000, 415.000000, 1050.337931, 160.314674
6, 1382.000000, 559.000000, 1058.109589, 135.154528
7, 1335.000000, 615.000000, 1061.217687, 126.827329
8, 1541.000000, 554.000000, 1082.824324, 141.636198
9, 1302.000000, 609.000000, 1054.340000, 134.819035
10, 1417.000000, 600.000000, 1072.953020, 144.059782
11, 1286.000000, 567.000000, 1073.812081, 111.403113
12, 1345.000000, 545.000000, 1063.500000, 157.970370
13, 1517.000000, 567.000000, 1062.809524, 146.974992
14, 1376.000000, 540.000000, 1063.281879, 141.431297
15, 1455.000000, 567.000000, 1065.594595, 140.324446
16, 1340.000000, 592.000000, 1053.722973, 142.059096
17, 1312.000000, 601.000000, 1083.716216, 116.303499
18, 1423.000000, 578.000000, 1073.858108, 132.613705
19, 1443.000000, 657.000000, 1070.516779, 102.087311
20, 1427.000000, 619.000000, 1078.013514, 116.927909
21, 1305.000000, 680.000000, 1068.945946, 111.422880
22, 1336.000000, 590.000000, 1066.183673, 107.556103
23, 1334.000000, 588.000000, 1078.743243, 110.339989
24, 1346.000000, 542.000000, 1061.635135, 147.274058
25, 1317.000000, 622.000000, 1060.560811, 133.735053
26, 1451.000000, 601.000000, 1062.224490, 125.994009
27, 1947.000000, 645.000000, 1144.797297, 191.419508
28, 2000.000000, 639.000000, 1150.614865, 231.578156
29, 1389.000000, 438.000000, 1070.236486, 134.275246
30, 1330.000000, 619.000000, 1070.402685, 119.276361
31, 1325.000000, 582.000000, 1062.546667, 123.849258
32, 1321.000000, 626.000000, 1067.682432, 101.535560
33, 1400.000000, 589.000000, 1080.905405, 102.398271
34, 1449.000000, 546.000000, 1071.657718, 121.263716
35, 1427.000000, 659.000000, 1067.953333, 128.956490
36, 1341.000000, 644.000000, 1074.053333, 115.048679
37, 1396.000000, 564.000000, 1061.680000, 147.374122
38, 1384.000000, 567.000000, 1088.973154, 132.573078
39, 1454.000000, 579.000000, 1070.775510, 135.909004
