gemeratopm, max, min, mean, standev
1, 4583.000000, 1047.000000, 2525.331034, 887.538247
2, 4567.000000, 1141.000000, 3063.516779, 664.377555
3, 4316.000000, 1132.000000, 3094.200000, 636.185687
4, 4289.000000, 1205.000000, 3079.197279, 643.981182
5, 4344.000000, 1327.000000, 3100.391892, 650.665412
6, 5415.000000, 1144.000000, 3367.153333, 876.227620
7, 4085.000000, 1319.000000, 3134.760000, 623.745901
8, 4205.000000, 1219.000000, 3129.820000, 598.346761
9, 4176.000000, 1147.000000, 3133.306667, 626.708831
10, 4090.000000, 1095.000000, 3116.480000, 630.729563
11, 4074.000000, 1123.000000, 3101.480000, 646.805062
12, 4021.000000, 1195.000000, 3114.106667, 591.032428
13, 3869.000000, 1187.000000, 3148.680000, 557.623244
14, 3886.000000, 1284.000000, 3131.713333, 567.299731
15, 4071.000000, 1219.000000, 3156.300000, 556.551881
16, 4199.000000, 1206.000000, 3082.134228, 657.132948
17, 4172.000000, 1296.000000, 3138.134228, 565.380614
18, 4533.000000, 1117.000000, 3105.577181, 614.706722
19, 3906.000000, 1265.000000, 3094.583893, 557.423357
20, 4240.000000, 1819.000000, 3168.340000, 527.915793
21, 5432.000000, 1278.000000, 3393.266667, 881.596498
22, 3986.000000, 1249.000000, 3163.926667, 560.586607
23, 4193.000000, 1521.000000, 3208.040000, 523.019985
24, 4319.000000, 1162.000000, 3125.460000, 676.935462
25, 3840.000000, 1204.000000, 3195.186667, 526.533368
26, 4152.000000, 1333.000000, 3184.133333, 581.844633
27, 3884.000000, 1220.000000, 3174.466667, 595.354011
28, 4614.000000, 1252.000000, 3246.620000, 583.487199
29, 4756.000000, 1393.000000, 3284.706667, 525.875793
30, 4827.000000, 1210.000000, 3228.606667, 628.882346
31, 4403.000000, 1095.000000, 3263.200000, 571.805242
32, 4492.000000, 1237.000000, 3218.646667, 583.270266
33, 4347.000000, 1201.000000, 3255.066667, 576.858359
34, 3915.000000, 1505.000000, 3292.600000, 482.390204
35, 4142.000000, 1194.000000, 3242.320000, 530.643630
36, 5161.000000, 1201.000000, 3516.426667, 807.568081
37, 4603.000000, 1287.000000, 3223.980000, 564.162401
38, 4237.000000, 1262.000000, 3258.853333, 547.138688
39, 4937.000000, 1398.000000, 3241.546667, 552.368136
40, 4085.000000, 1210.000000, 3195.780000, 588.661511
41, 4378.000000, 1959.000000, 3199.666667, 548.249596
42, 4059.000000, 1195.000000, 3137.213333, 577.359630
43, 4221.000000, 1320.000000, 3141.286667, 580.935248
44, 3830.000000, 1905.000000, 3148.253333, 537.750437
45, 4120.000000, 1448.000000, 3110.553333, 580.323452
46, 4101.000000, 1289.000000, 3134.046667, 568.117607
47, 4280.000000, 1083.000000, 3129.780000, 598.431808
48, 4057.000000, 1393.000000, 3129.800000, 596.537425
49, 4274.000000, 1210.000000, 3102.086667, 624.648357
50, 3972.000000, 1737.000000, 3149.920000, 546.854440
51, 5184.000000, 1355.000000, 3400.900000, 787.532121
52, 3981.000000, 1192.000000, 3028.840000, 622.101743
53, 4025.000000, 1091.000000, 3017.680000, 653.555298
54, 4150.000000, 1410.000000, 3053.160000, 582.903000
55, 4351.000000, 1206.000000, 3058.713333, 624.356316
56, 4005.000000, 1138.000000, 3054.146667, 596.543538
57, 4291.000000, 1230.000000, 3079.693333, 617.177043
58, 4246.000000, 1252.000000, 3151.060000, 561.254494
59, 4114.000000, 1181.000000, 3081.420000, 605.794606
60, 3983.000000, 1318.000000, 3115.866667, 559.922150
61, 4125.000000, 1163.000000, 3085.700000, 588.584968
62, 4086.000000, 1076.000000, 3070.160000, 603.343404
63, 4307.000000, 1275.000000, 3049.173333, 623.485190
64, 3990.000000, 1063.000000, 3008.193333, 654.192619
65, 3988.000000, 1092.000000, 3027.973333, 595.753067
66, 5584.000000, 1140.000000, 3305.886667, 874.703889
67, 4237.000000, 1122.000000, 3024.633333, 656.552327
68, 3969.000000, 1182.000000, 2987.740000, 648.601132
69, 4336.000000, 1151.000000, 3005.613333, 662.077610
70, 4197.000000, 1216.000000, 3023.335570, 625.219352
71, 4079.000000, 1130.000000, 2952.200000, 679.923101
72, 4359.000000, 1133.000000, 2958.453333, 687.229713
73, 4279.000000, 1088.000000, 2981.026667, 672.676722
74, 4377.000000, 1069.000000, 3035.473333, 646.837020
75, 4136.000000, 1456.000000, 3018.266667, 611.500341
76, 4281.000000, 1209.000000, 3010.899329, 608.165382
77, 3868.000000, 1169.000000, 2987.920000, 629.526108
78, 4176.000000, 1095.000000, 2990.126667, 645.687026
79, 4122.000000, 1009.000000, 2922.586667, 737.648733
80, 4189.000000, 1095.000000, 2903.523490, 650.468018
81, 3969.000000, 1120.000000, 2929.033557, 675.272972
82, 5099.000000, 1293.000000, 3204.315436, 884.286024
83, 3840.000000, 1212.000000, 2906.351351, 640.622963
84, 3884.000000, 1118.000000, 2892.630872, 645.755679
85, 3968.000000, 1072.000000, 2947.456376, 638.562654
86, 4693.000000, 1173.000000, 2986.360000, 646.263772
87, 4084.000000, 1065.000000, 3009.718121, 603.387645
88, 4118.000000, 1196.000000, 2987.751678, 675.762151
89, 4114.000000, 1237.000000, 2995.328859, 601.471815
90, 4538.000000, 1100.000000, 3050.436242, 605.997751
91, 4164.000000, 1151.000000, 3020.140000, 579.149562
92, 3883.000000, 1150.000000, 2941.540000, 634.048170
93, 4296.000000, 1145.000000, 2987.700000, 641.781463
94, 4053.000000, 1049.000000, 2982.906667, 688.109055
95, 4012.000000, 910.000000, 3054.706667, 603.098894
96, 4122.000000, 1219.000000, 3066.060000, 603.575846
97, 4252.000000, 1133.000000, 3032.433333, 656.480124
98, 5399.000000, 1132.000000, 3323.460000, 893.156612
99, 4212.000000, 1102.000000, 3028.453333, 689.231072
100, 4050.000000, 1150.000000, 3034.160000, 636.890623
