gemeratopm, max, min, mean, standev
1, 4104.000000, 774.000000, 1694.463668, 655.454322
2, 3061.000000, 947.000000, 1855.320000, 456.557065
3, 2507.000000, 872.000000, 1759.858108, 386.457239
4, 2471.000000, 1019.000000, 1783.748299, 372.006883
5, 2580.000000, 955.000000, 1794.292517, 359.600391
6, 2467.000000, 1002.000000, 1807.033784, 346.024937
7, 2634.000000, 1012.000000, 1821.013333, 357.517465
8, 2613.000000, 1008.000000, 1848.134228, 337.654963
9, 2633.000000, 795.000000, 1848.081081, 363.030452
10, 2693.000000, 971.000000, 1858.449664, 361.925863
11, 2459.000000, 979.000000, 1880.020270, 348.588846
12, 2663.000000, 913.000000, 1899.209459, 356.714205
13, 2436.000000, 1087.000000, 1881.453333, 304.975114
14, 2573.000000, 821.000000, 1894.147651, 314.566892
15, 2516.000000, 1003.000000, 1899.281879, 293.700415
16, 3109.000000, 1067.000000, 1922.228188, 303.490552
17, 2479.000000, 1073.000000, 1926.952381, 299.374149
18, 2651.000000, 1016.000000, 1929.812081, 292.086630
19, 2986.000000, 844.000000, 1931.486667, 325.744202
20, 2825.000000, 1093.000000, 1925.496644, 325.029201
21, 2496.000000, 1018.000000, 1929.797297, 314.617443
22, 3029.000000, 1052.000000, 1947.429530, 325.906081
23, 2829.000000, 878.000000, 1951.573333, 315.602233
24, 2928.000000, 1082.000000, 1963.540000, 298.322258
25, 3200.000000, 1056.000000, 1959.087838, 304.998805
26, 3363.000000, 1235.000000, 2034.563758, 366.303436
27, 3661.000000, 983.000000, 2162.302013, 492.137488
28, 2969.000000, 1112.000000, 1960.382550, 337.334015
29, 2982.000000, 1046.000000, 1958.704698, 359.038798
30, 3080.000000, 1211.000000, 1968.621622, 308.921217
31, 3194.000000, 1002.000000, 1935.134228, 330.515193
32, 2776.000000, 845.000000, 1947.317568, 311.878989
33, 2877.000000, 985.000000, 1910.300000, 324.948189
34, 2450.000000, 944.000000, 1892.208054, 305.243352
35, 2380.000000, 1110.000000, 1898.606667, 274.814664
36, 2489.000000, 852.000000, 1903.879195, 300.848505
37, 2837.000000, 1153.000000, 1901.724832, 305.637987
38, 2589.000000, 958.000000, 1891.702703, 328.390167
39, 2544.000000, 988.000000, 1907.744966, 313.698473
40, 2470.000000, 883.000000, 1911.373333, 323.546529
41, 2686.000000, 1188.000000, 1922.281879, 284.102477
42, 2594.000000, 1132.000000, 1906.134228, 273.179766
43, 2435.000000, 1028.000000, 1901.100000, 313.567773
44, 2641.000000, 1010.000000, 1930.866667, 306.743311
45, 2975.000000, 1202.000000, 1931.134228, 290.976215
46, 2805.000000, 1065.000000, 1928.986667, 289.585447
47, 2718.000000, 1092.000000, 1912.980000, 297.770834
48, 2675.000000, 1080.000000, 1924.573333, 300.663212
49, 2938.000000, 1083.000000, 1908.300000, 324.076359
50, 3066.000000, 1136.000000, 1929.201342, 349.361966
51, 3122.000000, 1112.000000, 2133.766667, 484.144183
52, 2715.000000, 1136.000000, 1955.453333, 264.895892
53, 2755.000000, 1113.000000, 1921.073826, 316.048579
54, 3014.000000, 1072.000000, 1926.147651, 305.396737
55, 2690.000000, 800.000000, 1921.986577, 296.900588
56, 2619.000000, 1025.000000, 1915.496644, 310.871826
57, 2633.000000, 1132.000000, 1936.648649, 312.998334
58, 2780.000000, 854.000000, 1930.837838, 329.794969
59, 2713.000000, 1176.000000, 1944.113333, 296.471612
60, 2739.000000, 1143.000000, 1965.786667, 303.973034
61, 2770.000000, 1029.000000, 1949.300000, 320.688725
62, 2736.000000, 1182.000000, 1973.500000, 269.263444
63, 2551.000000, 1094.000000, 1972.560000, 286.163526
64, 2561.000000, 1091.000000, 2000.880000, 272.660123
65, 2619.000000, 1160.000000, 2010.660000, 247.239194
66, 2549.000000, 1032.000000, 1998.033557, 267.957525
67, 2744.000000, 1080.000000, 2010.060000, 268.493216
68, 2619.000000, 1074.000000, 2016.833333, 260.060148
69, 2978.000000, 918.000000, 2000.933333, 285.920265
70, 2687.000000, 1087.000000, 2015.093333, 250.294735
71, 2880.000000, 1187.000000, 1997.920000, 252.948771
72, 2611.000000, 1165.000000, 2007.166667, 246.165831
73, 3393.000000, 1162.000000, 2023.066667, 254.951020
74, 2535.000000, 1229.000000, 2026.140000, 232.043997
75, 3388.000000, 1334.000000, 2291.286667, 428.718088
76, 2524.000000, 1092.000000, 2014.326667, 254.681786
77, 2603.000000, 998.000000, 2000.246667, 284.175504
78, 2855.000000, 1133.000000, 2015.700000, 236.427288
79, 2433.000000, 826.000000, 1985.346667, 277.951253
80, 2477.000000, 979.000000, 1991.720000, 262.707179
81, 2656.000000, 1201.000000, 2030.313333, 247.417348
82, 2619.000000, 1040.000000, 2009.313333, 253.701091
83, 2540.000000, 1061.000000, 2013.320000, 254.689713
84, 2816.000000, 1047.000000, 2015.953333, 251.419442
85, 2462.000000, 1124.000000, 2007.986667, 252.517445
86, 2696.000000, 883.000000, 2018.753333, 253.143934
87, 2536.000000, 969.000000, 1988.366667, 277.769457
88, 2884.000000, 1032.000000, 2003.993333, 274.641035
89, 2702.000000, 1079.000000, 2041.466667, 232.246648
90, 2785.000000, 716.000000, 2039.326667, 271.691038
91, 2722.000000, 1093.000000, 2008.053333, 291.564348
92, 2668.000000, 818.000000, 2047.966667, 236.393609
93, 2698.000000, 1084.000000, 2028.086667, 260.589315
94, 3063.000000, 1094.000000, 2013.280000, 271.616541
95, 2723.000000, 1148.000000, 2039.686667, 234.053259
96, 2878.000000, 1179.000000, 2013.160000, 270.514699
97, 2653.000000, 1021.000000, 2008.533333, 294.628413
98, 3243.000000, 973.000000, 2046.346667, 319.561129
99, 3525.000000, 1124.000000, 2243.566667, 452.077908
100, 2588.000000, 1120.000000, 2003.680000, 290.159279
