gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.534247, 0.846780
2, 3.000000, 0.000000, 1.979730, 0.664653
3, 3.000000, 0.000000, 2.020134, 0.702022
4, 3.000000, 0.000000, 2.074324, 0.670985
5, 3.000000, 0.000000, 2.060403, 0.649617
6, 3.000000, 0.000000, 2.013514, 0.649296
7, 3.000000, 0.000000, 2.093333, 0.678991
8, 3.000000, 0.000000, 2.047297, 0.673446
9, 3.000000, 0.000000, 2.120805, 0.646328
10, 3.000000, 0.000000, 2.194631, 0.622526
11, 3.000000, 0.000000, 2.170068, 0.623448
12, 3.000000, 0.000000, 2.093333, 0.658926
13, 3.000000, 0.000000, 2.060000, 0.697358
14, 3.000000, 0.000000, 2.133333, 0.609397
15, 3.000000, 0.000000, 2.073333, 0.705650
16, 3.000000, 0.000000, 2.100671, 0.578266
17, 3.000000, 0.000000, 2.073333, 0.646069
18, 3.000000, 0.000000, 2.086667, 0.722938
19, 3.000000, 0.000000, 2.166667, 0.595471
20, 3.000000, 0.000000, 2.148649, 0.610173
21, 3.000000, 0.000000, 2.200000, 0.555630
22, 3.000000, 0.000000, 2.160000, 0.602901
23, 3.000000, 0.000000, 2.161074, 0.558317
24, 3.000000, 0.000000, 2.140000, 0.613385
25, 3.000000, 0.000000, 2.174497, 0.578109
26, 3.000000, 0.000000, 2.106667, 0.646588
27, 3.000000, 0.000000, 2.113333, 0.629655
28, 3.000000, 0.000000, 2.140940, 0.647450
29, 3.000000, 0.000000, 2.174497, 0.578109
30, 3.000000, 0.000000, 2.073333, 0.696074
31, 3.000000, 0.000000, 2.220000, 0.566041
32, 3.000000, 0.000000, 2.173333, 0.652786
33, 3.000000, 0.000000, 2.153333, 0.552440
34, 3.000000, 1.000000, 2.213333, 0.499485
35, 3.000000, 0.000000, 2.013423, 0.677701
36, 3.000000, 0.000000, 2.133333, 0.662177
37, 3.000000, 0.000000, 2.166667, 0.659639
38, 3.000000, 0.000000, 2.166667, 0.669736
39, 3.000000, 0.000000, 2.106667, 0.677011
40, 3.000000, 0.000000, 2.140940, 0.626230
41, 3.000000, 0.000000, 2.160000, 0.624768
42, 3.000000, 0.000000, 2.106667, 0.636124
43, 3.000000, 0.000000, 2.126667, 0.678497
44, 3.000000, 0.000000, 2.140000, 0.579632
45, 3.000000, 0.000000, 2.220000, 0.541809
46, 3.000000, 0.000000, 2.080000, 0.660689
47, 3.000000, 0.000000, 2.146667, 0.560281
48, 3.000000, 0.000000, 2.146667, 0.606305
49, 3.000000, 0.000000, 2.140000, 0.624231
50, 3.000000, 0.000000, 2.166667, 0.617602
51, 3.000000, 0.000000, 2.154362, 0.633788
52, 3.000000, 0.000000, 2.180000, 0.613823
53, 3.000000, 0.000000, 2.260000, 0.595622
54, 3.000000, 0.000000, 2.295302, 0.692658
55, 3.000000, 0.000000, 2.315436, 0.605016
56, 3.000000, 0.000000, 2.335570, 0.722334
57, 3.000000, 0.000000, 2.426667, 0.753931
58, 3.000000, 0.000000, 2.406667, 0.724422
59, 3.000000, 0.000000, 2.409396, 0.697616
60, 3.000000, 0.000000, 2.280000, 0.811991
61, 3.000000, 0.000000, 2.453333, 0.824024
62, 3.000000, 0.000000, 2.713333, 0.594569
63, 3.000000, 0.000000, 2.553333, 0.680867
64, 3.000000, 0.000000, 2.393333, 0.818385
65, 3.000000, 0.000000, 2.460000, 0.747524
66, 3.000000, 0.000000, 2.393333, 0.810143
67, 3.000000, 0.000000, 2.346667, 0.802569
68, 3.000000, 0.000000, 2.583893, 0.616230
69, 3.000000, 0.000000, 2.386667, 0.775347
70, 3.000000, 0.000000, 2.566667, 0.679683
71, 3.000000, 0.000000, 2.440000, 0.893526
72, 3.000000, 0.000000, 2.573333, 0.627626
73, 3.000000, 0.000000, 2.416107, 0.797807
74, 3.000000, 0.000000, 2.429530, 0.718999
75, 3.000000, 0.000000, 2.420000, 0.753248
76, 3.000000, 0.000000, 2.546667, 0.710295
77, 3.000000, 0.000000, 2.513333, 0.757395
78, 3.000000, 0.000000, 2.486667, 0.739460
79, 3.000000, 0.000000, 2.506667, 0.652786
80, 3.000000, 0.000000, 2.440000, 0.699760
81, 3.000000, 0.000000, 2.420000, 0.688057
82, 3.000000, 0.000000, 2.335570, 0.767681
83, 3.000000, 0.000000, 2.520000, 0.711554
84, 3.000000, 0.000000, 2.416107, 0.763179
85, 3.000000, 0.000000, 2.366667, 0.754554
86, 3.000000, 0.000000, 2.580000, 0.678233
87, 3.000000, 0.000000, 2.533333, 0.711051
88, 3.000000, 0.000000, 2.466667, 0.816497
89, 3.000000, 0.000000, 2.466667, 0.765591
90, 3.000000, 0.000000, 2.500000, 0.663021
91, 3.000000, 0.000000, 2.406667, 0.686364
92, 3.000000, 0.000000, 2.220000, 0.858202
93, 3.000000, 0.000000, 2.520000, 0.662718
94, 3.000000, 0.000000, 2.533333, 0.631039
95, 3.000000, 0.000000, 2.493333, 0.721172
96, 3.000000, 0.000000, 2.506667, 0.702313
97, 3.000000, 0.000000, 2.486667, 0.711711
98, 3.000000, 0.000000, 2.348993, 0.829573
99, 3.000000, 0.000000, 2.533333, 0.765591
100, 3.000000, 0.000000, 2.486667, 0.766205
