gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.021698, 0.022254
2, 0.088889, 0.000000, 0.041975, 0.013684
3, 0.044444, 0.000000, 0.039940, 0.013459
4, 0.088889, 0.000000, 0.041742, 0.013936
5, 0.044444, 0.000000, 0.042284, 0.009591
6, 0.044444, 0.000000, 0.041975, 0.010216
7, 0.088889, 0.000000, 0.042901, 0.009711
8, 0.044444, 0.000000, 0.042912, 0.008138
9, 0.088889, 0.000000, 0.042605, 0.010312
10, 0.133333, 0.000000, 0.043218, 0.011647
11, 0.133333, 0.000000, 0.052200, 0.029104
12, 0.133333, 0.000000, 0.051398, 0.029288
13, 0.133333, 0.000000, 0.054884, 0.034032
14, 0.177778, 0.000000, 0.061630, 0.042395
15, 0.177778, 0.000000, 0.075259, 0.045168
16, 0.133333, 0.000000, 0.081185, 0.047402
17, 0.177778, 0.000000, 0.091556, 0.049718
18, 0.177778, 0.000000, 0.098370, 0.045937
19, 0.133333, 0.000000, 0.088889, 0.049453
20, 0.222222, 0.000000, 0.099852, 0.048011
21, 0.133333, 0.000000, 0.097185, 0.049760
22, 0.133333, 0.000000, 0.095451, 0.050721
23, 0.177778, 0.000000, 0.104593, 0.044036
24, 0.177778, 0.000000, 0.099031, 0.048500
25, 0.177778, 0.000000, 0.099259, 0.047310
26, 0.177778, 0.000000, 0.105593, 0.046921
27, 0.133333, 0.000000, 0.099259, 0.049501
28, 0.133333, 0.000000, 0.098074, 0.053088
29, 0.177778, 0.000000, 0.100444, 0.051859
30, 0.177778, 0.000000, 0.109333, 0.046237
31, 0.133333, 0.000000, 0.103704, 0.047936
32, 0.177778, 0.000000, 0.108148, 0.045013
33, 0.133333, 0.000000, 0.100148, 0.048355
34, 0.177778, 0.000000, 0.107383, 0.045071
35, 0.177778, 0.000000, 0.099259, 0.052110
36, 0.133333, 0.000000, 0.103505, 0.047477
37, 0.133333, 0.000000, 0.093037, 0.052851
38, 0.133333, 0.000000, 0.100820, 0.047530
39, 0.177778, 0.000000, 0.100444, 0.048422
40, 0.133333, 0.000000, 0.103407, 0.051620
41, 0.177778, 0.000000, 0.109630, 0.042669
42, 0.177778, 0.000000, 0.110519, 0.044515
43, 0.133333, 0.000000, 0.104593, 0.047511
44, 0.133333, 0.000000, 0.104204, 0.046862
45, 0.133333, 0.000000, 0.101417, 0.049036
46, 0.177778, 0.000000, 0.111704, 0.039798
47, 0.133333, 0.000000, 0.103401, 0.047438
48, 0.177778, 0.000000, 0.110815, 0.046270
49, 0.133333, 0.000000, 0.099852, 0.051476
50, 0.177778, 0.000000, 0.115436, 0.043202
51, 0.177778, 0.000000, 0.103111, 0.048936
52, 0.133333, 0.000000, 0.100601, 0.048454
53, 0.177778, 0.000000, 0.111559, 0.044629
54, 0.177778, 0.000000, 0.109630, 0.042979
55, 0.177778, 0.000000, 0.106425, 0.046689
56, 0.177778, 0.000000, 0.109172, 0.049146
57, 0.133333, 0.000000, 0.102519, 0.048563
58, 0.177778, 0.000000, 0.107259, 0.046964
59, 0.133333, 0.000000, 0.098963, 0.048344
60, 0.177778, 0.000000, 0.112593, 0.044791
61, 0.133333, 0.000000, 0.104593, 0.048066
62, 0.177778, 0.000000, 0.096447, 0.053651
63, 0.133333, 0.000000, 0.104400, 0.050072
64, 0.133333, 0.000000, 0.105185, 0.048418
65, 0.133333, 0.000000, 0.109893, 0.043732
66, 0.133333, 0.000000, 0.104996, 0.047693
67, 0.222222, 0.000000, 0.107556, 0.047549
68, 0.133333, 0.000000, 0.108277, 0.045724
69, 0.133333, 0.000000, 0.096889, 0.052781
70, 0.177778, 0.000000, 0.112453, 0.044009
71, 0.133333, 0.000000, 0.099852, 0.050697
72, 0.177778, 0.000000, 0.111111, 0.042275
73, 0.177778, 0.000000, 0.104698, 0.049844
74, 0.177778, 0.000000, 0.105481, 0.047346
75, 0.133333, 0.000000, 0.105215, 0.046259
76, 0.177778, 0.000000, 0.108576, 0.048296
77, 0.177778, 0.000000, 0.106667, 0.047752
78, 0.177778, 0.000000, 0.105820, 0.048052
79, 0.177778, 0.000000, 0.106488, 0.048140
80, 0.177778, 0.000000, 0.100741, 0.051919
81, 0.177778, 0.000000, 0.102192, 0.050545
82, 0.177778, 0.000000, 0.110067, 0.047235
83, 0.177778, 0.000000, 0.116444, 0.037723
84, 0.177778, 0.000000, 0.107207, 0.047775
85, 0.177778, 0.000000, 0.113778, 0.043534
86, 0.133333, 0.000000, 0.111407, 0.043918
87, 0.133333, 0.000000, 0.104006, 0.046960
88, 0.133333, 0.000000, 0.111857, 0.044625
89, 0.177778, 0.000000, 0.105185, 0.048418
90, 0.133333, 0.000000, 0.103704, 0.047486
91, 0.133333, 0.000000, 0.112453, 0.044910
92, 0.177778, 0.000000, 0.106074, 0.047414
93, 0.133333, 0.000000, 0.108371, 0.044282
94, 0.177778, 0.000000, 0.107556, 0.050784
95, 0.177778, 0.000000, 0.104593, 0.049694
96, 0.133333, 0.000000, 0.104611, 0.045883
97, 0.177778, 0.000000, 0.113945, 0.041757
98, 0.177778, 0.000000, 0.106074, 0.047970
99, 0.133333, 0.000000, 0.105706, 0.047345
100, 0.133333, 0.000000, 0.118419, 0.038180
