gemeratopm, max, min, mean, standev
55, 2407.000000, 1229.000000, 1862.113333, 189.976916
56, 2347.000000, 1016.000000, 1883.160000, 199.228784
57, 2314.000000, 1027.000000, 1870.480000, 198.330709
58, 2413.000000, 1357.000000, 1861.686667, 186.522796
59, 2283.000000, 1030.000000, 1878.873333, 192.381064
60, 2369.000000, 1271.000000, 1852.813333, 187.117534
61, 2267.000000, 1378.000000, 1849.200000, 170.730841
62, 2260.000000, 1543.000000, 1868.766667, 156.331837
63, 206134.000000, 1329.000000, 7294.386667, 32999.296582
64, 2427.000000, 1075.000000, 1864.693333, 195.778396
65, 2228.000000, 1333.000000, 1849.533333, 175.748969
66, 2374.000000, 1375.000000, 1884.120000, 186.346503
67, 2306.000000, 1025.000000, 1866.240000, 189.132768
68, 2351.000000, 1025.000000, 1854.766667, 187.565592
69, 205974.000000, 1087.000000, 7337.626667, 32868.851393
70, 3456.000000, 1102.000000, 1932.180000, 268.759968
71, 2663.000000, 1329.000000, 1854.960000, 215.033941
72, 2296.000000, 975.000000, 1847.433333, 184.449714
73, 2352.000000, 998.000000, 1841.653333, 188.371865
74, 2434.000000, 962.000000, 1852.606667, 194.976987
75, 2367.000000, 1226.000000, 1832.926667, 184.158237
76, 2516.000000, 972.000000, 1861.053333, 212.659566
77, 2467.000000, 1262.000000, 1848.273333, 186.397025
78, 2500.000000, 1107.000000, 1863.726667, 181.672428
79, 2328.000000, 990.000000, 1855.046667, 215.590475
80, 248353.000000, 1365.000000, 8460.413333, 39795.538532
81, 2513.000000, 997.000000, 1876.173333, 169.201153
82, 2467.000000, 1183.000000, 1875.440000, 159.597837
83, 2527.000000, 964.000000, 1869.700000, 179.365464
84, 2506.000000, 1006.000000, 1881.113333, 198.418361
85, 3019.000000, 1335.000000, 1987.266667, 280.122592
86, 2262.000000, 992.000000, 1861.520000, 166.380405
87, 2271.000000, 914.000000, 1837.613333, 164.765922
88, 2286.000000, 1446.000000, 1864.886667, 150.203510
89, 2277.000000, 1560.000000, 1901.560000, 150.656838
90, 225675.000000, 1291.000000, 7844.080000, 36135.667171
91, 2187.000000, 1096.000000, 1828.646667, 162.305418
92, 2286.000000, 1263.000000, 1842.706667, 158.517102
93, 2213.000000, 1286.000000, 1845.013333, 151.078449
94, 2262.000000, 1047.000000, 1885.486667, 179.752094
95, 2288.000000, 1263.000000, 1883.800000, 162.219050
96, 2286.000000, 1059.000000, 1895.846667, 194.367180
97, 181375.000000, 1255.000000, 6700.126667, 28992.652397
98, 2466.000000, 1109.000000, 1906.731544, 173.648123
99, 2358.000000, 1373.000000, 1900.566667, 165.704249
100, 2524.000000, 1379.000000, 1882.853333, 173.650439
