gemeratopm, max, min, mean, standev
1, 0.177778, 0.000000, 0.044597, 0.041676
2, 0.177778, 0.000000, 0.087062, 0.045766
3, 0.177778, 0.000000, 0.094222, 0.048282
4, 0.222222, 0.000000, 0.102815, 0.053546
5, 0.222222, 0.000000, 0.117333, 0.050262
6, 0.222222, 0.000000, 0.125037, 0.056732
7, 0.222222, 0.000000, 0.140741, 0.056269
8, 0.222222, 0.000000, 0.136593, 0.066760
9, 0.222222, 0.000000, 0.152986, 0.059111
10, 0.222222, 0.000000, 0.155556, 0.059898
11, 0.222222, 0.000000, 0.143704, 0.067613
12, 0.222222, 0.000000, 0.160776, 0.065474
13, 0.222222, 0.000000, 0.157333, 0.063406
14, 0.222222, 0.000000, 0.154655, 0.066887
15, 0.222222, 0.000000, 0.174198, 0.064843
16, 0.222222, 0.000000, 0.172444, 0.064708
17, 0.222222, 0.000000, 0.173545, 0.063780
18, 0.222222, 0.000000, 0.182849, 0.072060
19, 0.222222, 0.000000, 0.184296, 0.063772
20, 0.266667, 0.000000, 0.184429, 0.059618
21, 0.222222, 0.000000, 0.169128, 0.071902
22, 0.222222, 0.000000, 0.174174, 0.064648
23, 0.222222, 0.000000, 0.163775, 0.068008
24, 0.222222, 0.000000, 0.189113, 0.055201
25, 0.222222, 0.000000, 0.184889, 0.065555
26, 0.222222, 0.000000, 0.167040, 0.079312
27, 0.222222, 0.000000, 0.171731, 0.072572
28, 0.222222, 0.000000, 0.201185, 0.051671
29, 0.266667, 0.000000, 0.182519, 0.068727
30, 0.222222, 0.000000, 0.178822, 0.069237
31, 0.222222, 0.000000, 0.176568, 0.067262
32, 0.222222, 0.000000, 0.171537, 0.067693
33, 0.222222, 0.000000, 0.167196, 0.070816
34, 0.266667, 0.000000, 0.191201, 0.062791
35, 0.222222, 0.000000, 0.186370, 0.066879
36, 0.222222, 0.000000, 0.181081, 0.066811
37, 0.222222, 0.000000, 0.180462, 0.065806
38, 0.222222, 0.000000, 0.177479, 0.060583
39, 0.222222, 0.000000, 0.167934, 0.065321
40, 0.222222, 0.000000, 0.152853, 0.073539
41, 0.222222, 0.000000, 0.179567, 0.065938
42, 0.222222, 0.000000, 0.171259, 0.071791
43, 0.222222, 0.000000, 0.164741, 0.072189
44, 0.222222, 0.000000, 0.184937, 0.067377
45, 0.222222, 0.000000, 0.181037, 0.067941
46, 0.222222, 0.000000, 0.178673, 0.068244
47, 0.222222, 0.000000, 0.179880, 0.062497
48, 0.222222, 0.000000, 0.177778, 0.064542
49, 0.222222, 0.000000, 0.167868, 0.071424
50, 0.222222, 0.000000, 0.164865, 0.069019
51, 0.222222, 0.000000, 0.191704, 0.061173
52, 0.222222, 0.000000, 0.177185, 0.067332
53, 0.222222, 0.000000, 0.177181, 0.065350
54, 0.222222, 0.000000, 0.163162, 0.074950
55, 0.222222, 0.000000, 0.173602, 0.063560
56, 0.222222, 0.000000, 0.166591, 0.072237
57, 0.311111, 0.000000, 0.196868, 0.055225
58, 0.311111, 0.000000, 0.194963, 0.079736
59, 0.311111, 0.000000, 0.219820, 0.071605
60, 0.311111, 0.000000, 0.211568, 0.083239
61, 0.311111, 0.000000, 0.218318, 0.088423
62, 0.311111, 0.000000, 0.234074, 0.096287
63, 0.311111, 0.000000, 0.238815, 0.096819
64, 0.311111, 0.000000, 0.224641, 0.104398
65, 0.311111, 0.000000, 0.242207, 0.102088
66, 0.311111, 0.000000, 0.256889, 0.085988
67, 0.311111, 0.000000, 0.239269, 0.093993
68, 0.311111, 0.000000, 0.244598, 0.087821
69, 0.311111, 0.000000, 0.223765, 0.100749
70, 0.311111, 0.000000, 0.244144, 0.099650
71, 0.311111, 0.000000, 0.222222, 0.110318
72, 0.311111, 0.000000, 0.246547, 0.095778
73, 0.311111, 0.000000, 0.273273, 0.087727
74, 0.311111, 0.000000, 0.251259, 0.103496
75, 0.311111, 0.000000, 0.239339, 0.104009
76, 0.311111, 0.000000, 0.264264, 0.092994
77, 0.311111, 0.000000, 0.254815, 0.098465
78, 0.311111, 0.000000, 0.247317, 0.101944
79, 0.311111, 0.000000, 0.238661, 0.106719
80, 0.311111, 0.000000, 0.260661, 0.099671
81, 0.311111, 0.000000, 0.257778, 0.097427
82, 0.311111, 0.000000, 0.261862, 0.095890
83, 0.311111, 0.000000, 0.244444, 0.104297
84, 0.311111, 0.000000, 0.268755, 0.090280
85, 0.311111, 0.000000, 0.248889, 0.107642
86, 0.311111, 0.000000, 0.258911, 0.092672
87, 0.311111, 0.000000, 0.260060, 0.093654
88, 0.311111, 0.000000, 0.252968, 0.095760
89, 0.311111, 0.000000, 0.253881, 0.091748
90, 0.311111, 0.000000, 0.238889, 0.101631
91, 0.311111, 0.000000, 0.255928, 0.103286
92, 0.311111, 0.000000, 0.259852, 0.100209
93, 0.311111, 0.000000, 0.245787, 0.109179
94, 0.311111, 0.000000, 0.259970, 0.094150
95, 0.311111, 0.000000, 0.248640, 0.099414
96, 0.311111, 0.000000, 0.263664, 0.090040
97, 0.311111, 0.000000, 0.270222, 0.086855
98, 0.311111, 0.000000, 0.245053, 0.104426
99, 0.311111, 0.000000, 0.261796, 0.090125
100, 0.311111, 0.000000, 0.253924, 0.090996
