gemeratopm, max, min, mean, standev
1, 4348.000000, 1448.000000, 2549.707483, 540.190691
2, 3126.000000, 1455.000000, 2562.816000, 268.097550
3, 3091.000000, 1510.000000, 2549.563380, 258.729505
4, 3145.000000, 1522.000000, 2525.859060, 253.899614
5, 3128.000000, 1587.000000, 2508.026846, 217.486748
6, 3071.000000, 1394.000000, 2505.368056, 224.065636
7, 3073.000000, 1718.000000, 2505.034483, 220.846270
8, 3097.000000, 1647.000000, 2511.489796, 242.257883
9, 3113.000000, 1551.000000, 2467.428571, 252.345355
10, 3127.000000, 1663.000000, 2476.278912, 222.548864
11, 3158.000000, 1590.000000, 2482.000000, 287.143254
12, 3143.000000, 1805.000000, 2481.536913, 239.887404
13, 3085.000000, 1395.000000, 2454.496599, 226.499580
14, 3102.000000, 1425.000000, 2428.666667, 249.939823
15, 3141.000000, 1471.000000, 2449.333333, 274.031612
16, 3116.000000, 1502.000000, 2420.959459, 271.404482
17, 3103.000000, 1571.000000, 2381.993289, 266.315970
18, 3041.000000, 1576.000000, 2419.093333, 241.480232
19, 3370.000000, 1380.000000, 2380.736486, 269.643412
20, 4224.000000, 1732.000000, 2539.677852, 346.116003
21, 4100.000000, 1496.000000, 2582.493243, 477.740181
22, 3073.000000, 1579.000000, 2386.335570, 215.101252
23, 3135.000000, 1561.000000, 2379.027778, 257.089627
24, 3119.000000, 1394.000000, 2370.831081, 251.624988
25, 3130.000000, 1454.000000, 2374.746667, 258.425023
26, 3149.000000, 1688.000000, 2391.972973, 250.390523
27, 3130.000000, 1211.000000, 2352.469388, 252.023083
28, 3099.000000, 1719.000000, 2374.406667, 228.889150
29, 3074.000000, 1094.000000, 2372.385135, 243.222821
30, 3153.000000, 1824.000000, 2374.891156, 206.150136
31, 3463.000000, 1862.000000, 2418.938776, 256.798152
32, 3269.000000, 1309.000000, 2382.506757, 229.730736
33, 3458.000000, 1439.000000, 2385.574324, 206.703182
34, 3489.000000, 1546.000000, 2415.380952, 260.515515
35, 3330.000000, 1646.000000, 2398.957746, 197.840034
36, 3325.000000, 1432.000000, 2371.932432, 223.852772
37, 3530.000000, 1557.000000, 2409.160000, 249.981746
38, 3404.000000, 1586.000000, 2407.704698, 268.089273
39, 3486.000000, 1311.000000, 2431.856164, 282.881210
40, 4185.000000, 1972.000000, 2500.898649, 306.879128
41, 4298.000000, 1612.000000, 2612.536913, 436.790421
42, 3195.000000, 1480.000000, 2394.751678, 220.959116
43, 3132.000000, 1338.000000, 2373.047619, 234.609945
44, 3218.000000, 1458.000000, 2419.102041, 252.428580
45, 3127.000000, 1368.000000, 2420.387755, 227.503709
46, 3305.000000, 1951.000000, 2445.000000, 227.365254
47, 3109.000000, 985.000000, 2399.222222, 227.355193
48, 3078.000000, 1876.000000, 2437.324138, 219.663596
49, 3227.000000, 1639.000000, 2416.041379, 224.502440
50, 3156.000000, 1495.000000, 2422.830986, 233.318763
51, 3205.000000, 1470.000000, 2450.876712, 277.426048
52, 3248.000000, 1561.000000, 2495.048276, 273.190393
53, 3030.000000, 1570.000000, 2511.557047, 259.224633
54, 3310.000000, 1446.000000, 2498.253333, 326.346260
55, 3285.000000, 1454.000000, 2567.146667, 330.916591
56, 3125.000000, 1824.000000, 2555.466667, 267.142866
57, 3268.000000, 1395.000000, 2632.306667, 308.253838
58, 3487.000000, 1440.000000, 2650.342282, 311.844161
59, 3161.000000, 1402.000000, 2680.765101, 312.533358
60, 4108.000000, 1454.000000, 2980.617450, 535.912755
61, 3191.000000, 1821.000000, 2697.459459, 213.984372
62, 3235.000000, 1452.000000, 2689.718310, 289.881545
63, 3210.000000, 1488.000000, 2669.033557, 275.369958
64, 3235.000000, 1439.000000, 2709.566667, 259.671021
65, 3109.000000, 1395.000000, 2682.578231, 244.866945
66, 3188.000000, 1498.000000, 2693.895833, 274.963055
67, 3255.000000, 1438.000000, 2691.366667, 312.794472
68, 3154.000000, 1513.000000, 2705.353333, 275.333651
69, 3121.000000, 1673.000000, 2708.294521, 238.021157
70, 3203.000000, 1492.000000, 2693.112676, 257.266264
71, 3165.000000, 1448.000000, 2695.762238, 243.443314
72, 3208.000000, 1477.000000, 2679.364865, 266.376189
73, 3211.000000, 1425.000000, 2667.300000, 261.330251
