gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 1.000000, 0.000000, 0.006757, 0.082199
32, 0.000000, 0.000000, 0.000000, 0.000000
33, 1.000000, 0.000000, 0.006803, 0.082479
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 0.000000, 0.000000, 0.000000, 0.000000
36, 0.000000, 0.000000, 0.000000, 0.000000
37, 1.000000, 0.000000, 0.006667, 0.081650
38, 1.000000, 0.000000, 0.013423, 0.115465
39, 1.000000, 0.000000, 0.020408, 0.141875
40, 1.000000, 0.000000, 0.026667, 0.161647
41, 1.000000, 0.000000, 0.046667, 0.211631
42, 1.000000, 0.000000, 0.080000, 0.272202
43, 1.000000, 0.000000, 0.126667, 0.333713
44, 1.000000, 0.000000, 0.206667, 0.406271
45, 1.000000, 0.000000, 0.326667, 0.470565
46, 1.000000, 0.000000, 0.480000, 0.501274
47, 1.000000, 0.000000, 0.373333, 0.485310
48, 1.000000, 0.000000, 0.677852, 0.468875
49, 1.000000, 0.000000, 0.480000, 0.501274
50, 1.000000, 0.000000, 0.429530, 0.496679
51, 1.000000, 0.000000, 0.720000, 0.450503
52, 1.000000, 0.000000, 0.560000, 0.498050
53, 1.000000, 0.000000, 0.486486, 0.501515
54, 1.000000, 0.000000, 0.726667, 0.447164
55, 1.000000, 0.000000, 0.600000, 0.491539
56, 1.000000, 0.000000, 0.489796, 0.501605
57, 1.000000, 0.000000, 0.726667, 0.447164
58, 1.000000, 0.000000, 0.593333, 0.492857
59, 1.000000, 0.000000, 0.503401, 0.501698
60, 1.000000, 0.000000, 0.786667, 0.411034
61, 1.000000, 0.000000, 0.653333, 0.477503
62, 1.000000, 0.000000, 0.540541, 0.500046
63, 1.000000, 0.000000, 0.455172, 0.499713
64, 1.000000, 0.000000, 0.746667, 0.436377
65, 1.000000, 0.000000, 0.586667, 0.494081
66, 1.000000, 0.000000, 0.455782, 0.499744
67, 1.000000, 0.000000, 0.726667, 0.447164
68, 1.000000, 0.000000, 0.586667, 0.494081
69, 1.000000, 0.000000, 0.445946, 0.498757
70, 1.000000, 0.000000, 0.680000, 0.468039
71, 1.000000, 0.000000, 0.560000, 0.498050
72, 1.000000, 0.000000, 0.551020, 0.499091
73, 1.000000, 0.000000, 0.785235, 0.412044
74, 1.000000, 0.000000, 0.806667, 0.396235
75, 1.000000, 0.000000, 0.768707, 0.423101
76, 1.000000, 0.000000, 0.791667, 0.407534
77, 1.000000, 0.000000, 0.809859, 0.393801
78, 1.000000, 0.000000, 0.785714, 0.411799
79, 1.000000, 0.000000, 0.851351, 0.356950
80, 1.000000, 0.000000, 0.833333, 0.373927
81, 1.000000, 0.000000, 0.736486, 0.442034
82, 1.000000, 0.000000, 0.800000, 0.401386
83, 1.000000, 0.000000, 0.853147, 0.355204
84, 1.000000, 0.000000, 0.795775, 0.404561
85, 1.000000, 0.000000, 0.774648, 0.419293
86, 1.000000, 0.000000, 0.770270, 0.422087
87, 1.000000, 0.000000, 0.746667, 0.436377
88, 1.000000, 0.000000, 0.789116, 0.409331
89, 1.000000, 0.000000, 0.812081, 0.391965
90, 1.000000, 0.000000, 0.766667, 0.424370
91, 1.000000, 0.000000, 0.795918, 0.404407
92, 1.000000, 0.000000, 0.812081, 0.391965
93, 1.000000, 0.000000, 0.793333, 0.406271
94, 1.000000, 0.000000, 0.748299, 0.435474
95, 1.000000, 0.000000, 0.758389, 0.429503
96, 1.000000, 0.000000, 0.813333, 0.390949
97, 1.000000, 0.000000, 0.550336, 0.499138
98, 1.000000, 0.000000, 0.449664, 0.499138
99, 1.000000, 0.000000, 0.746667, 0.436377
100, 1.000000, 0.000000, 0.573333, 0.496250
