gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.022604, 0.022257
2, 0.044444, 0.000000, 0.042580, 0.008942
3, 0.044444, 0.000000, 0.042963, 0.008005
4, 0.044444, 0.000000, 0.040240, 0.013051
5, 0.044444, 0.000000, 0.041141, 0.011697
6, 0.044444, 0.000000, 0.042009, 0.010149
7, 0.044444, 0.000000, 0.043201, 0.007354
8, 0.044444, 0.000000, 0.041049, 0.011847
9, 0.044444, 0.000000, 0.040766, 0.012288
10, 0.044444, 0.000000, 0.041073, 0.011809
11, 0.044444, 0.000000, 0.039815, 0.013624
12, 0.044444, 0.000000, 0.041975, 0.010216
13, 0.044444, 0.000000, 0.040741, 0.012327
14, 0.044444, 0.000000, 0.041292, 0.011449
15, 0.044444, 0.000000, 0.040662, 0.012446
16, 0.044444, 0.000000, 0.039750, 0.013709
17, 0.088889, 0.000000, 0.041628, 0.012088
18, 0.088889, 0.000000, 0.050112, 0.024933
19, 0.088889, 0.000000, 0.051750, 0.024498
20, 0.088889, 0.000000, 0.056156, 0.023960
21, 0.088889, 0.000000, 0.055407, 0.028640
22, 0.088889, 0.000000, 0.064593, 0.029394
23, 0.088889, 0.000000, 0.061333, 0.031181
24, 0.088889, 0.000000, 0.075764, 0.026598
25, 0.088889, 0.000000, 0.071407, 0.027197
26, 0.088889, 0.000000, 0.069037, 0.027507
27, 0.088889, 0.000000, 0.064728, 0.028525
28, 0.088889, 0.000000, 0.064565, 0.026603
29, 0.088889, 0.000000, 0.074775, 0.027935
30, 0.088889, 0.000000, 0.071407, 0.028622
31, 0.133333, 0.000000, 0.069670, 0.028939
32, 0.088889, 0.000000, 0.069500, 0.028450
33, 0.133333, 0.000000, 0.067423, 0.028183
34, 0.088889, 0.000000, 0.065766, 0.026672
35, 0.088889, 0.000000, 0.073378, 0.027787
36, 0.088889, 0.000000, 0.068148, 0.029877
37, 0.133333, 0.000000, 0.067852, 0.029444
38, 0.133333, 0.000000, 0.066816, 0.030401
39, 0.133333, 0.000000, 0.064097, 0.030831
40, 0.133333, 0.000000, 0.077333, 0.025451
41, 0.133333, 0.000000, 0.074074, 0.029877
42, 0.133333, 0.000000, 0.076148, 0.029730
43, 0.133333, 0.000000, 0.071111, 0.035675
44, 0.133333, 0.000000, 0.075852, 0.038377
45, 0.133333, 0.000000, 0.082667, 0.043397
46, 0.133333, 0.000000, 0.097185, 0.040996
47, 0.133333, 0.000000, 0.091259, 0.042706
48, 0.133333, 0.000000, 0.110962, 0.038533
49, 0.133333, 0.000000, 0.102222, 0.035952
50, 0.133333, 0.000000, 0.096346, 0.040813
51, 0.133333, 0.000000, 0.111407, 0.040462
52, 0.133333, 0.000000, 0.101630, 0.042254
53, 0.133333, 0.000000, 0.100901, 0.039683
54, 0.133333, 0.000000, 0.109926, 0.042367
55, 0.133333, 0.000000, 0.106370, 0.038840
56, 0.133333, 0.000000, 0.096750, 0.043739
57, 0.133333, 0.000000, 0.109333, 0.042967
58, 0.133333, 0.000000, 0.105778, 0.038419
59, 0.133333, 0.000000, 0.100076, 0.040908
60, 0.133333, 0.000000, 0.112296, 0.044503
61, 0.133333, 0.000000, 0.107852, 0.041305
62, 0.133333, 0.000000, 0.102703, 0.040106
63, 0.133333, 0.000000, 0.098697, 0.040051
64, 0.133333, 0.000000, 0.111704, 0.040785
65, 0.133333, 0.000000, 0.104000, 0.042094
66, 0.133333, 0.000000, 0.095843, 0.043739
67, 0.133333, 0.000000, 0.112000, 0.039120
68, 0.133333, 0.000000, 0.105185, 0.039691
69, 0.133333, 0.000000, 0.096997, 0.041485
70, 0.133333, 0.000000, 0.107852, 0.042880
71, 0.133333, 0.000000, 0.101333, 0.043118
72, 0.133333, 0.000000, 0.103099, 0.039951
73, 0.133333, 0.000000, 0.114541, 0.039409
74, 0.133333, 0.000000, 0.115556, 0.040217
75, 0.133333, 0.000000, 0.111867, 0.042373
76, 0.133333, 0.000000, 0.114815, 0.039856
77, 0.133333, 0.000000, 0.118623, 0.033361
78, 0.133333, 0.000000, 0.110159, 0.046619
79, 0.133333, 0.000000, 0.118318, 0.037938
80, 0.133333, 0.000000, 0.115259, 0.042178
81, 0.133333, 0.000000, 0.108709, 0.044981
82, 0.133333, 0.000000, 0.115249, 0.038667
83, 0.133333, 0.000000, 0.120591, 0.033618
84, 0.133333, 0.000000, 0.111737, 0.044832
85, 0.133333, 0.000000, 0.108607, 0.048376
86, 0.133333, 0.000000, 0.110811, 0.043527
87, 0.133333, 0.000000, 0.107259, 0.047246
88, 0.133333, 0.000000, 0.111262, 0.044861
89, 0.133333, 0.000000, 0.113945, 0.042392
90, 0.133333, 0.000000, 0.109926, 0.044503
91, 0.133333, 0.000000, 0.113379, 0.041674
92, 0.133333, 0.000000, 0.116033, 0.038908
93, 0.133333, 0.000000, 0.112000, 0.043910
94, 0.133333, 0.000000, 0.108239, 0.046255
95, 0.133333, 0.000000, 0.109471, 0.045196
96, 0.133333, 0.000000, 0.113778, 0.042299
97, 0.133333, 0.000000, 0.098136, 0.045123
98, 0.133333, 0.000000, 0.096943, 0.041671
99, 0.133333, 0.000000, 0.112000, 0.041425
100, 0.133333, 0.000000, 0.100148, 0.044649
