gemeratopm, max, min, mean, standev
58, 2760.000000, 922.000000, 1901.653061, 248.854187
59, 2486.000000, 1143.000000, 1943.171233, 220.448269
60, 2372.000000, 749.000000, 1895.190476, 285.310125
61, 3192.000000, 1103.000000, 2205.367347, 410.913234
62, 2459.000000, 1117.000000, 1938.591837, 191.107040
63, 2482.000000, 1171.000000, 1928.786207, 222.865623
64, 2264.000000, 740.000000, 1928.445205, 221.753452
65, 2364.000000, 1138.000000, 1909.294521, 242.598524
66, 2419.000000, 804.000000, 1891.493243, 265.029674
67, 2176.000000, 1141.000000, 1927.026667, 212.945055
68, 2524.000000, 819.000000, 1922.126667, 229.145254
69, 2518.000000, 1119.000000, 1953.364865, 202.645636
70, 2273.000000, 1159.000000, 1924.391892, 212.741056
71, 2698.000000, 773.000000, 1931.885906, 217.388354
72, 2531.000000, 820.000000, 1939.033333, 235.244138
73, 2763.000000, 724.000000, 1945.214765, 282.686259
74, 3278.000000, 851.000000, 1944.804054, 230.693591
75, 3309.000000, 1183.000000, 1975.904762, 203.142211
76, 2798.000000, 827.000000, 1942.506757, 247.788326
77, 2939.000000, 823.000000, 1909.838926, 304.563934
78, 2733.000000, 789.000000, 1948.925676, 219.674685
79, 2654.000000, 995.000000, 1927.493243, 223.505178
80, 2522.000000, 778.000000, 1945.594595, 218.081893
81, 2584.000000, 787.000000, 1896.831081, 273.982456
82, 2554.000000, 833.000000, 1931.229730, 240.522393
83, 2781.000000, 706.000000, 1914.448980, 275.196945
84, 2550.000000, 801.000000, 1896.761905, 287.094976
85, 2621.000000, 863.000000, 1926.589041, 240.736218
86, 3638.000000, 979.000000, 2190.231293, 470.979627
87, 2598.000000, 814.000000, 1939.493243, 262.358002
88, 2641.000000, 791.000000, 1923.686667, 225.546291
89, 2472.000000, 811.000000, 1921.013333, 265.508427
90, 2608.000000, 819.000000, 1932.466667, 216.853170
91, 2663.000000, 700.000000, 1917.182432, 285.952330
92, 2742.000000, 847.000000, 1916.000000, 247.697424
93, 2642.000000, 686.000000, 1914.170068, 264.387257
94, 2725.000000, 812.000000, 1935.387755, 266.203945
95, 2467.000000, 746.000000, 1926.883562, 262.296108
96, 2649.000000, 740.000000, 1891.623288, 292.117221
97, 2481.000000, 558.000000, 1872.126667, 356.205267
98, 2635.000000, 805.000000, 1918.173333, 234.415759
99, 2644.000000, 717.000000, 1913.106667, 268.860188
100, 2865.000000, 759.000000, 1922.677852, 280.110578
