gemeratopm, max, min, mean, standev
1, 1824.000000, 388.000000, 992.320423, 318.872749
2, 1729.000000, 413.000000, 1121.743243, 244.180348
3, 1635.000000, 536.000000, 1165.657718, 211.520709
4, 1687.000000, 707.000000, 1184.100000, 171.618734
5, 1679.000000, 535.000000, 1168.597315, 184.248691
6, 1651.000000, 497.000000, 1202.121622, 194.940001
7, 1666.000000, 496.000000, 1216.594595, 183.018821
8, 1603.000000, 536.000000, 1195.228188, 175.924090
9, 1706.000000, 640.000000, 1210.340000, 164.199495
10, 1722.000000, 551.000000, 1200.228188, 168.897703
11, 1759.000000, 691.000000, 1209.682432, 175.180491
12, 1698.000000, 502.000000, 1201.202703, 199.457596
13, 1721.000000, 520.000000, 1194.825503, 174.069485
14, 1615.000000, 611.000000, 1207.268456, 172.765684
15, 1827.000000, 455.000000, 1242.162162, 182.659605
16, 1707.000000, 735.000000, 1227.476510, 159.364430
17, 1713.000000, 634.000000, 1227.313333, 181.657105
18, 1771.000000, 510.000000, 1254.586667, 232.133009
19, 1801.000000, 563.000000, 1256.906667, 214.240170
20, 1683.000000, 667.000000, 1285.713333, 203.931997
21, 1777.000000, 676.000000, 1310.720000, 221.096235
22, 1792.000000, 670.000000, 1320.606667, 223.901431
23, 1775.000000, 591.000000, 1317.440000, 207.980300
24, 1723.000000, 728.000000, 1300.496644, 184.700621
25, 1808.000000, 596.000000, 1282.046980, 223.474660
26, 1863.000000, 545.000000, 1297.186667, 226.186992
27, 2318.000000, 666.000000, 1449.340000, 347.302797
28, 1744.000000, 707.000000, 1341.926667, 221.278503
29, 1729.000000, 553.000000, 1311.733333, 210.704656
30, 1659.000000, 706.000000, 1298.513333, 187.719294
31, 1786.000000, 420.000000, 1305.246667, 195.663556
32, 1726.000000, 712.000000, 1296.233333, 197.479637
33, 1702.000000, 577.000000, 1280.393333, 168.949573
34, 1755.000000, 742.000000, 1285.540000, 191.501928
35, 1879.000000, 680.000000, 1294.393333, 206.238602
36, 1770.000000, 656.000000, 1311.740000, 208.733877
37, 1801.000000, 596.000000, 1292.866667, 243.340970
38, 1797.000000, 532.000000, 1295.006667, 239.430799
39, 1918.000000, 496.000000, 1307.833333, 257.359786
40, 1815.000000, 650.000000, 1325.666667, 196.569494
41, 1773.000000, 701.000000, 1306.553333, 195.815779
42, 1755.000000, 713.000000, 1292.273333, 191.199495
43, 1755.000000, 612.000000, 1269.953333, 197.791170
44, 1769.000000, 611.000000, 1295.266667, 224.000260
45, 1780.000000, 733.000000, 1335.586667, 207.605013
46, 1882.000000, 569.000000, 1309.740000, 221.821847
47, 1765.000000, 492.000000, 1312.838926, 248.908972
48, 1872.000000, 717.000000, 1326.806667, 221.219369
49, 1705.000000, 657.000000, 1327.234899, 209.478322
50, 1673.000000, 724.000000, 1325.080537, 189.309432
51, 1722.000000, 519.000000, 1301.892617, 204.168556
52, 1880.000000, 701.000000, 1330.573333, 205.894459
53, 1748.000000, 733.000000, 1311.920000, 208.421473
54, 1740.000000, 705.000000, 1316.920000, 204.046169
55, 1733.000000, 677.000000, 1335.886667, 224.431886
56, 1716.000000, 699.000000, 1326.506667, 218.433770
57, 1755.000000, 581.000000, 1339.680000, 212.645349
58, 1707.000000, 615.000000, 1325.773333, 197.501547
59, 1704.000000, 671.000000, 1303.986577, 222.287736
60, 1815.000000, 515.000000, 1297.366667, 242.254634
61, 1770.000000, 644.000000, 1353.313333, 220.800105
62, 1791.000000, 672.000000, 1335.953333, 210.489055
63, 2509.000000, 502.000000, 1477.480000, 356.708531
64, 1882.000000, 693.000000, 1315.533333, 204.615294
65, 1844.000000, 657.000000, 1330.160000, 213.898555
66, 1738.000000, 561.000000, 1302.693333, 197.967354
67, 1766.000000, 499.000000, 1313.133333, 250.996823
68, 1789.000000, 587.000000, 1292.900000, 227.673490
69, 1919.000000, 606.000000, 1338.966667, 224.191895
70, 1698.000000, 677.000000, 1329.086667, 208.653849
71, 1805.000000, 511.000000, 1322.446667, 248.093415
72, 1731.000000, 690.000000, 1305.213333, 229.066316
73, 1825.000000, 702.000000, 1328.906667, 217.006614
74, 1712.000000, 699.000000, 1344.493333, 192.902895
75, 1777.000000, 545.000000, 1310.420000, 196.559886
76, 1703.000000, 689.000000, 1318.660000, 202.752497
77, 1845.000000, 624.000000, 1317.640000, 210.220251
78, 1724.000000, 678.000000, 1304.440000, 212.442317
79, 1712.000000, 579.000000, 1291.993333, 210.876582
80, 1774.000000, 614.000000, 1321.593333, 206.329511
81, 1837.000000, 530.000000, 1332.233333, 199.400996
82, 1666.000000, 542.000000, 1337.893333, 183.439003
83, 1705.000000, 692.000000, 1316.126667, 215.353005
84, 1983.000000, 719.000000, 1315.846667, 204.696231
85, 1882.000000, 552.000000, 1327.060000, 229.566713
86, 1724.000000, 547.000000, 1340.920000, 222.704533
87, 1716.000000, 701.000000, 1334.926667, 208.897332
88, 1961.000000, 545.000000, 1334.186667, 216.001845
89, 1885.000000, 714.000000, 1310.820000, 200.652194
90, 1944.000000, 707.000000, 1339.953333, 195.165300
91, 1803.000000, 568.000000, 1337.940000, 203.310594
92, 1907.000000, 604.000000, 1335.553333, 187.066206
