gemeratopm, max, min, mean, standev
1, 0.466667, 0.000000, 0.279387, 0.138925
2, 0.488889, 0.000000, 0.369185, 0.118481
3, 0.511111, 0.000000, 0.374519, 0.119362
4, 0.511111, 0.000000, 0.381037, 0.109546
5, 0.511111, 0.000000, 0.364355, 0.129983
6, 0.466667, 0.000000, 0.383483, 0.109147
7, 0.466667, 0.000000, 0.394183, 0.101421
8, 0.488889, 0.000000, 0.390604, 0.107918
9, 0.511111, 0.000000, 0.394333, 0.110241
10, 0.488889, 0.000000, 0.397732, 0.105385
11, 0.511111, 0.000000, 0.398949, 0.108969
12, 0.488889, 0.000000, 0.395973, 0.114863
13, 0.466667, 0.000000, 0.394745, 0.118736
14, 0.511111, 0.000000, 0.400901, 0.113663
15, 0.533333, 0.000000, 0.400300, 0.119544
16, 0.511111, 0.000000, 0.401193, 0.108921
17, 0.511111, 0.000000, 0.414222, 0.100583
18, 0.511111, 0.222222, 0.418222, 0.092330
19, 0.533333, 0.000000, 0.402983, 0.112681
20, 0.511111, 0.000000, 0.409926, 0.101249
21, 0.577778, 0.000000, 0.404623, 0.113614
22, 0.666667, 0.000000, 0.405185, 0.117149
23, 0.711111, 0.000000, 0.403878, 0.122637
24, 0.733333, 0.000000, 0.412913, 0.112449
25, 0.533333, 0.000000, 0.399553, 0.126382
26, 0.666667, 0.000000, 0.419704, 0.110304
27, 0.644444, 0.000000, 0.408352, 0.112231
28, 0.666667, 0.000000, 0.397748, 0.129232
29, 0.666667, 0.000000, 0.395973, 0.135814
30, 0.711111, 0.000000, 0.411484, 0.113917
31, 0.666667, 0.000000, 0.407159, 0.122380
32, 0.666667, 0.000000, 0.398509, 0.128612
33, 0.666667, 0.000000, 0.399105, 0.127366
34, 0.688889, 0.000000, 0.402283, 0.123486
35, 0.533333, 0.000000, 0.407710, 0.103176
36, 0.733333, 0.000000, 0.416517, 0.120332
37, 0.666667, 0.000000, 0.412462, 0.115724
38, 0.666667, 0.000000, 0.402853, 0.124237
39, 0.622222, 0.000000, 0.399105, 0.129574
40, 0.711111, 0.000000, 0.417868, 0.117836
41, 0.666667, 0.000000, 0.412913, 0.107750
42, 0.666667, 0.000000, 0.408949, 0.109475
43, 0.666667, 0.000000, 0.406607, 0.120759
44, 0.711111, 0.000000, 0.414318, 0.108377
45, 0.688889, 0.000000, 0.413213, 0.113247
46, 0.666667, 0.000000, 0.420433, 0.098792
47, 0.711111, 0.000000, 0.407057, 0.124824
48, 0.666667, 0.000000, 0.408741, 0.122121
49, 0.688889, 0.000000, 0.424459, 0.110562
50, 0.666667, 0.000000, 0.425503, 0.110852
51, 0.666667, 0.000000, 0.415259, 0.106501
52, 0.711111, 0.000000, 0.412593, 0.116012
53, 0.666667, 0.000000, 0.398815, 0.128544
54, 0.666667, 0.000000, 0.401790, 0.129384
55, 0.711111, 0.088889, 0.426846, 0.100790
56, 0.711111, 0.000000, 0.417117, 0.115458
57, 0.555556, 0.000000, 0.417599, 0.098885
58, 0.666667, 0.000000, 0.411931, 0.117035
59, 0.666667, 0.000000, 0.417185, 0.109357
60, 0.711111, 0.000000, 0.408501, 0.129154
61, 0.666667, 0.000000, 0.402834, 0.128732
62, 0.711111, 0.000000, 0.409993, 0.119515
63, 0.666667, 0.000000, 0.418046, 0.122301
64, 0.666667, 0.000000, 0.415063, 0.108506
65, 0.666667, 0.000000, 0.418643, 0.103559
66, 0.666667, 0.000000, 0.404444, 0.110648
67, 0.666667, 0.000000, 0.397037, 0.132727
68, 0.666667, 0.000000, 0.398074, 0.128419
69, 0.666667, 0.000000, 0.402370, 0.119910
70, 0.666667, 0.000000, 0.396246, 0.134697
71, 0.666667, 0.000000, 0.409396, 0.112608
72, 0.666667, 0.000000, 0.406652, 0.115746
73, 0.666667, 0.000000, 0.412677, 0.103275
74, 0.666667, 0.000000, 0.415511, 0.120302
75, 0.666667, 0.000000, 0.410142, 0.120212
76, 0.666667, 0.000000, 0.392444, 0.136401
77, 0.666667, 0.000000, 0.401790, 0.131938
78, 0.711111, 0.000000, 0.406815, 0.122610
79, 0.666667, 0.000000, 0.398509, 0.120605
80, 0.688889, 0.000000, 0.399704, 0.123500
81, 0.511111, 0.000000, 0.382370, 0.129559
82, 0.666667, 0.000000, 0.377185, 0.135575
83, 0.666667, 0.000000, 0.385235, 0.132243
84, 0.666667, 0.000000, 0.399704, 0.128730
85, 0.666667, 0.000000, 0.383743, 0.143148
86, 0.666667, 0.000000, 0.403852, 0.115391
87, 0.666667, 0.000000, 0.400298, 0.131239
88, 0.666667, 0.000000, 0.400000, 0.127186
89, 0.666667, 0.000000, 0.400298, 0.135493
90, 0.666667, 0.000000, 0.404474, 0.126025
91, 0.666667, 0.000000, 0.393438, 0.128556
92, 0.666667, 0.000000, 0.414616, 0.116270
93, 0.533333, 0.000000, 0.409826, 0.111358
94, 0.688889, 0.000000, 0.404325, 0.125752
95, 0.688889, 0.000000, 0.400601, 0.130248
96, 0.666667, 0.000000, 0.410961, 0.116426
97, 0.666667, 0.000000, 0.401491, 0.126387
98, 0.666667, 0.000000, 0.390007, 0.130588
99, 0.711111, 0.000000, 0.412528, 0.118362
100, 0.666667, 0.000000, 0.411704, 0.118675
