gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 2.020833, 1.011906
2, 3.000000, 0.000000, 2.476510, 0.712664
3, 3.000000, 0.000000, 2.463087, 0.801380
4, 3.000000, 0.000000, 2.557047, 0.661515
5, 3.000000, 0.000000, 2.566667, 0.699153
6, 3.000000, 0.000000, 2.526667, 0.739097
7, 3.000000, 0.000000, 2.593333, 0.580403
8, 3.000000, 0.000000, 2.613333, 0.621609
9, 3.000000, 0.000000, 2.586667, 0.677408
10, 3.000000, 0.000000, 2.540000, 0.661806
11, 3.000000, 0.000000, 2.520000, 0.720924
12, 3.000000, 0.000000, 2.626667, 0.619013
13, 3.000000, 0.000000, 2.651007, 0.614313
14, 3.000000, 0.000000, 2.610738, 0.611946
15, 3.000000, 0.000000, 2.633333, 0.649384
16, 3.000000, 0.000000, 2.593333, 0.666521
17, 3.000000, 0.000000, 2.520000, 0.774770
18, 3.000000, 0.000000, 2.620000, 0.598320
19, 3.000000, 0.000000, 2.553333, 0.700304
20, 3.000000, 0.000000, 2.566667, 0.628375
21, 3.000000, 0.000000, 2.586667, 0.667427
22, 3.000000, 0.000000, 2.600000, 0.645064
23, 3.000000, 0.000000, 2.651007, 0.591907
24, 3.000000, 0.000000, 2.620000, 0.729714
25, 3.000000, 1.000000, 2.726667, 0.503633
26, 3.000000, 0.000000, 2.640000, 0.626913
27, 3.000000, 0.000000, 2.546667, 0.651139
28, 3.000000, 0.000000, 2.640000, 0.647971
29, 3.000000, 0.000000, 2.593333, 0.646069
30, 3.000000, 0.000000, 2.586667, 0.625913
31, 3.000000, 0.000000, 2.640000, 0.658247
32, 3.000000, 0.000000, 2.593333, 0.696074
33, 3.000000, 0.000000, 2.660000, 0.632774
34, 3.000000, 0.000000, 2.686667, 0.532648
35, 3.000000, 0.000000, 2.646667, 0.592307
36, 3.000000, 0.000000, 2.613333, 0.663392
37, 3.000000, 0.000000, 2.660000, 0.611193
38, 3.000000, 0.000000, 2.600000, 0.695141
39, 3.000000, 0.000000, 2.653333, 0.590605
40, 3.000000, 0.000000, 2.600000, 0.723526
41, 3.000000, 0.000000, 2.653333, 0.590605
42, 3.000000, 0.000000, 2.671141, 0.630776
43, 3.000000, 0.000000, 2.720000, 0.532438
44, 3.000000, 0.000000, 2.613333, 0.683327
45, 3.000000, 0.000000, 2.706667, 0.585584
46, 3.000000, 0.000000, 2.693333, 0.566950
47, 3.000000, 0.000000, 2.651007, 0.591907
48, 3.000000, 1.000000, 2.753333, 0.447764
49, 3.000000, 0.000000, 2.666667, 0.672236
50, 3.000000, 0.000000, 2.633333, 0.649384
51, 3.000000, 0.000000, 2.640000, 0.626913
52, 3.000000, 0.000000, 2.686667, 0.580866
53, 3.000000, 0.000000, 2.673333, 0.629228
54, 3.000000, 0.000000, 2.653333, 0.665413
55, 3.000000, 0.000000, 2.646667, 0.666924
56, 3.000000, 0.000000, 2.731544, 0.515055
57, 3.000000, 0.000000, 2.684564, 0.616082
58, 3.000000, 0.000000, 2.700000, 0.642458
59, 3.000000, 0.000000, 2.660000, 0.622077
60, 3.000000, 0.000000, 2.633333, 0.669736
61, 3.000000, 0.000000, 2.613333, 0.712182
62, 3.000000, 0.000000, 2.626667, 0.574008
63, 3.000000, 0.000000, 2.633333, 0.584092
64, 3.000000, 0.000000, 2.646667, 0.569194
65, 3.000000, 0.000000, 2.653333, 0.601861
66, 3.000000, 0.000000, 2.593333, 0.646069
67, 3.000000, 0.000000, 2.646667, 0.706030
68, 3.000000, 0.000000, 2.680000, 0.559482
69, 3.000000, 0.000000, 2.626667, 0.680965
70, 3.000000, 0.000000, 2.680000, 0.616550
71, 3.000000, 0.000000, 2.766667, 0.523497
72, 3.000000, 0.000000, 2.700000, 0.552602
73, 3.000000, 0.000000, 2.686667, 0.646484
74, 3.000000, 0.000000, 2.660000, 0.611193
75, 3.000000, 0.000000, 2.606667, 0.722567
76, 3.000000, 0.000000, 2.606667, 0.713218
77, 3.000000, 0.000000, 2.600000, 0.665547
78, 3.000000, 0.000000, 2.660000, 0.611193
79, 3.000000, 0.000000, 2.660000, 0.643293
80, 3.000000, 0.000000, 2.653333, 0.714065
81, 3.000000, 0.000000, 2.686667, 0.614551
82, 3.000000, 0.000000, 2.680000, 0.627341
83, 3.000000, 0.000000, 2.660000, 0.703109
84, 3.000000, 1.000000, 2.773333, 0.465547
85, 3.000000, 0.000000, 2.700000, 0.576381
86, 3.000000, 1.000000, 2.720000, 0.544897
87, 3.000000, 0.000000, 2.720000, 0.544897
88, 3.000000, 0.000000, 2.706667, 0.550127
89, 3.000000, 0.000000, 2.666667, 0.551589
90, 3.000000, 0.000000, 2.620000, 0.711082
91, 3.000000, 0.000000, 2.726667, 0.643988
92, 3.000000, 0.000000, 2.666667, 0.586957
93, 3.000000, 0.000000, 2.700000, 0.587910
94, 3.000000, 0.000000, 2.720000, 0.544897
95, 3.000000, 0.000000, 2.673333, 0.629228
96, 3.000000, 0.000000, 2.606667, 0.713218
97, 3.000000, 0.000000, 2.640000, 0.616115
98, 3.000000, 0.000000, 2.653333, 0.634433
99, 3.000000, 0.000000, 2.646667, 0.676912
100, 3.000000, 0.000000, 2.630872, 0.700858
