gemeratopm, max, min, mean, standev
81, 1893.000000, 1318.000000, 1777.851351, 100.110780
82, 1984.000000, 1373.000000, 1751.137931, 87.948503
83, 1935.000000, 1306.000000, 1760.713287, 66.950541
84, 1935.000000, 1262.000000, 1757.619718, 112.226325
85, 1895.000000, 1290.000000, 1770.253521, 98.432065
86, 1898.000000, 1297.000000, 1753.844595, 84.828415
87, 1938.000000, 1340.000000, 1759.173333, 94.818141
88, 2032.000000, 1248.000000, 1760.721088, 111.466610
89, 1887.000000, 1301.000000, 1751.973154, 82.515269
90, 1980.000000, 1307.000000, 1765.400000, 105.653988
91, 2965.000000, 1362.000000, 1831.884354, 226.836116
92, 2807.000000, 1417.000000, 1880.791946, 242.795912
93, 2041.000000, 1311.000000, 1760.700000, 117.003341
94, 1918.000000, 1256.000000, 1771.231293, 90.206997
95, 1995.000000, 1239.000000, 1769.724832, 108.743553
96, 1941.000000, 1356.000000, 1775.600000, 88.613026
97, 1943.000000, 1313.000000, 1759.919463, 87.341557
98, 1975.000000, 1315.000000, 1806.852349, 126.842495
99, 2077.000000, 1214.000000, 1764.313333, 109.197078
100, 2003.000000, 1106.000000, 1775.373333, 108.956586
