gemeratopm, max, min, mean, standev
1, 1607.000000, 475.000000, 947.243902, 216.263105
2, 1752.000000, 631.000000, 1065.873333, 122.345275
3, 1526.000000, 571.000000, 1091.420000, 148.926732
4, 1655.000000, 645.000000, 1092.878378, 150.928145
5, 1688.000000, 543.000000, 1170.208054, 215.509273
6, 1977.000000, 600.000000, 1241.253333, 272.381153
7, 1632.000000, 552.000000, 1121.580000, 198.825790
8, 1655.000000, 569.000000, 1120.100000, 203.431559
9, 1669.000000, 554.000000, 1120.353333, 214.771398
10, 1708.000000, 579.000000, 1130.328859, 199.442278
11, 1674.000000, 579.000000, 1137.360000, 192.248905
12, 1594.000000, 563.000000, 1141.566667, 195.051135
13, 1580.000000, 495.000000, 1134.653333, 199.602322
14, 1700.000000, 597.000000, 1156.147651, 215.685688
15, 1602.000000, 591.000000, 1146.758389, 200.441090
16, 1619.000000, 562.000000, 1157.711409, 228.827455
17, 1622.000000, 567.000000, 1158.913333, 235.493796
18, 1741.000000, 558.000000, 1182.154362, 216.846026
19, 1671.000000, 580.000000, 1158.040268, 227.207902
20, 1607.000000, 575.000000, 1153.446667, 201.398518
21, 1562.000000, 610.000000, 1153.553333, 193.820838
22, 1641.000000, 537.000000, 1154.866667, 222.648357
23, 1624.000000, 541.000000, 1142.885906, 210.989866
24, 1672.000000, 548.000000, 1146.866667, 214.224171
25, 1791.000000, 575.000000, 1167.400000, 208.419621
26, 1605.000000, 557.000000, 1137.570470, 233.240922
27, 1659.000000, 563.000000, 1144.113333, 233.826114
28, 1685.000000, 594.000000, 1157.926667, 204.746368
29, 1631.000000, 547.000000, 1152.382550, 226.303151
30, 1687.000000, 536.000000, 1182.351351, 218.085044
31, 1681.000000, 518.000000, 1148.240000, 245.481575
32, 1632.000000, 487.000000, 1165.533333, 220.106858
33, 1689.000000, 600.000000, 1175.033333, 195.584974
34, 1649.000000, 566.000000, 1168.660000, 202.839700
35, 1552.000000, 484.000000, 1171.313333, 218.748120
36, 1589.000000, 506.000000, 1159.433333, 203.599667
37, 1696.000000, 604.000000, 1167.300000, 201.503501
38, 1645.000000, 601.000000, 1170.893333, 200.287248
39, 1638.000000, 543.000000, 1157.126667, 214.644995
40, 1625.000000, 537.000000, 1149.114094, 214.099798
41, 1713.000000, 580.000000, 1158.702703, 223.829790
42, 1652.000000, 560.000000, 1166.671141, 215.334982
43, 1620.000000, 567.000000, 1168.820000, 200.850576
44, 1638.000000, 578.000000, 1159.832215, 204.013030
45, 1650.000000, 592.000000, 1149.060403, 214.078832
46, 2231.000000, 591.000000, 1251.744966, 226.316484
47, 2074.000000, 623.000000, 1237.771812, 298.082070
48, 1740.000000, 564.000000, 1155.979866, 204.383796
49, 1677.000000, 553.000000, 1148.422819, 215.565729
50, 1567.000000, 609.000000, 1163.872483, 199.572526
51, 1880.000000, 484.000000, 1153.729730, 213.257265
52, 1641.000000, 566.000000, 1146.716216, 214.126418
53, 1742.000000, 558.000000, 1155.621622, 207.704048
54, 1636.000000, 598.000000, 1136.100000, 209.803863
55, 1645.000000, 538.000000, 1149.793333, 224.545187
56, 1737.000000, 598.000000, 1154.080000, 203.718931
57, 1613.000000, 562.000000, 1151.140000, 189.951991
58, 1679.000000, 562.000000, 1144.200000, 230.328100
59, 1623.000000, 578.000000, 1156.660000, 215.218660
60, 1659.000000, 540.000000, 1156.646667, 230.394530
61, 1569.000000, 603.000000, 1156.100000, 184.674709
62, 1658.000000, 617.000000, 1154.093960, 198.054979
63, 1610.000000, 651.000000, 1154.306667, 198.788713
64, 1688.000000, 590.000000, 1132.260000, 196.357551
65, 1690.000000, 551.000000, 1133.446667, 195.760830
66, 1597.000000, 604.000000, 1122.753333, 182.569025
67, 1603.000000, 560.000000, 1124.346667, 182.660024
68, 1523.000000, 556.000000, 1118.791946, 171.387394
69, 1684.000000, 636.000000, 1129.273333, 182.375117
70, 1671.000000, 551.000000, 1123.340000, 208.214971
71, 1569.000000, 560.000000, 1114.986667, 204.100646
72, 1650.000000, 577.000000, 1150.513333, 203.417537
73, 1811.000000, 569.000000, 1141.673333, 214.385699
74, 1648.000000, 530.000000, 1143.206667, 176.559715
75, 1632.000000, 561.000000, 1149.147651, 185.883441
76, 1697.000000, 573.000000, 1142.020270, 211.332844
77, 1532.000000, 589.000000, 1145.973154, 185.247386
78, 1598.000000, 490.000000, 1152.620000, 194.942555
79, 1631.000000, 539.000000, 1134.526667, 217.146185
80, 1608.000000, 575.000000, 1154.326667, 210.591258
81, 1631.000000, 594.000000, 1174.980000, 200.287862
82, 1731.000000, 497.000000, 1151.845638, 219.382355
83, 1651.000000, 744.000000, 1182.722973, 175.782984
84, 1650.000000, 571.000000, 1147.496599, 215.600067
85, 1705.000000, 632.000000, 1164.290541, 215.693858
86, 1783.000000, 534.000000, 1152.871622, 242.451686
87, 2013.000000, 559.000000, 1182.290541, 247.066442
88, 1936.000000, 562.000000, 1287.704698, 265.075270
89, 1679.000000, 446.000000, 1157.840000, 226.386439
90, 1578.000000, 566.000000, 1153.400000, 216.808919
91, 1696.000000, 587.000000, 1171.373333, 184.414639
92, 1755.000000, 572.000000, 1173.980000, 226.608478
93, 1683.000000, 551.000000, 1184.973333, 192.842355
94, 1624.000000, 501.000000, 1150.506667, 233.727391
95, 1577.000000, 562.000000, 1201.266667, 210.128074
96, 1615.000000, 576.000000, 1184.770270, 219.778525
97, 1611.000000, 558.000000, 1186.422819, 213.933880
98, 1707.000000, 581.000000, 1174.328859, 201.766605
99, 1652.000000, 655.000000, 1187.601351, 200.386353
100, 1620.000000, 626.000000, 1172.973154, 203.418619
