gemeratopm, max, min, mean, standev
1, 3954.000000, 1459.000000, 2871.232877, 376.569733
2, 3725.000000, 1532.000000, 2938.409396, 278.809390
3, 3957.000000, 1785.000000, 2970.241611, 301.839958
4, 3769.000000, 1852.000000, 3005.026846, 277.669061
5, 4120.000000, 1628.000000, 2953.590604, 355.751033
6, 3733.000000, 1469.000000, 2979.793333, 290.972226
7, 4256.000000, 1790.000000, 3006.486667, 309.602424
8, 3870.000000, 1553.000000, 2988.322148, 286.603744
9, 3724.000000, 1823.000000, 2992.660000, 252.165409
10, 3671.000000, 1832.000000, 3018.060000, 306.960401
11, 4385.000000, 1765.000000, 3005.060000, 317.703214
12, 5104.000000, 1980.000000, 3329.000000, 586.821604
13, 3604.000000, 1686.000000, 3008.920000, 266.009374
14, 3742.000000, 1837.000000, 3007.693333, 279.483607
15, 3969.000000, 1821.000000, 3050.913333, 318.993466
16, 3811.000000, 1789.000000, 3018.833333, 258.564141
17, 4037.000000, 1450.000000, 3007.000000, 362.620292
18, 4438.000000, 1701.000000, 3038.020000, 334.415557
19, 3786.000000, 1812.000000, 3043.780000, 318.816222
20, 3808.000000, 1752.000000, 3046.186667, 292.617335
21, 3771.000000, 1720.000000, 3044.180000, 284.434918
22, 3832.000000, 1861.000000, 3057.126667, 240.237419
23, 4047.000000, 1682.000000, 3056.946667, 382.017793
24, 3822.000000, 1579.000000, 3016.806667, 326.374424
25, 4152.000000, 1797.000000, 3040.456376, 349.356793
26, 4182.000000, 1611.000000, 3075.193333, 316.956261
27, 4128.000000, 1772.000000, 3120.460000, 318.794892
28, 5038.000000, 1857.000000, 3344.406667, 540.958633
29, 4154.000000, 1806.000000, 3055.126667, 263.121742
30, 4064.000000, 1653.000000, 3073.913333, 319.961720
31, 4119.000000, 1574.000000, 3060.120000, 338.551413
32, 4103.000000, 1756.000000, 3061.440000, 313.346999
33, 3921.000000, 1820.000000, 3075.946667, 295.655359
34, 3942.000000, 2016.000000, 3071.513333, 241.496168
35, 4108.000000, 1753.000000, 3064.520000, 296.004392
36, 4504.000000, 1741.000000, 3071.406667, 339.468299
37, 4127.000000, 1781.000000, 3080.120000, 293.546080
38, 4229.000000, 1604.000000, 3062.100000, 300.902663
39, 3947.000000, 1493.000000, 3058.666667, 324.778451
40, 4048.000000, 1521.000000, 3065.286667, 339.802575
41, 3941.000000, 1821.000000, 3075.740000, 310.940907
42, 3647.000000, 1791.000000, 3033.446667, 297.083238
43, 4760.000000, 1542.000000, 3386.773333, 568.543319
44, 3956.000000, 1644.000000, 3078.886667, 327.762611
45, 4225.000000, 1726.000000, 3086.573333, 349.279226
46, 3901.000000, 1424.000000, 3066.533333, 382.830656
47, 4119.000000, 1734.000000, 3068.480000, 331.232369
48, 3791.000000, 1768.000000, 3084.673333, 338.592676
49, 3998.000000, 1680.000000, 3099.606667, 253.603292
50, 3989.000000, 1883.000000, 3080.580000, 263.954091
51, 4058.000000, 1705.000000, 3062.973333, 366.054695
52, 3984.000000, 1439.000000, 3088.433333, 288.107861
53, 3808.000000, 1476.000000, 3080.720000, 365.235754
54, 3953.000000, 1857.000000, 3084.300000, 321.130067
55, 4024.000000, 1777.000000, 3080.606667, 332.251378
56, 4165.000000, 1649.000000, 3055.713333, 325.061013
57, 4171.000000, 1741.000000, 3073.566667, 346.374364
58, 5054.000000, 1517.000000, 3372.900000, 562.203512
59, 3932.000000, 1817.000000, 3110.786667, 319.546797
60, 4096.000000, 1858.000000, 3076.760000, 293.152220
61, 3645.000000, 1831.000000, 3095.746667, 298.895128
62, 3886.000000, 1831.000000, 3083.173333, 311.114898
63, 3818.000000, 1841.000000, 3094.866667, 278.737390
64, 3717.000000, 2161.000000, 3105.960000, 249.660437
65, 3994.000000, 1784.000000, 3076.066667, 359.540547
66, 3855.000000, 1735.000000, 3098.413333, 345.652096
67, 4078.000000, 1726.000000, 3083.753333, 346.519530
68, 4150.000000, 1805.000000, 3119.120000, 312.797808
69, 3700.000000, 1763.000000, 3061.382550, 305.437382
70, 3950.000000, 1808.000000, 3095.346667, 312.083838
71, 4474.000000, 1761.000000, 3132.413333, 348.052013
72, 4053.000000, 1722.000000, 3093.680000, 358.400161
73, 4212.000000, 1736.000000, 3193.973333, 338.186914
74, 4638.000000, 1568.000000, 3361.633333, 502.491917
75, 3994.000000, 1246.000000, 3078.753333, 284.263370
76, 3875.000000, 1811.000000, 3085.680000, 283.405733
77, 4450.000000, 1649.000000, 3103.100000, 292.019461
78, 3882.000000, 1875.000000, 3084.080000, 280.474371
79, 3924.000000, 1779.000000, 3089.380000, 288.839187
80, 3989.000000, 1803.000000, 3099.960000, 334.417572
81, 3770.000000, 1682.000000, 3085.366667, 336.700002
82, 4113.000000, 1778.000000, 3069.500000, 324.500478
83, 4010.000000, 1847.000000, 3102.253333, 289.036009
84, 4087.000000, 1311.000000, 3121.986667, 293.692735
85, 3835.000000, 1859.000000, 3088.120000, 335.822119
86, 4037.000000, 1798.000000, 3074.380000, 325.400583
87, 4112.000000, 2157.000000, 3121.106667, 285.042235
88, 3748.000000, 1795.000000, 3076.320000, 293.450848
89, 5322.000000, 1833.000000, 3386.960000, 593.566989
90, 4253.000000, 1873.000000, 3095.580000, 321.565200
91, 4069.000000, 1724.000000, 3087.006667, 357.297547
92, 4201.000000, 1796.000000, 3101.633333, 335.358056
93, 3699.000000, 1666.000000, 3081.220000, 271.886027
