gemeratopm, max, min, mean, standev
1, 11.000000, 0.000000, 6.160410, 2.610215
2, 12.000000, 0.000000, 7.473333, 2.409981
3, 13.000000, 0.000000, 8.208054, 2.402913
4, 13.000000, 0.000000, 8.243243, 2.567779
5, 13.000000, 0.000000, 8.574324, 2.528992
6, 13.000000, 0.000000, 8.775510, 2.265875
7, 13.000000, 0.000000, 8.709459, 2.229223
8, 13.000000, 0.000000, 8.571429, 2.281552
9, 13.000000, 0.000000, 8.483221, 2.246932
10, 13.000000, 2.000000, 8.469799, 2.228674
11, 14.000000, 4.000000, 8.729730, 1.911635
12, 14.000000, 5.000000, 8.852349, 2.175962
13, 14.000000, 0.000000, 8.479730, 2.263191
14, 14.000000, 2.000000, 8.479730, 2.290084
15, 14.000000, 0.000000, 8.860000, 2.509124
16, 14.000000, 2.000000, 8.608108, 2.386570
17, 14.000000, 0.000000, 8.751678, 2.407494
18, 14.000000, 2.000000, 8.873333, 2.419986
19, 14.000000, 0.000000, 8.540000, 2.478444
20, 15.000000, 0.000000, 8.760000, 2.582024
21, 14.000000, 0.000000, 8.666667, 2.587182
22, 14.000000, 2.000000, 8.766667, 2.496754
23, 14.000000, 0.000000, 8.677852, 2.523587
24, 14.000000, 0.000000, 8.873333, 2.509837
25, 14.000000, 0.000000, 8.570470, 2.512819
26, 14.000000, 3.000000, 8.939189, 2.408111
27, 14.000000, 2.000000, 8.946667, 2.342449
28, 15.000000, 2.000000, 8.718121, 2.336782
29, 15.000000, 2.000000, 8.812081, 2.545184
30, 15.000000, 2.000000, 8.750000, 2.646715
31, 16.000000, 0.000000, 8.940000, 2.965642
32, 16.000000, 0.000000, 8.860000, 3.067540
33, 15.000000, 2.000000, 9.040000, 2.891506
34, 16.000000, 0.000000, 8.813333, 3.207346
35, 16.000000, 2.000000, 9.480000, 3.453857
36, 16.000000, 2.000000, 9.326667, 3.394620
37, 16.000000, 2.000000, 9.306667, 3.450409
38, 16.000000, 0.000000, 9.286667, 3.569702
39, 16.000000, 6.000000, 9.713333, 3.293958
40, 16.000000, 2.000000, 9.516779, 3.342204
41, 17.000000, 2.000000, 9.553333, 3.300471
42, 16.000000, 2.000000, 9.546667, 3.416475
43, 15.000000, 2.000000, 9.375839, 3.218352
44, 16.000000, 2.000000, 9.503356, 3.266588
45, 15.000000, 2.000000, 9.013423, 3.320669
46, 15.000000, 2.000000, 9.986577, 3.644668
47, 15.000000, 2.000000, 10.053333, 3.576183
48, 16.000000, 0.000000, 9.724832, 3.734172
49, 16.000000, 2.000000, 10.093960, 3.359823
50, 15.000000, 2.000000, 9.594595, 3.442112
51, 15.000000, 0.000000, 9.704698, 3.585827
52, 15.000000, 2.000000, 10.523490, 3.424048
53, 15.000000, 2.000000, 10.293333, 3.520881
54, 16.000000, 0.000000, 9.860000, 3.661939
55, 15.000000, 2.000000, 9.833333, 3.588604
56, 15.000000, 2.000000, 9.900000, 3.438335
57, 16.000000, 2.000000, 9.673333, 3.472803
58, 16.000000, 2.000000, 9.746667, 3.417654
59, 16.000000, 2.000000, 9.680000, 3.348485
60, 16.000000, 0.000000, 9.566667, 3.592342
61, 16.000000, 0.000000, 9.626667, 3.642675
62, 16.000000, 0.000000, 9.766667, 3.582989
63, 16.000000, 0.000000, 9.600000, 3.800389
64, 16.000000, 0.000000, 9.640000, 4.158407
65, 16.000000, 0.000000, 10.300000, 3.812290
66, 16.000000, 0.000000, 10.606667, 4.054820
67, 16.000000, 0.000000, 10.300000, 3.976019
68, 16.000000, 0.000000, 10.033333, 4.273245
69, 17.000000, 0.000000, 10.826667, 3.902755
70, 16.000000, 2.000000, 10.226667, 3.954687
71, 16.000000, 0.000000, 10.286667, 4.106529
72, 16.000000, 0.000000, 10.713333, 4.312206
73, 17.000000, 2.000000, 10.486667, 4.146215
74, 17.000000, 0.000000, 10.180000, 4.286814
75, 16.000000, 0.000000, 10.160000, 4.106109
76, 16.000000, 0.000000, 10.306667, 3.976351
77, 16.000000, 0.000000, 10.540000, 3.812079
78, 16.000000, 2.000000, 10.566667, 3.770989
79, 16.000000, 0.000000, 9.793333, 4.088446
80, 16.000000, 0.000000, 9.940000, 4.235088
81, 16.000000, 0.000000, 10.593333, 4.025250
82, 16.000000, 0.000000, 10.213333, 3.999306
83, 17.000000, 0.000000, 10.773333, 3.964857
84, 16.000000, 2.000000, 10.406667, 4.171004
85, 16.000000, 0.000000, 10.793333, 4.111364
86, 16.000000, 0.000000, 10.580000, 4.010506
87, 16.000000, 0.000000, 10.413333, 4.043699
88, 16.000000, 0.000000, 10.960000, 4.339424
89, 16.000000, 0.000000, 11.066667, 4.178351
90, 16.000000, 2.000000, 10.500000, 4.207296
91, 16.000000, 0.000000, 10.393333, 4.266141
92, 16.000000, 0.000000, 10.460000, 4.281425
93, 16.000000, 0.000000, 10.240000, 4.218336
94, 16.000000, 2.000000, 10.684564, 4.266601
95, 16.000000, 0.000000, 10.400000, 4.157955
96, 17.000000, 2.000000, 10.393333, 4.112343
97, 16.000000, 0.000000, 10.261745, 4.149888
98, 16.000000, 0.000000, 10.691275, 4.256790
99, 16.000000, 0.000000, 10.900000, 4.151089
100, 16.000000, 0.000000, 10.866667, 3.952175
