gemeratopm, max, min, mean, standev
1, 1795.000000, 684.000000, 1250.257627, 236.007887
2, 1633.000000, 810.000000, 1289.840580, 145.001497
3, 1588.000000, 579.000000, 1237.926667, 136.349684
4, 1668.000000, 749.000000, 1216.496644, 136.776432
5, 1671.000000, 697.000000, 1233.000000, 136.980967
6, 1669.000000, 772.000000, 1227.446667, 146.318744
7, 1623.000000, 678.000000, 1217.263514, 143.148672
8, 1751.000000, 753.000000, 1230.342466, 148.878911
9, 1650.000000, 717.000000, 1235.081633, 141.024797
10, 1626.000000, 777.000000, 1225.855172, 147.120179
11, 1647.000000, 741.000000, 1230.534247, 142.659139
12, 1607.000000, 733.000000, 1227.375000, 125.130526
13, 1612.000000, 780.000000, 1206.593103, 118.127609
14, 1656.000000, 733.000000, 1233.163265, 161.835619
15, 1599.000000, 806.000000, 1216.346939, 114.320425
16, 1653.000000, 805.000000, 1251.468966, 154.777710
17, 1626.000000, 707.000000, 1234.174497, 149.037939
18, 1633.000000, 733.000000, 1238.706667, 148.085299
19, 1628.000000, 698.000000, 1228.000000, 153.010024
20, 1677.000000, 692.000000, 1229.734694, 140.799786
21, 1945.000000, 685.000000, 1348.294521, 221.976953
22, 2239.000000, 637.000000, 1380.885135, 244.738998
23, 1610.000000, 603.000000, 1236.489796, 121.432397
24, 1608.000000, 796.000000, 1240.795918, 116.538543
25, 1577.000000, 722.000000, 1210.027211, 122.474987
26, 1657.000000, 815.000000, 1247.809524, 139.134080
27, 1914.000000, 814.000000, 1238.623288, 140.943380
28, 1607.000000, 625.000000, 1220.958621, 132.102016
29, 1659.000000, 788.000000, 1223.447552, 135.490693
30, 1661.000000, 805.000000, 1242.397260, 139.780048
31, 1681.000000, 766.000000, 1230.258503, 123.496220
32, 1666.000000, 738.000000, 1242.554054, 139.940963
33, 1601.000000, 759.000000, 1213.567568, 119.037876
34, 1641.000000, 780.000000, 1240.255034, 116.613543
35, 1615.000000, 745.000000, 1215.006711, 114.011586
36, 2071.000000, 710.000000, 1222.166667, 154.316611
37, 1677.000000, 707.000000, 1235.750000, 137.727517
38, 1638.000000, 820.000000, 1226.406667, 132.075741
39, 1872.000000, 686.000000, 1227.380000, 131.857238
40, 1659.000000, 745.000000, 1229.580000, 123.991625
41, 1652.000000, 768.000000, 1226.440000, 135.938571
42, 1680.000000, 755.000000, 1232.653333, 128.196053
43, 1614.000000, 608.000000, 1238.793333, 139.820945
44, 1626.000000, 771.000000, 1231.831081, 120.267015
45, 1621.000000, 775.000000, 1234.886667, 120.747701
46, 1678.000000, 925.000000, 1225.433333, 82.452217
47, 1691.000000, 733.000000, 1228.673333, 122.373424
48, 1619.000000, 835.000000, 1231.686667, 96.367943
49, 1654.000000, 671.000000, 1226.919463, 131.518138
50, 1631.000000, 407.000000, 1206.360000, 126.891291
51, 1581.000000, 728.000000, 1230.926667, 91.535015
52, 2196.000000, 672.000000, 1241.980000, 156.104958
53, 1775.000000, 740.000000, 1228.346667, 126.691508
54, 1624.000000, 779.000000, 1231.326667, 112.010396
55, 1621.000000, 772.000000, 1233.780000, 113.503858
56, 1747.000000, 800.000000, 1225.146667, 121.429925
57, 1667.000000, 733.000000, 1238.146667, 128.559723
58, 1576.000000, 661.000000, 1216.986577, 115.418334
59, 1626.000000, 836.000000, 1239.208054, 109.164968
60, 2724.000000, 719.000000, 1523.180000, 278.716234
61, 1638.000000, 759.000000, 1240.073333, 117.762763
62, 1638.000000, 744.000000, 1219.486486, 103.661044
63, 1936.000000, 648.000000, 1224.313333, 126.472542
64, 1634.000000, 793.000000, 1234.726667, 116.205956
65, 1592.000000, 829.000000, 1225.173333, 102.149564
66, 1648.000000, 678.000000, 1238.280000, 107.917948
67, 1574.000000, 788.000000, 1242.366667, 87.900754
68, 1638.000000, 657.000000, 1229.873333, 121.425332
69, 1640.000000, 708.000000, 1222.693333, 99.336858
70, 1665.000000, 707.000000, 1244.033333, 138.049131
71, 1564.000000, 794.000000, 1217.180000, 104.261550
72, 1605.000000, 766.000000, 1221.738255, 96.441230
73, 1623.000000, 661.000000, 1234.853333, 113.904375
74, 1577.000000, 594.000000, 1219.348993, 107.548287
75, 1657.000000, 792.000000, 1217.206667, 112.927683
76, 1646.000000, 693.000000, 1225.986395, 138.946476
77, 1662.000000, 769.000000, 1210.846667, 119.794776
78, 1649.000000, 816.000000, 1235.418919, 99.642286
79, 1634.000000, 704.000000, 1243.704698, 121.972610
80, 1636.000000, 653.000000, 1224.800000, 123.676673
81, 1644.000000, 829.000000, 1228.060403, 105.371237
82, 1665.000000, 747.000000, 1226.660000, 114.518826
83, 1670.000000, 879.000000, 1231.220000, 89.052497
84, 1651.000000, 884.000000, 1247.633333, 98.337620
85, 1624.000000, 736.000000, 1209.193333, 122.329114
86, 1620.000000, 753.000000, 1231.604027, 112.403341
87, 1608.000000, 594.000000, 1237.433333, 101.339182
88, 1587.000000, 717.000000, 1238.993289, 73.283004
89, 1609.000000, 796.000000, 1234.480000, 91.241381
90, 1630.000000, 752.000000, 1231.660000, 119.836568
91, 1663.000000, 636.000000, 1236.229730, 112.355612
92, 1630.000000, 768.000000, 1236.181208, 100.408494
93, 1617.000000, 772.000000, 1236.288591, 118.690165
94, 1598.000000, 935.000000, 1220.702703, 67.225426
95, 1654.000000, 749.000000, 1224.266667, 90.947338
96, 1681.000000, 807.000000, 1233.500000, 126.725606
97, 1620.000000, 868.000000, 1217.993333, 93.309221
98, 2223.000000, 669.000000, 1349.480000, 224.795290
99, 2363.000000, 840.000000, 1414.960000, 239.176043
100, 1586.000000, 967.000000, 1221.246667, 74.843814
