gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.493103, 0.437732
2, 1.000000, 0.000000, 0.891111, 0.260490
3, 1.333333, 0.000000, 0.917778, 0.278316
4, 1.333333, 0.000000, 0.914414, 0.280701
5, 1.333333, 0.000000, 0.888889, 0.344698
6, 1.333333, 0.000000, 0.902222, 0.342267
7, 1.333333, 0.000000, 0.937778, 0.314660
8, 1.333333, 0.000000, 0.931111, 0.302356
9, 1.333333, 0.000000, 0.942222, 0.305912
10, 1.333333, 0.000000, 0.855556, 0.367219
11, 1.333333, 0.000000, 0.893333, 0.364985
12, 1.333333, 0.000000, 0.937778, 0.363073
13, 1.333333, 0.000000, 0.908889, 0.378183
14, 1.333333, 0.000000, 0.937778, 0.363073
15, 1.333333, 0.000000, 0.946667, 0.345591
16, 1.333333, 0.000000, 0.933333, 0.358138
17, 1.333333, 0.000000, 0.937778, 0.335311
18, 1.333333, 0.000000, 0.903803, 0.366165
19, 1.333333, 0.000000, 0.923937, 0.379902
20, 1.333333, 0.000000, 0.960000, 0.338704
21, 1.333333, 0.000000, 0.915556, 0.358526
22, 1.333333, 0.000000, 0.933333, 0.343253
23, 1.333333, 0.000000, 0.935556, 0.324713
24, 1.333333, 0.000000, 0.911111, 0.357443
25, 1.333333, 0.000000, 0.922222, 0.337594
26, 1.333333, 0.000000, 0.915556, 0.328117
27, 1.333333, 0.000000, 0.951111, 0.324001
28, 1.333333, 0.000000, 0.935556, 0.327002
29, 1.333333, 0.000000, 0.897778, 0.345303
30, 1.666667, 0.000000, 0.888889, 0.355350
31, 1.333333, 0.000000, 0.902222, 0.346597
32, 1.333333, 0.000000, 0.831111, 0.373920
33, 1.333333, 0.000000, 0.953333, 0.325478
34, 1.333333, 0.000000, 0.915556, 0.354342
35, 1.333333, 0.000000, 0.920000, 0.349027
36, 1.333333, 0.000000, 0.933333, 0.356049
37, 1.333333, 0.000000, 0.962222, 0.337859
38, 1.333333, 0.000000, 0.946667, 0.339056
39, 1.333333, 0.000000, 0.937778, 0.354762
40, 1.333333, 0.000000, 0.948889, 0.355497
41, 1.333333, 0.000000, 0.968889, 0.330743
42, 1.333333, 0.000000, 0.968680, 0.340778
43, 1.333333, 0.000000, 0.971111, 0.332071
44, 1.333333, 0.000000, 0.937360, 0.345214
45, 1.333333, 0.000000, 0.951111, 0.344092
46, 1.333333, 0.000000, 0.946667, 0.347742
47, 1.333333, 0.000000, 0.920000, 0.335963
48, 1.333333, 0.000000, 0.895556, 0.374697
49, 1.333333, 0.000000, 0.873333, 0.369755
50, 1.666667, 0.000000, 0.880000, 0.372988
51, 1.333333, 0.000000, 0.875556, 0.365448
52, 1.333333, 0.000000, 0.886667, 0.383924
53, 1.333333, 0.000000, 0.900000, 0.359696
54, 1.333333, 0.333333, 0.940000, 0.332370
55, 1.333333, 0.000000, 0.902222, 0.367483
56, 1.333333, 0.000000, 0.897778, 0.376305
57, 1.333333, 0.000000, 0.895556, 0.378656
58, 1.333333, 0.000000, 0.933333, 0.356049
59, 1.333333, 0.000000, 0.897778, 0.374319
60, 1.333333, 0.000000, 0.891111, 0.365346
61, 1.333333, 0.000000, 0.864444, 0.384441
62, 1.333333, 0.000000, 0.851111, 0.392959
63, 1.333333, 0.000000, 0.868889, 0.372221
64, 1.333333, 0.000000, 0.873333, 0.365699
65, 1.333333, 0.000000, 0.864444, 0.376603
66, 1.333333, 0.000000, 0.904444, 0.358838
67, 1.333333, 0.000000, 0.851111, 0.392959
68, 1.333333, 0.000000, 0.871111, 0.363894
69, 1.333333, 0.000000, 0.884444, 0.351807
70, 1.333333, 0.000000, 0.860000, 0.380882
71, 1.333333, 0.000000, 0.853333, 0.375379
72, 1.333333, 0.000000, 0.851111, 0.387225
73, 1.333333, 0.000000, 0.864444, 0.380542
74, 1.333333, 0.000000, 0.904444, 0.365019
75, 1.333333, 0.000000, 0.902222, 0.373521
76, 1.333333, 0.000000, 0.862222, 0.388474
77, 1.333333, 0.000000, 0.975556, 0.316338
78, 1.333333, 0.000000, 0.968889, 0.321598
79, 1.333333, 0.000000, 0.964444, 0.332542
80, 1.333333, 0.000000, 0.973333, 0.312599
81, 1.333333, 0.000000, 0.971111, 0.334309
82, 1.333333, 0.000000, 1.000000, 0.306529
83, 1.666667, 0.000000, 0.948889, 0.357589
84, 1.333333, 0.000000, 0.955556, 0.335933
85, 1.333333, 0.000000, 0.951111, 0.337528
86, 1.333333, 0.000000, 0.966667, 0.324836
87, 1.333333, 0.000000, 0.962222, 0.319714
88, 1.333333, 0.000000, 0.946309, 0.333484
89, 1.333333, 0.000000, 0.940000, 0.327852
90, 1.333333, 0.000000, 0.955556, 0.295799
91, 1.333333, 0.000000, 0.942222, 0.305912
92, 1.333333, 0.000000, 0.915556, 0.314185
93, 1.333333, 0.000000, 0.895556, 0.336975
94, 1.333333, 0.000000, 0.886667, 0.349347
95, 1.333333, 0.000000, 0.926667, 0.322809
96, 1.333333, 0.000000, 0.886667, 0.359862
97, 1.333333, 0.000000, 0.913333, 0.326393
98, 1.333333, 0.000000, 0.908277, 0.328476
99, 1.333333, 0.000000, 0.860000, 0.376946
100, 1.333333, 0.000000, 0.913333, 0.346346
