gemeratopm, max, min, mean, standev
1, 15.000000, 0.000000, 7.117241, 3.844744
2, 13.000000, 0.000000, 10.420000, 1.953383
3, 16.000000, 2.000000, 10.820000, 2.246758
4, 16.000000, 0.000000, 10.702703, 2.269165
5, 16.000000, 0.000000, 10.546667, 3.044605
6, 16.000000, 2.000000, 10.793333, 2.812476
7, 16.000000, 0.000000, 11.000000, 2.756323
8, 16.000000, 3.000000, 11.053333, 2.362420
9, 16.000000, 2.000000, 11.073333, 2.466138
10, 16.000000, 0.000000, 10.600000, 2.953783
11, 16.000000, 1.000000, 10.733333, 3.007076
12, 16.000000, 0.000000, 11.160000, 3.153947
13, 16.000000, 0.000000, 10.946667, 3.189300
14, 16.000000, 2.000000, 11.220000, 3.036401
15, 16.000000, 0.000000, 11.280000, 2.947232
16, 16.000000, 0.000000, 11.060000, 3.076715
17, 16.000000, 0.000000, 11.186667, 2.899634
18, 16.000000, 1.000000, 10.912752, 3.046781
19, 16.000000, 0.000000, 11.107383, 3.267657
20, 16.000000, 3.000000, 11.473333, 2.743379
21, 16.000000, 0.000000, 11.013333, 3.021148
22, 16.000000, 2.000000, 11.220000, 2.679452
23, 16.000000, 2.000000, 11.200000, 2.613851
24, 16.000000, 0.000000, 10.953333, 3.015256
25, 17.000000, 0.000000, 11.120000, 2.577445
26, 16.000000, 0.000000, 10.973333, 2.664574
27, 15.000000, 0.000000, 11.246667, 2.585288
28, 16.000000, 0.000000, 11.120000, 2.605930
29, 16.000000, 0.000000, 10.900000, 2.723869
30, 18.000000, 2.000000, 10.920000, 2.597159
31, 16.000000, 0.000000, 10.840000, 2.734517
32, 16.000000, 1.000000, 10.320000, 2.952237
33, 16.000000, 2.000000, 11.266667, 2.579388
34, 16.000000, 0.000000, 10.913333, 3.018815
35, 16.000000, 0.000000, 10.993333, 2.846160
36, 16.000000, 0.000000, 11.086667, 3.051981
37, 16.000000, 2.000000, 11.413333, 2.720014
38, 16.000000, 0.000000, 11.140000, 2.912666
39, 16.000000, 0.000000, 11.100000, 2.950941
40, 16.000000, 2.000000, 11.226667, 2.949569
41, 16.000000, 2.000000, 11.540000, 2.671324
42, 16.000000, 0.000000, 11.449664, 2.916487
43, 16.000000, 2.000000, 11.493333, 2.830198
44, 16.000000, 1.000000, 11.315436, 2.947943
45, 16.000000, 0.000000, 11.473333, 2.784658
46, 16.000000, 0.000000, 11.373333, 2.927643
47, 16.000000, 2.000000, 11.140000, 2.662264
48, 16.000000, 0.000000, 10.886667, 3.150661
49, 16.000000, 2.000000, 10.746667, 2.887573
50, 18.000000, 0.000000, 10.820000, 2.994559
51, 16.000000, 2.000000, 10.820000, 2.887302
52, 16.000000, 0.000000, 10.846667, 3.226852
53, 16.000000, 0.000000, 10.953333, 2.890244
54, 16.000000, 6.000000, 11.260000, 2.637952
55, 16.000000, 0.000000, 10.913333, 3.005446
56, 16.000000, 0.000000, 10.966667, 3.139736
57, 15.000000, 0.000000, 10.900000, 3.185011
58, 16.000000, 0.000000, 11.246667, 2.944536
59, 16.000000, 3.000000, 11.053333, 2.877328
60, 16.000000, 0.000000, 11.006667, 2.812953
61, 16.000000, 0.000000, 10.700000, 3.069114
62, 16.000000, 0.000000, 10.633333, 3.088008
63, 16.000000, 0.000000, 10.760000, 2.950782
64, 16.000000, 0.000000, 10.766667, 2.864775
65, 16.000000, 0.000000, 10.706667, 2.923055
66, 16.000000, 2.000000, 11.026667, 2.712008
67, 16.000000, 0.000000, 10.693333, 2.987551
68, 17.000000, 2.000000, 10.746667, 2.800256
69, 17.000000, 2.000000, 10.880000, 2.770700
70, 16.000000, 0.000000, 10.700000, 2.944110
71, 17.000000, 3.000000, 10.726667, 2.842385
72, 17.000000, 0.000000, 10.446667, 3.286206
73, 17.000000, 2.000000, 10.620000, 3.064563
74, 17.000000, 1.000000, 11.020000, 2.895194
75, 17.000000, 0.000000, 10.986667, 2.983144
76, 16.000000, 0.000000, 10.533333, 3.286471
77, 16.000000, 2.000000, 11.446667, 2.718410
78, 16.000000, 0.000000, 11.366667, 2.815148
79, 16.000000, 0.000000, 11.226667, 3.041429
80, 16.000000, 2.000000, 11.493333, 2.540271
81, 16.000000, 3.000000, 11.433333, 2.831787
82, 16.000000, 3.000000, 11.700000, 2.516389
83, 17.000000, 0.000000, 11.226667, 3.098271
84, 16.000000, 1.000000, 11.246667, 2.828277
85, 16.000000, 0.000000, 11.300000, 2.858521
86, 16.000000, 2.000000, 11.393333, 2.696995
87, 16.000000, 2.000000, 11.420000, 2.552193
88, 16.000000, 0.000000, 11.194631, 2.827657
89, 16.000000, 0.000000, 11.146667, 2.670713
90, 16.000000, 0.000000, 11.193333, 2.473203
91, 16.000000, 2.000000, 11.113333, 2.321584
92, 16.000000, 2.000000, 10.946667, 2.353882
93, 16.000000, 2.000000, 10.773333, 2.554498
94, 16.000000, 0.000000, 10.680000, 2.833927
95, 15.000000, 2.000000, 11.106667, 2.466274
96, 16.000000, 0.000000, 10.813333, 2.771830
97, 16.000000, 3.000000, 11.053333, 2.368095
98, 16.000000, 0.000000, 11.000000, 2.522868
99, 16.000000, 0.000000, 10.500000, 3.159624
100, 16.000000, 3.000000, 11.140000, 2.593306
