gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.438163, 0.914167
2, 3.000000, 0.000000, 1.966667, 0.373927
3, 3.000000, 0.000000, 1.966667, 0.355525
4, 3.000000, 0.000000, 2.020270, 0.296685
5, 3.000000, 0.000000, 2.000000, 0.388182
6, 3.000000, 0.000000, 2.060403, 0.496313
7, 3.000000, 1.000000, 2.100671, 0.362889
8, 3.000000, 0.000000, 2.033333, 0.510516
9, 3.000000, 0.000000, 2.093333, 0.423261
10, 3.000000, 0.000000, 2.066667, 0.428305
11, 3.000000, 0.000000, 2.106667, 0.465547
12, 3.000000, 0.000000, 2.086667, 0.447764
13, 3.000000, 0.000000, 2.100000, 0.459793
14, 3.000000, 0.000000, 2.100000, 0.413692
15, 3.000000, 0.000000, 2.120000, 0.517090
16, 3.000000, 0.000000, 2.093333, 0.535287
17, 3.000000, 0.000000, 2.107383, 0.546993
18, 3.000000, 0.000000, 2.140000, 0.418210
19, 3.000000, 0.000000, 2.093333, 0.468421
20, 3.000000, 0.000000, 2.146667, 0.535789
21, 3.000000, 0.000000, 2.186667, 0.560281
22, 3.000000, 0.000000, 2.320000, 0.547355
23, 3.000000, 0.000000, 2.466667, 0.575410
24, 3.000000, 0.000000, 2.566667, 0.572486
25, 3.000000, 0.000000, 2.400000, 0.665547
26, 3.000000, 0.000000, 2.506667, 0.673034
27, 3.000000, 0.000000, 2.460000, 0.630649
28, 3.000000, 0.000000, 2.566667, 0.536164
29, 3.000000, 0.000000, 2.453333, 0.550615
30, 3.000000, 0.000000, 2.553333, 0.573891
31, 3.000000, 0.000000, 2.473333, 0.575759
32, 3.000000, 0.000000, 2.533333, 0.598282
33, 3.000000, 0.000000, 2.526667, 0.620637
34, 3.000000, 0.000000, 2.513333, 0.642318
35, 3.000000, 0.000000, 2.440000, 0.607338
36, 3.000000, 0.000000, 2.533333, 0.575410
37, 3.000000, 0.000000, 2.506667, 0.540279
38, 3.000000, 0.000000, 2.446667, 0.596822
39, 3.000000, 0.000000, 2.546667, 0.538288
40, 3.000000, 0.000000, 2.460000, 0.630649
41, 3.000000, 1.000000, 2.520000, 0.514488
42, 3.000000, 0.000000, 2.460000, 0.538828
43, 3.000000, 0.000000, 2.433333, 0.572486
44, 3.000000, 1.000000, 2.533333, 0.513792
45, 3.000000, 0.000000, 2.486667, 0.587757
46, 3.000000, 0.000000, 2.440000, 0.596185
47, 3.000000, 0.000000, 2.526667, 0.575759
48, 3.000000, 0.000000, 2.460000, 0.586538
49, 3.000000, 2.000000, 2.526667, 0.500961
50, 3.000000, 0.000000, 2.480000, 0.576031
51, 3.000000, 0.000000, 2.440000, 0.584819
52, 3.000000, 0.000000, 2.413333, 0.569784
53, 3.000000, 0.000000, 2.546667, 0.574476
54, 3.000000, 0.000000, 2.466667, 0.609397
55, 3.000000, 0.000000, 2.493333, 0.552562
56, 3.000000, 0.000000, 2.473333, 0.539658
57, 3.000000, 1.000000, 2.613333, 0.515357
58, 3.000000, 1.000000, 2.573333, 0.509595
59, 3.000000, 2.000000, 2.566667, 0.497196
60, 3.000000, 0.000000, 2.513333, 0.610167
61, 3.000000, 0.000000, 2.433333, 0.699153
62, 3.000000, 0.000000, 2.513333, 0.642318
63, 3.000000, 0.000000, 2.566667, 0.536164
64, 3.000000, 0.000000, 2.546667, 0.550615
65, 3.000000, 0.000000, 2.486667, 0.564458
66, 3.000000, 0.000000, 2.493333, 0.576342
67, 3.000000, 0.000000, 2.486667, 0.587757
68, 3.000000, 0.000000, 2.493333, 0.587871
69, 3.000000, 0.000000, 2.566667, 0.617602
70, 3.000000, 0.000000, 2.546667, 0.608515
71, 3.000000, 0.000000, 2.553333, 0.550005
72, 3.000000, 0.000000, 2.453333, 0.608515
73, 3.000000, 0.000000, 2.600000, 0.567581
74, 3.000000, 0.000000, 2.593333, 0.614114
75, 3.000000, 0.000000, 2.566667, 0.606637
76, 3.000000, 0.000000, 2.553333, 0.596822
77, 3.000000, 1.000000, 2.560000, 0.524308
78, 3.000000, 2.000000, 2.573333, 0.496250
79, 3.000000, 0.000000, 2.540000, 0.538828
80, 3.000000, 0.000000, 2.486667, 0.642318
81, 3.000000, 0.000000, 2.493333, 0.576342
82, 3.000000, 0.000000, 2.460000, 0.608993
83, 3.000000, 2.000000, 2.633333, 0.483509
84, 3.000000, 0.000000, 2.586667, 0.569784
85, 3.000000, 0.000000, 2.486667, 0.652683
86, 3.000000, 0.000000, 2.553333, 0.537664
87, 3.000000, 2.000000, 2.540000, 0.500067
88, 3.000000, 0.000000, 2.513333, 0.540155
89, 3.000000, 0.000000, 2.426667, 0.627626
90, 3.000000, 0.000000, 2.460000, 0.619916
91, 3.000000, 0.000000, 2.620000, 0.526735
92, 3.000000, 0.000000, 2.580000, 0.570764
93, 3.000000, 0.000000, 2.526667, 0.539658
94, 3.000000, 0.000000, 2.506667, 0.610277
95, 3.000000, 0.000000, 2.520000, 0.539948
96, 3.000000, 0.000000, 2.506667, 0.540279
97, 3.000000, 0.000000, 2.473333, 0.563982
98, 3.000000, 0.000000, 2.480000, 0.609984
99, 3.000000, 0.000000, 2.493333, 0.576342
100, 3.000000, 1.000000, 2.473333, 0.514184
