gemeratopm, max, min, mean, standev
1, 16.000000, 0.000000, 7.632509, 4.955039
2, 15.000000, 0.000000, 11.313333, 2.667570
3, 14.000000, 0.000000, 10.973333, 2.721889
4, 14.000000, 0.000000, 11.263514, 2.274860
5, 18.000000, 0.000000, 11.197279, 2.621407
6, 18.000000, 0.000000, 11.610738, 3.346461
7, 18.000000, 4.000000, 11.973154, 2.557306
8, 18.000000, 0.000000, 11.600000, 3.260502
9, 18.000000, 0.000000, 11.940000, 2.908516
10, 18.000000, 0.000000, 11.913333, 2.951366
11, 18.000000, 0.000000, 11.813333, 3.017592
12, 22.000000, 0.000000, 11.820000, 2.866305
13, 21.000000, 0.000000, 12.006667, 3.224272
14, 22.000000, 0.000000, 11.986667, 3.264589
15, 21.000000, 0.000000, 11.993333, 3.461188
16, 22.000000, 0.000000, 11.780000, 3.574462
17, 21.000000, 0.000000, 11.906040, 3.513184
18, 22.000000, 0.000000, 12.353333, 3.136999
19, 21.000000, 0.000000, 12.233333, 3.364674
20, 22.000000, 0.000000, 12.646667, 3.990150
21, 22.000000, 0.000000, 13.113333, 4.304729
22, 22.000000, 0.000000, 14.033333, 4.168299
23, 25.000000, 1.000000, 15.166667, 4.659430
24, 23.000000, 0.000000, 16.240000, 4.742610
25, 22.000000, 0.000000, 14.946667, 5.322848
26, 25.000000, 0.000000, 15.873333, 5.445639
27, 22.000000, 0.000000, 14.966667, 5.063909
28, 22.000000, 0.000000, 16.226667, 4.634488
29, 23.000000, 1.000000, 15.033333, 4.735156
30, 23.000000, 0.000000, 16.260000, 4.905045
31, 22.000000, 0.000000, 15.246667, 4.987147
32, 22.000000, 0.000000, 16.033333, 4.918690
33, 27.000000, 0.000000, 16.233333, 5.246177
34, 22.000000, 0.000000, 15.913333, 5.219911
35, 23.000000, 0.000000, 14.933333, 5.133999
36, 30.000000, 0.000000, 15.993333, 5.075929
37, 26.000000, 0.000000, 15.493333, 4.766700
38, 22.000000, 0.000000, 15.053333, 4.951831
39, 26.000000, 0.000000, 16.113333, 4.671112
40, 22.000000, 0.000000, 15.500000, 5.049752
41, 23.000000, 6.000000, 15.433333, 4.563374
42, 22.000000, 0.000000, 15.300000, 4.594642
43, 23.000000, 0.000000, 15.033333, 4.795715
44, 22.000000, 8.000000, 15.973333, 4.438917
45, 22.000000, 0.000000, 15.400000, 4.668903
46, 23.000000, 1.000000, 14.933333, 4.746835
47, 22.000000, 0.000000, 16.066667, 4.729838
48, 26.000000, 0.000000, 15.653333, 4.939889
49, 22.000000, 8.000000, 15.826667, 4.336124
50, 26.000000, 0.000000, 15.700000, 4.779360
51, 26.000000, 0.000000, 15.373333, 4.741006
52, 24.000000, 0.000000, 15.066667, 4.767995
53, 23.000000, 0.000000, 16.193333, 4.763813
54, 22.000000, 0.000000, 15.673333, 4.829296
55, 22.000000, 0.000000, 15.260000, 4.668084
56, 26.000000, 0.000000, 15.333333, 4.780647
57, 22.000000, 2.000000, 16.713333, 4.427396
58, 22.000000, 6.000000, 16.226667, 4.555617
59, 26.000000, 7.000000, 15.733333, 4.682778
60, 22.000000, 0.000000, 15.220000, 5.004521
61, 26.000000, 0.000000, 14.773333, 5.284073
62, 22.000000, 0.000000, 15.886667, 5.086548
63, 24.000000, 0.000000, 16.013333, 4.734546
64, 23.000000, 0.000000, 15.793333, 4.705126
65, 24.000000, 0.000000, 15.440000, 4.901007
66, 24.000000, 0.000000, 15.333333, 5.160077
67, 27.000000, 0.000000, 15.380000, 4.938100
68, 25.000000, 0.000000, 15.240000, 4.935395
69, 27.000000, 0.000000, 16.200000, 5.235398
70, 26.000000, 0.000000, 15.860000, 5.071343
71, 22.000000, 0.000000, 15.713333, 4.848492
72, 22.000000, 0.000000, 14.953333, 5.073072
73, 22.000000, 0.000000, 16.573333, 4.754859
74, 26.000000, 0.000000, 16.293333, 4.906572
75, 27.000000, 0.000000, 16.353333, 5.020945
76, 22.000000, 1.000000, 15.913333, 4.803434
77, 22.000000, 5.000000, 15.806667, 4.679954
78, 23.000000, 8.000000, 15.853333, 4.703828
79, 22.000000, 0.000000, 15.526667, 4.715670
80, 22.000000, 0.000000, 15.233333, 5.145424
81, 22.000000, 0.000000, 15.286667, 4.919945
82, 26.000000, 0.000000, 14.993333, 5.278164
83, 26.000000, 7.000000, 16.926667, 4.530429
84, 23.000000, 0.000000, 16.273333, 4.694559
85, 25.000000, 0.000000, 15.613333, 5.306431
86, 27.000000, 0.000000, 16.013333, 4.985868
87, 22.000000, 7.000000, 15.586667, 4.716367
88, 22.000000, 0.000000, 15.600000, 4.795132
89, 22.000000, 0.000000, 15.053333, 5.164134
90, 27.000000, 0.000000, 15.060000, 4.963261
91, 22.000000, 0.000000, 16.606667, 4.376411
92, 22.000000, 1.000000, 16.486667, 4.606294
93, 22.000000, 0.000000, 16.073333, 4.647431
94, 23.000000, 0.000000, 15.953333, 4.934928
95, 27.000000, 0.000000, 15.740000, 4.801328
96, 22.000000, 1.000000, 15.640000, 4.630335
97, 22.000000, 1.000000, 15.520000, 4.872495
98, 26.000000, 0.000000, 15.580000, 5.030471
99, 24.000000, 0.000000, 15.513333, 5.101305
100, 25.000000, 6.000000, 15.313333, 4.731923
