gemeratopm, max, min, mean, standev
1, 0.088889, 0.000000, 0.016024, 0.021690
2, 0.088889, 0.000000, 0.034489, 0.019442
3, 0.088889, 0.000000, 0.034742, 0.021250
4, 0.088889, 0.000000, 0.034899, 0.022260
5, 0.088889, 0.000000, 0.045638, 0.025805
6, 0.088889, 0.000000, 0.046914, 0.028682
7, 0.088889, 0.000000, 0.048736, 0.029779
8, 0.088889, 0.000000, 0.047468, 0.031922
9, 0.088889, 0.000000, 0.054119, 0.032284
10, 0.088889, 0.000000, 0.055631, 0.031575
11, 0.088889, 0.000000, 0.051852, 0.036923
12, 0.088889, 0.000000, 0.058464, 0.036198
13, 0.088889, 0.000000, 0.062585, 0.036322
14, 0.088889, 0.000000, 0.066667, 0.035952
15, 0.088889, 0.000000, 0.061926, 0.035636
16, 0.088889, 0.000000, 0.065165, 0.035319
17, 0.088889, 0.000000, 0.068904, 0.034826
18, 0.088889, 0.000000, 0.061333, 0.035923
19, 0.088889, 0.000000, 0.072673, 0.032436
20, 0.088889, 0.000000, 0.066219, 0.034511
21, 0.133333, 0.000000, 0.064264, 0.037125
22, 0.088889, 0.000000, 0.072483, 0.032409
23, 0.133333, 0.000000, 0.069753, 0.035123
24, 0.133333, 0.000000, 0.070571, 0.034749
25, 0.133333, 0.000000, 0.072000, 0.037013
26, 0.133333, 0.000000, 0.069670, 0.038503
27, 0.133333, 0.000000, 0.079516, 0.029987
28, 0.133333, 0.000000, 0.072889, 0.033083
29, 0.133333, 0.000000, 0.073874, 0.034213
30, 0.133333, 0.000000, 0.074376, 0.034569
31, 0.133333, 0.000000, 0.071051, 0.036286
32, 0.133333, 0.000000, 0.073574, 0.037280
33, 0.133333, 0.000000, 0.079580, 0.028514
34, 0.133333, 0.000000, 0.071353, 0.036248
35, 0.133333, 0.000000, 0.070736, 0.035961
36, 0.133333, 0.000000, 0.080180, 0.033056
37, 0.133333, 0.000000, 0.076444, 0.036088
38, 0.133333, 0.000000, 0.073975, 0.033726
39, 0.133333, 0.000000, 0.066058, 0.039490
40, 0.133333, 0.000000, 0.071471, 0.037966
41, 0.133333, 0.000000, 0.079344, 0.032906
42, 0.133333, 0.000000, 0.078151, 0.032941
43, 0.133333, 0.000000, 0.074679, 0.033706
44, 0.133333, 0.000000, 0.077400, 0.034146
45, 0.133333, 0.000000, 0.074981, 0.035205
46, 0.133333, 0.000000, 0.071655, 0.038030
47, 0.133333, 0.000000, 0.079321, 0.034930
48, 0.133333, 0.000000, 0.075402, 0.037157
49, 0.133333, 0.000000, 0.080613, 0.038127
50, 0.133333, 0.000000, 0.079186, 0.037844
51, 0.133333, 0.000000, 0.078843, 0.041024
52, 0.133333, 0.000000, 0.084904, 0.042847
53, 0.133333, 0.000000, 0.095153, 0.039692
54, 0.133333, 0.000000, 0.085333, 0.045628
55, 0.133333, 0.000000, 0.094222, 0.044570
56, 0.133333, 0.000000, 0.088889, 0.046628
57, 0.177778, 0.000000, 0.103111, 0.046148
58, 0.133333, 0.000000, 0.101119, 0.049248
59, 0.133333, 0.000000, 0.108576, 0.050723
60, 0.133333, 0.000000, 0.111559, 0.048636
61, 0.133333, 0.000000, 0.114114, 0.045538
62, 0.133333, 0.000000, 0.114241, 0.044727
63, 0.133333, 0.000000, 0.111559, 0.047244
64, 0.133333, 0.000000, 0.114370, 0.042880
65, 0.133333, 0.000000, 0.107937, 0.049349
66, 0.177778, 0.000000, 0.110185, 0.047296
67, 0.133333, 0.000000, 0.109333, 0.049290
68, 0.133333, 0.000000, 0.109630, 0.049568
69, 0.133333, 0.000000, 0.120852, 0.037547
70, 0.133333, 0.000000, 0.117684, 0.041408
71, 0.133333, 0.000000, 0.114064, 0.044619
72, 0.133333, 0.000000, 0.110811, 0.047086
73, 0.133333, 0.000000, 0.106667, 0.050452
74, 0.133333, 0.000000, 0.105820, 0.051056
75, 0.133333, 0.000000, 0.107259, 0.050237
76, 0.177778, 0.000000, 0.101333, 0.055487
77, 0.133333, 0.000000, 0.104414, 0.053382
78, 0.133333, 0.000000, 0.104996, 0.052743
79, 0.133333, 0.000000, 0.105185, 0.053367
80, 0.133333, 0.000000, 0.113379, 0.045104
81, 0.177778, 0.000000, 0.112889, 0.046237
82, 0.133333, 0.000000, 0.107979, 0.049893
83, 0.177778, 0.000000, 0.108408, 0.051379
84, 0.133333, 0.000000, 0.112296, 0.046256
85, 0.133333, 0.000000, 0.108576, 0.049659
86, 0.133333, 0.000000, 0.105405, 0.051393
87, 0.133333, 0.000000, 0.111407, 0.047681
88, 0.133333, 0.000000, 0.110210, 0.047646
89, 0.133333, 0.000000, 0.104000, 0.053221
90, 0.133333, 0.000000, 0.104296, 0.053509
91, 0.133333, 0.000000, 0.106074, 0.052458
92, 0.133333, 0.000000, 0.110658, 0.048899
93, 0.133333, 0.000000, 0.107084, 0.051669
94, 0.133333, 0.000000, 0.105185, 0.052364
95, 0.133333, 0.000000, 0.114715, 0.044297
96, 0.177778, 0.000000, 0.116928, 0.041766
97, 0.133333, 0.000000, 0.106667, 0.052004
98, 0.133333, 0.000000, 0.106189, 0.052361
99, 0.133333, 0.000000, 0.115068, 0.043255
100, 0.133333, 0.000000, 0.111577, 0.047138
