gemeratopm, max, min, mean, standev
1, 2294.000000, 964.000000, 1626.819113, 267.146972
2, 2157.000000, 954.000000, 1662.186667, 234.396681
3, 2244.000000, 988.000000, 1680.133333, 231.677619
4, 2261.000000, 1018.000000, 1692.693333, 222.909165
5, 2185.000000, 1054.000000, 1690.866667, 205.611730
6, 2297.000000, 918.000000, 1715.973333, 227.315644
7, 2282.000000, 960.000000, 1713.241611, 227.860574
8, 2270.000000, 1197.000000, 1722.496644, 207.077399
9, 2368.000000, 1162.000000, 1737.306667, 214.881705
10, 2247.000000, 1095.000000, 1737.173333, 216.258568
11, 2241.000000, 1220.000000, 1723.147651, 205.462576
12, 2245.000000, 995.000000, 1746.960000, 235.908607
13, 2238.000000, 1075.000000, 1732.480000, 210.187252
14, 2187.000000, 1147.000000, 1745.620000, 194.912394
15, 2154.000000, 1207.000000, 1744.166667, 207.783167
16, 2173.000000, 1223.000000, 1750.473333, 213.589134
17, 2133.000000, 982.000000, 1732.973333, 221.329295
18, 2108.000000, 1092.000000, 1738.906040, 220.904111
19, 2152.000000, 1011.000000, 1734.226667, 228.507270
20, 2211.000000, 1024.000000, 1731.586667, 220.873379
21, 2124.000000, 1165.000000, 1754.700000, 220.506396
22, 2155.000000, 694.000000, 1742.626667, 235.088946
23, 2244.000000, 1158.000000, 1754.106667, 212.912439
24, 2105.000000, 1050.000000, 1737.213333, 216.720015
25, 2140.000000, 1156.000000, 1747.726667, 206.949136
26, 3071.000000, 1273.000000, 1854.886667, 295.398821
27, 3115.000000, 1162.000000, 1860.806667, 289.490891
28, 2085.000000, 1087.000000, 1767.326667, 210.949292
29, 2594.000000, 1319.000000, 1771.986667, 215.911801
30, 2499.000000, 1029.000000, 1782.420000, 227.383373
31, 2195.000000, 1114.000000, 1777.040000, 206.539785
32, 2269.000000, 1147.000000, 1767.340000, 222.461786
33, 2658.000000, 1352.000000, 1780.580000, 221.273534
34, 2186.000000, 1173.000000, 1773.760000, 208.658054
35, 2249.000000, 1317.000000, 1790.393333, 210.915546
36, 2182.000000, 1203.000000, 1778.033333, 210.134103
37, 2166.000000, 1218.000000, 1776.426667, 201.183657
38, 2244.000000, 1176.000000, 1776.766667, 194.348625
39, 2183.000000, 1306.000000, 1773.220000, 214.742608
40, 2996.000000, 1159.000000, 1766.600000, 271.858283
41, 2491.000000, 1141.000000, 1746.785235, 218.862062
42, 2247.000000, 1190.000000, 1738.166667, 203.547149
43, 2162.000000, 1250.000000, 1760.706667, 228.720560
44, 2288.000000, 1024.000000, 1752.473333, 229.857665
45, 2243.000000, 1232.000000, 1745.866667, 232.245232
46, 2212.000000, 1156.000000, 1743.800000, 233.664246
47, 2368.000000, 1203.000000, 1744.060000, 240.472835
48, 2467.000000, 1218.000000, 1718.100000, 241.273098
49, 2166.000000, 1016.000000, 1719.913333, 240.079795
50, 2333.000000, 1226.000000, 1704.760000, 231.248049
51, 2214.000000, 1153.000000, 1701.566667, 237.349583
52, 2296.000000, 1257.000000, 1698.913333, 228.275676
53, 3248.000000, 1232.000000, 1807.033333, 335.385352
54, 2876.000000, 1160.000000, 1839.880000, 300.076006
55, 2187.000000, 1239.000000, 1717.226667, 232.112133
56, 2301.000000, 1153.000000, 1708.320000, 248.480113
57, 2264.000000, 1185.000000, 1714.806667, 238.983100
58, 2236.000000, 1246.000000, 1729.293333, 246.377256
59, 2236.000000, 1149.000000, 1732.386667, 233.074081
60, 2133.000000, 1087.000000, 1723.653333, 229.894957
61, 2123.000000, 1227.000000, 1706.686667, 222.102889
62, 2198.000000, 1278.000000, 1717.873333, 230.281715
63, 2250.000000, 1230.000000, 1711.993333, 244.024795
64, 2318.000000, 1332.000000, 1703.693333, 228.235630
65, 2172.000000, 1154.000000, 1717.653333, 232.219030
66, 2161.000000, 1291.000000, 1699.246667, 239.966271
67, 2329.000000, 1231.000000, 1719.993333, 259.151727
68, 2336.000000, 1226.000000, 1731.560000, 258.741935
69, 2215.000000, 1295.000000, 1725.140000, 232.643116
70, 2231.000000, 1315.000000, 1734.013333, 247.527993
71, 2283.000000, 1312.000000, 1733.380000, 236.518248
72, 2219.000000, 1346.000000, 1731.466667, 238.268380
73, 2293.000000, 1154.000000, 1737.013333, 255.446759
74, 2249.000000, 1224.000000, 1747.293333, 239.113226
75, 2257.000000, 1344.000000, 1745.946667, 231.225326
76, 2187.000000, 1337.000000, 1727.920000, 235.380045
77, 2096.000000, 1331.000000, 1731.693333, 226.121632
78, 2280.000000, 1258.000000, 1744.360000, 229.266858
79, 2130.000000, 1016.000000, 1704.640000, 239.281427
80, 2189.000000, 1147.000000, 1711.520000, 247.583318
81, 3383.000000, 1116.000000, 1925.646667, 408.274913
82, 2262.000000, 1189.000000, 1746.533333, 241.929705
83, 2180.000000, 1117.000000, 1714.300000, 233.290922
84, 2159.000000, 1152.000000, 1730.486667, 242.546965
85, 2226.000000, 1067.000000, 1729.953333, 250.295619
86, 2276.000000, 1007.000000, 1732.866667, 250.602112
87, 2229.000000, 1204.000000, 1748.366667, 246.727995
88, 2179.000000, 1128.000000, 1751.393333, 256.756613
89, 2202.000000, 1210.000000, 1746.446667, 245.061820
90, 2141.000000, 1304.000000, 1727.540000, 237.026565
91, 2211.000000, 1211.000000, 1714.920000, 239.470263
92, 2215.000000, 1248.000000, 1711.293333, 229.769203
93, 2183.000000, 1135.000000, 1741.280000, 247.595338
94, 2252.000000, 1311.000000, 1720.300000, 245.338165
95, 2174.000000, 1342.000000, 1740.840000, 241.109796
96, 2189.000000, 1304.000000, 1740.313333, 242.557961
97, 2258.000000, 1205.000000, 1746.720000, 243.602000
98, 2209.000000, 1269.000000, 1743.440000, 232.444970
99, 2267.000000, 1142.000000, 1750.893333, 239.396253
100, 2349.000000, 1299.000000, 1753.780000, 234.595664
