gemeratopm, max, min, mean, standev
1, 6.000000, 0.000000, 2.794521, 1.338912
2, 7.000000, 0.000000, 3.333333, 1.324355
3, 6.000000, 0.000000, 3.380000, 1.383847
4, 6.000000, 0.000000, 3.426667, 1.489771
5, 6.000000, 0.000000, 3.326667, 1.615764
6, 6.000000, 0.000000, 3.651007, 1.437557
7, 6.000000, 0.000000, 3.818792, 1.631836
8, 6.000000, 0.000000, 3.798658, 1.563865
9, 7.000000, 0.000000, 4.086667, 1.638204
10, 8.000000, 0.000000, 4.280000, 1.438306
11, 7.000000, 0.000000, 4.134228, 1.571098
12, 8.000000, 0.000000, 3.946667, 1.867370
13, 8.000000, 0.000000, 4.220000, 1.775561
14, 9.000000, 0.000000, 4.440000, 2.004960
15, 9.000000, 0.000000, 4.613333, 2.151281
16, 9.000000, 0.000000, 4.606667, 2.176435
17, 9.000000, 0.000000, 5.233333, 2.125008
18, 8.000000, 0.000000, 5.193333, 2.172731
19, 8.000000, 0.000000, 5.366667, 1.987939
20, 9.000000, 0.000000, 5.604027, 2.019562
21, 9.000000, 0.000000, 5.353741, 2.115833
22, 9.000000, 0.000000, 5.413333, 2.073115
23, 9.000000, 0.000000, 5.382550, 2.078192
24, 9.000000, 0.000000, 5.293333, 2.263058
25, 9.000000, 0.000000, 5.302013, 2.078541
26, 9.000000, 0.000000, 5.187919, 2.243215
27, 9.000000, 0.000000, 5.328859, 2.093887
28, 9.000000, 0.000000, 5.073826, 2.257402
29, 9.000000, 0.000000, 5.193333, 2.200356
30, 10.000000, 0.000000, 5.313333, 2.326205
31, 8.000000, 0.000000, 5.280000, 2.161655
32, 8.000000, 0.000000, 5.442953, 2.141553
33, 8.000000, 0.000000, 5.718121, 1.881922
34, 10.000000, 0.000000, 5.702703, 1.886073
35, 8.000000, 0.000000, 5.567568, 2.067442
36, 10.000000, 0.000000, 5.637584, 2.106023
37, 9.000000, 0.000000, 5.727891, 1.998485
38, 9.000000, 0.000000, 5.543624, 2.138714
39, 9.000000, 2.000000, 5.879195, 1.822950
40, 9.000000, 0.000000, 5.736486, 1.867595
41, 9.000000, 0.000000, 5.637584, 2.040849
42, 10.000000, 0.000000, 5.812081, 1.872161
43, 8.000000, 0.000000, 5.637584, 2.004100
44, 10.000000, 0.000000, 5.646667, 2.020488
45, 9.000000, 0.000000, 5.838926, 1.910381
46, 9.000000, 0.000000, 5.959459, 1.760791
47, 9.000000, 0.000000, 5.960000, 1.729647
48, 10.000000, 0.000000, 5.766667, 1.981175
49, 9.000000, 0.000000, 5.826667, 1.841894
50, 9.000000, 0.000000, 5.893333, 1.753794
51, 9.000000, 0.000000, 5.793333, 1.932751
52, 9.000000, 0.000000, 5.946667, 1.805237
53, 9.000000, 2.000000, 5.866667, 1.697478
54, 9.000000, 0.000000, 5.773333, 1.983647
55, 10.000000, 2.000000, 5.885906, 1.787835
56, 9.000000, 0.000000, 5.906040, 1.768120
57, 8.000000, 0.000000, 5.778523, 1.944659
58, 9.000000, 0.000000, 5.933333, 1.913101
59, 9.000000, 0.000000, 5.933333, 1.965018
60, 8.000000, 0.000000, 6.000000, 1.817144
61, 9.000000, 0.000000, 5.933333, 1.958176
62, 9.000000, 2.000000, 6.140000, 1.842926
63, 9.000000, 0.000000, 5.966443, 1.806206
64, 9.000000, 0.000000, 5.695946, 1.988603
65, 9.000000, 0.000000, 5.813333, 1.939995
66, 9.000000, 0.000000, 5.673333, 2.109412
67, 9.000000, 0.000000, 5.853333, 1.800025
68, 10.000000, 0.000000, 5.966667, 1.811287
69, 9.000000, 0.000000, 5.760000, 1.975284
70, 9.000000, 0.000000, 5.933333, 1.934035
71, 9.000000, 0.000000, 5.833333, 1.967578
72, 9.000000, 0.000000, 5.846667, 1.978870
73, 8.000000, 0.000000, 5.838926, 1.889041
74, 9.000000, 0.000000, 6.006757, 1.970865
75, 9.000000, 0.000000, 5.818792, 1.941905
76, 9.000000, 2.000000, 6.013423, 1.672458
77, 8.000000, 0.000000, 5.790541, 1.792856
78, 9.000000, 0.000000, 5.590604, 2.030222
79, 9.000000, 0.000000, 6.033784, 1.719894
80, 9.000000, 0.000000, 5.885906, 1.876347
81, 9.000000, 0.000000, 5.852349, 1.772065
82, 10.000000, 0.000000, 5.853333, 2.034556
83, 9.000000, 0.000000, 5.893333, 1.900712
84, 9.000000, 0.000000, 5.986667, 1.779777
85, 8.000000, 0.000000, 5.913333, 1.924538
86, 9.000000, 0.000000, 6.201342, 1.743637
87, 9.000000, 0.000000, 6.108108, 1.877671
88, 9.000000, 0.000000, 6.153333, 1.852757
89, 9.000000, 0.000000, 6.093960, 1.897161
90, 9.000000, 0.000000, 6.113333, 1.862872
91, 9.000000, 0.000000, 6.040000, 1.972563
92, 9.000000, 0.000000, 6.100000, 1.797649
93, 9.000000, 0.000000, 6.033333, 1.901665
94, 9.000000, 0.000000, 6.073826, 1.744079
95, 9.000000, 0.000000, 6.175676, 1.623452
96, 9.000000, 0.000000, 6.156463, 1.746624
97, 10.000000, 0.000000, 6.128378, 1.638318
98, 10.000000, 0.000000, 6.161074, 1.712699
99, 8.000000, 0.000000, 6.033333, 1.770059
100, 9.000000, 0.000000, 6.146667, 1.664419
