gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.444064, 0.265617
2, 1.333333, 0.000000, 0.533333, 0.261927
3, 1.000000, 0.000000, 0.546667, 0.279234
4, 1.000000, 0.000000, 0.531111, 0.291814
5, 1.000000, 0.000000, 0.511111, 0.315323
6, 1.000000, 0.000000, 0.565996, 0.296893
7, 1.000000, 0.000000, 0.590604, 0.310286
8, 1.000000, 0.000000, 0.572707, 0.307759
9, 1.000000, 0.000000, 0.620000, 0.325478
10, 1.333333, 0.000000, 0.646667, 0.311906
11, 1.000000, 0.000000, 0.626398, 0.307349
12, 1.333333, 0.000000, 0.580000, 0.337623
13, 1.333333, 0.000000, 0.611111, 0.330901
14, 1.666667, 0.000000, 0.622222, 0.344698
15, 1.333333, 0.000000, 0.633333, 0.355525
16, 1.666667, 0.000000, 0.644444, 0.363648
17, 1.666667, 0.000000, 0.724444, 0.359689
18, 1.333333, 0.000000, 0.720000, 0.360379
19, 1.333333, 0.000000, 0.751111, 0.334866
20, 1.666667, 0.000000, 0.794183, 0.358503
21, 1.666667, 0.000000, 0.761905, 0.355432
22, 1.333333, 0.000000, 0.773333, 0.356719
23, 1.333333, 0.000000, 0.749441, 0.354944
24, 1.333333, 0.000000, 0.740000, 0.376153
25, 1.666667, 0.000000, 0.765101, 0.358306
26, 1.666667, 0.000000, 0.740492, 0.379358
27, 1.333333, 0.000000, 0.762864, 0.347223
28, 1.333333, 0.000000, 0.727069, 0.371778
29, 1.333333, 0.000000, 0.731111, 0.363709
30, 2.000000, 0.000000, 0.762222, 0.388762
31, 1.333333, 0.000000, 0.775556, 0.354993
32, 1.333333, 0.000000, 0.803132, 0.350918
33, 1.333333, 0.000000, 0.850112, 0.318207
34, 2.000000, 0.000000, 0.846847, 0.328487
35, 1.333333, 0.000000, 0.822072, 0.337649
36, 2.000000, 0.000000, 0.843400, 0.356318
37, 1.333333, 0.000000, 0.836735, 0.329585
38, 1.333333, 0.000000, 0.821029, 0.336747
39, 1.666667, 0.333333, 0.888143, 0.301674
40, 2.000000, 0.000000, 0.851351, 0.311735
41, 1.666667, 0.000000, 0.845638, 0.338969
42, 2.000000, 0.000000, 0.879195, 0.317684
43, 1.333333, 0.000000, 0.843400, 0.323172
44, 1.333333, 0.000000, 0.846667, 0.319932
45, 1.666667, 0.000000, 0.883669, 0.317001
46, 1.666667, 0.000000, 0.909910, 0.295071
47, 2.000000, 0.000000, 0.906667, 0.294417
48, 2.000000, 0.000000, 0.893333, 0.326142
49, 1.333333, 0.000000, 0.880000, 0.292282
50, 1.666667, 0.000000, 0.893333, 0.287238
51, 2.000000, 0.000000, 0.882222, 0.323425
52, 1.666667, 0.000000, 0.906667, 0.311643
53, 1.666667, 0.333333, 0.884444, 0.264721
54, 1.666667, 0.000000, 0.860000, 0.341663
55, 1.333333, 0.333333, 0.863535, 0.292585
56, 1.333333, 0.000000, 0.888143, 0.304152
57, 1.333333, 0.000000, 0.856823, 0.320133
58, 1.666667, 0.000000, 0.891111, 0.305302
59, 1.666667, 0.000000, 0.895556, 0.311683
60, 1.333333, 0.000000, 0.893333, 0.273950
61, 1.666667, 0.000000, 0.900000, 0.310757
62, 1.666667, 0.333333, 0.917778, 0.298983
63, 1.333333, 0.000000, 0.899329, 0.281312
64, 1.333333, 0.000000, 0.860360, 0.301203
65, 1.333333, 0.000000, 0.860000, 0.314383
66, 1.333333, 0.000000, 0.846667, 0.338065
67, 1.333333, 0.000000, 0.855556, 0.295168
68, 1.666667, 0.000000, 0.893333, 0.287238
69, 1.666667, 0.000000, 0.871111, 0.324920
70, 1.666667, 0.000000, 0.895556, 0.314067
71, 1.666667, 0.000000, 0.871111, 0.313234
72, 1.333333, 0.000000, 0.877778, 0.307540
73, 1.333333, 0.000000, 0.859060, 0.303090
74, 1.666667, 0.000000, 0.909910, 0.326679
75, 1.666667, 0.000000, 0.872483, 0.320935
76, 2.000000, 0.333333, 0.910515, 0.278431
77, 1.333333, 0.000000, 0.858108, 0.291194
78, 1.666667, 0.000000, 0.852349, 0.320432
79, 2.000000, 0.000000, 0.923423, 0.293787
80, 1.333333, 0.000000, 0.892617, 0.295787
81, 1.333333, 0.000000, 0.890380, 0.272468
82, 1.666667, 0.000000, 0.886667, 0.320398
83, 2.000000, 0.000000, 0.882222, 0.325722
84, 1.666667, 0.000000, 0.895556, 0.289350
85, 1.333333, 0.000000, 0.871111, 0.315606
86, 1.666667, 0.000000, 0.941834, 0.281383
87, 1.666667, 0.000000, 0.907658, 0.298195
88, 1.333333, 0.000000, 0.900000, 0.303472
89, 1.666667, 0.000000, 0.908277, 0.309652
90, 2.000000, 0.000000, 0.897778, 0.296504
91, 1.666667, 0.000000, 0.902222, 0.331194
92, 1.666667, 0.000000, 0.900000, 0.303472
93, 1.333333, 0.000000, 0.895556, 0.301961
94, 1.333333, 0.000000, 0.921700, 0.285772
95, 1.333333, 0.000000, 0.916667, 0.266199
96, 1.333333, 0.000000, 0.911565, 0.284898
97, 1.333333, 0.000000, 0.925676, 0.251439
98, 1.333333, 0.000000, 0.919463, 0.283826
99, 1.333333, 0.000000, 0.908889, 0.278208
100, 1.333333, 0.000000, 0.922222, 0.251518
