gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 1.143836, 0.647381
2, 2.000000, 0.000000, 1.366667, 0.595471
3, 2.000000, 0.000000, 1.380000, 0.598320
4, 2.000000, 0.000000, 1.380000, 0.609434
5, 2.000000, 0.000000, 1.320000, 0.658654
6, 3.000000, 0.000000, 1.456376, 0.575199
7, 2.000000, 0.000000, 1.463087, 0.609868
8, 3.000000, 0.000000, 1.489933, 0.610908
9, 3.000000, 0.000000, 1.553333, 0.629655
10, 2.000000, 0.000000, 1.626667, 0.525161
11, 3.000000, 0.000000, 1.597315, 0.625143
12, 3.000000, 0.000000, 1.533333, 0.729684
13, 3.000000, 0.000000, 1.646667, 0.706030
14, 3.000000, 0.000000, 1.693333, 0.785324
15, 3.000000, 0.000000, 1.760000, 0.816606
16, 3.000000, 0.000000, 1.813333, 0.877662
17, 3.000000, 0.000000, 2.066667, 0.864409
18, 3.000000, 0.000000, 2.066667, 0.909802
19, 3.000000, 0.000000, 2.133333, 0.840794
20, 3.000000, 0.000000, 2.228188, 0.847260
21, 3.000000, 0.000000, 2.149660, 0.870787
22, 3.000000, 0.000000, 2.153333, 0.872677
23, 3.000000, 0.000000, 2.181208, 0.900853
24, 3.000000, 0.000000, 2.126667, 0.964446
25, 3.000000, 0.000000, 2.161074, 0.908422
26, 3.000000, 0.000000, 2.087248, 0.965156
27, 3.000000, 0.000000, 2.147651, 0.910716
28, 3.000000, 0.000000, 2.046980, 0.960965
29, 3.000000, 0.000000, 2.106667, 0.920655
30, 3.000000, 0.000000, 2.133333, 0.994391
31, 3.000000, 0.000000, 2.120000, 0.940655
32, 3.000000, 0.000000, 2.208054, 0.953480
33, 3.000000, 0.000000, 2.302013, 0.843935
34, 3.000000, 0.000000, 2.304054, 0.830202
35, 3.000000, 0.000000, 2.297297, 0.914430
36, 3.000000, 0.000000, 2.234899, 0.880642
37, 3.000000, 0.000000, 2.387755, 0.871536
38, 3.000000, 0.000000, 2.281879, 0.937799
39, 3.000000, 1.000000, 2.395973, 0.803866
40, 3.000000, 0.000000, 2.364865, 0.826011
41, 3.000000, 0.000000, 2.275168, 0.876565
42, 3.000000, 0.000000, 2.362416, 0.798772
43, 3.000000, 0.000000, 2.348993, 0.877082
44, 3.000000, 0.000000, 2.353333, 0.860285
45, 3.000000, 0.000000, 2.369128, 0.816626
46, 3.000000, 0.000000, 2.452703, 0.767844
47, 3.000000, 0.000000, 2.453333, 0.738097
48, 3.000000, 0.000000, 2.360000, 0.837702
49, 3.000000, 0.000000, 2.386667, 0.792470
50, 3.000000, 0.000000, 2.380000, 0.765620
51, 3.000000, 0.000000, 2.380000, 0.832801
52, 3.000000, 0.000000, 2.413333, 0.770136
53, 3.000000, 1.000000, 2.413333, 0.752505
54, 3.000000, 0.000000, 2.380000, 0.840821
55, 3.000000, 1.000000, 2.416107, 0.771981
56, 3.000000, 0.000000, 2.362416, 0.755295
57, 3.000000, 0.000000, 2.348993, 0.837678
58, 3.000000, 0.000000, 2.420000, 0.813230
59, 3.000000, 0.000000, 2.413333, 0.844935
60, 3.000000, 0.000000, 2.500000, 0.808927
61, 3.000000, 0.000000, 2.380000, 0.824703
62, 3.000000, 1.000000, 2.493333, 0.775001
63, 3.000000, 0.000000, 2.436242, 0.791186
64, 3.000000, 0.000000, 2.324324, 0.874555
65, 3.000000, 0.000000, 2.386667, 0.857550
66, 3.000000, 0.000000, 2.333333, 0.894927
67, 3.000000, 0.000000, 2.400000, 0.802680
68, 3.000000, 0.000000, 2.446667, 0.790350
69, 3.000000, 0.000000, 2.320000, 0.853890
70, 3.000000, 0.000000, 2.413333, 0.828896
71, 3.000000, 0.000000, 2.366667, 0.838796
72, 3.000000, 0.000000, 2.380000, 0.864435
73, 3.000000, 0.000000, 2.402685, 0.821333
74, 3.000000, 0.000000, 2.472973, 0.811867
75, 3.000000, 0.000000, 2.395973, 0.844848
76, 3.000000, 1.000000, 2.463087, 0.730822
77, 3.000000, 0.000000, 2.425676, 0.791891
78, 3.000000, 0.000000, 2.281879, 0.878270
79, 3.000000, 0.000000, 2.500000, 0.742307
80, 3.000000, 0.000000, 2.422819, 0.839733
81, 3.000000, 0.000000, 2.375839, 0.800983
82, 3.000000, 0.000000, 2.373333, 0.839836
83, 3.000000, 0.000000, 2.426667, 0.813862
84, 3.000000, 0.000000, 2.473333, 0.774568
85, 3.000000, 0.000000, 2.433333, 0.830757
86, 3.000000, 0.000000, 2.557047, 0.738722
87, 3.000000, 0.000000, 2.520270, 0.795135
88, 3.000000, 0.000000, 2.500000, 0.800587
89, 3.000000, 0.000000, 2.503356, 0.793761
90, 3.000000, 0.000000, 2.580000, 0.788082
91, 3.000000, 0.000000, 2.460000, 0.832478
92, 3.000000, 0.000000, 2.506667, 0.775001
93, 3.000000, 0.000000, 2.500000, 0.833445
94, 3.000000, 0.000000, 2.463087, 0.775673
95, 3.000000, 0.000000, 2.547297, 0.693355
96, 3.000000, 0.000000, 2.523810, 0.743311
97, 3.000000, 0.000000, 2.547297, 0.703098
98, 3.000000, 0.000000, 2.530201, 0.731132
99, 3.000000, 0.000000, 2.446667, 0.773180
100, 3.000000, 0.000000, 2.506667, 0.721172
