gemeratopm, max, min, mean, standev
1, 0.088889, 0.000000, 0.043840, 0.042660
2, 0.133333, 0.000000, 0.073778, 0.032903
3, 0.088889, 0.000000, 0.080537, 0.024436
4, 0.088889, 0.000000, 0.078979, 0.026848
5, 0.088889, 0.000000, 0.075096, 0.030773
6, 0.088889, 0.000000, 0.078449, 0.027039
7, 0.088889, 0.000000, 0.077926, 0.027699
8, 0.088889, 0.000000, 0.077702, 0.027937
9, 0.088889, 0.000000, 0.078307, 0.025127
10, 0.088889, 0.000000, 0.079938, 0.024976
11, 0.088889, 0.000000, 0.076146, 0.030585
12, 0.088889, 0.000000, 0.078747, 0.027398
13, 0.088889, 0.000000, 0.075852, 0.030700
14, 0.088889, 0.000000, 0.079214, 0.027287
15, 0.088889, 0.000000, 0.077621, 0.028227
16, 0.133333, 0.000000, 0.077554, 0.029749
17, 0.088889, 0.000000, 0.079704, 0.025898
18, 0.088889, 0.000000, 0.072072, 0.032543
19, 0.088889, 0.000000, 0.081583, 0.021539
20, 0.088889, 0.000000, 0.079565, 0.025761
21, 0.088889, 0.000000, 0.076957, 0.029513
22, 0.088889, 0.000000, 0.080889, 0.024732
23, 0.088889, 0.000000, 0.075283, 0.031042
24, 0.088889, 0.000000, 0.079012, 0.026513
25, 0.088889, 0.000000, 0.079148, 0.025300
26, 0.088889, 0.000000, 0.077477, 0.028452
27, 0.088889, 0.000000, 0.076444, 0.029634
28, 0.088889, 0.000000, 0.075764, 0.030348
29, 0.088889, 0.000000, 0.078307, 0.026182
30, 0.088889, 0.000000, 0.075309, 0.030773
31, 0.088889, 0.000000, 0.076063, 0.029812
32, 0.088889, 0.000000, 0.077333, 0.028405
33, 0.088889, 0.000000, 0.078078, 0.027735
34, 0.088889, 0.000000, 0.080920, 0.023230
35, 0.088889, 0.000000, 0.076852, 0.028894
36, 0.088889, 0.000000, 0.073874, 0.030911
37, 0.088889, 0.000000, 0.073778, 0.031671
38, 0.088889, 0.000000, 0.075168, 0.030522
39, 0.088889, 0.000000, 0.079279, 0.024060
40, 0.088889, 0.000000, 0.078078, 0.028215
41, 0.088889, 0.000000, 0.078815, 0.026829
42, 0.088889, 0.000000, 0.080781, 0.024882
43, 0.088889, 0.000000, 0.075799, 0.030061
44, 0.088889, 0.000000, 0.077852, 0.028723
45, 0.088889, 0.000000, 0.077630, 0.028291
46, 0.088889, 0.000000, 0.078679, 0.026985
47, 0.088889, 0.000000, 0.075402, 0.030236
48, 0.088889, 0.000000, 0.076957, 0.028594
49, 0.088889, 0.000000, 0.076444, 0.029183
50, 0.088889, 0.000000, 0.079045, 0.025753
51, 0.088889, 0.000000, 0.079387, 0.026286
52, 0.088889, 0.000000, 0.077854, 0.027483
53, 0.088889, 0.000000, 0.078979, 0.026848
54, 0.088889, 0.000000, 0.077333, 0.029323
55, 0.088889, 0.000000, 0.080480, 0.023954
56, 0.088889, 0.000000, 0.076276, 0.030246
57, 0.088889, 0.000000, 0.079756, 0.025528
58, 0.088889, 0.000000, 0.077389, 0.028264
59, 0.088889, 0.000000, 0.083784, 0.019064
60, 0.088889, 0.000000, 0.079642, 0.024384
61, 0.088889, 0.000000, 0.074775, 0.030245
62, 0.088889, 0.000000, 0.074981, 0.030243
63, 0.088889, 0.000000, 0.077241, 0.028699
64, 0.088889, 0.000000, 0.080239, 0.025140
65, 0.088889, 0.000000, 0.076659, 0.029616
66, 0.088889, 0.000000, 0.079940, 0.026334
67, 0.088889, 0.000000, 0.078161, 0.027852
68, 0.088889, 0.000000, 0.078086, 0.028425
69, 0.088889, 0.000000, 0.081173, 0.023699
70, 0.088889, 0.000000, 0.076361, 0.030162
71, 0.088889, 0.000000, 0.080593, 0.024363
72, 0.088889, 0.000000, 0.081081, 0.024708
73, 0.088889, 0.000000, 0.080180, 0.025216
74, 0.088889, 0.000000, 0.077400, 0.028534
75, 0.088889, 0.000000, 0.079148, 0.026355
76, 0.088889, 0.000000, 0.076935, 0.029283
77, 0.088889, 0.000000, 0.076104, 0.029508
78, 0.088889, 0.000000, 0.078086, 0.026928
79, 0.088889, 0.000000, 0.076768, 0.028493
80, 0.133333, 0.000000, 0.083259, 0.021415
81, 0.088889, 0.000000, 0.074963, 0.030522
82, 0.088889, 0.000000, 0.076444, 0.029634
83, 0.088889, 0.000000, 0.074474, 0.032048
84, 0.088889, 0.000000, 0.075799, 0.030954
85, 0.088889, 0.000000, 0.079387, 0.026803
86, 0.088889, 0.000000, 0.077160, 0.029258
87, 0.088889, 0.000000, 0.078247, 0.027469
88, 0.088889, 0.000000, 0.075976, 0.029895
89, 0.088889, 0.000000, 0.075556, 0.031215
90, 0.088889, 0.000000, 0.077554, 0.027897
91, 0.088889, 0.000000, 0.076104, 0.029043
92, 0.133333, 0.000000, 0.077548, 0.029059
93, 0.088889, 0.000000, 0.078943, 0.026593
94, 0.088889, 0.000000, 0.079012, 0.026513
95, 0.088889, 0.000000, 0.077852, 0.028254
96, 0.088889, 0.000000, 0.075852, 0.030700
97, 0.088889, 0.000000, 0.082327, 0.020259
98, 0.088889, 0.000000, 0.077241, 0.029173
99, 0.088889, 0.000000, 0.079279, 0.026707
100, 0.088889, 0.000000, 0.079387, 0.025221
