gemeratopm, max, min, mean, standev
46, 1973.000000, 1159.000000, 1736.930556, 131.781587
47, 2001.000000, 1146.000000, 1755.671233, 135.565844
48, 1902.000000, 1139.000000, 1742.813333, 141.288956
49, 2043.000000, 1075.000000, 1738.444444, 169.140765
50, 1928.000000, 1125.000000, 1718.356164, 164.968743
51, 2112.000000, 1125.000000, 1745.306667, 161.741402
52, 2038.000000, 1083.000000, 1722.413793, 138.203533
53, 2043.000000, 1114.000000, 1745.398649, 144.175193
54, 1903.000000, 1154.000000, 1761.700000, 111.210228
55, 1926.000000, 1153.000000, 1747.463087, 135.140244
56, 1908.000000, 1143.000000, 1755.616438, 108.899591
57, 1995.000000, 1078.000000, 1748.294521, 141.247260
58, 2015.000000, 1152.000000, 1741.268966, 143.543221
59, 2022.000000, 1135.000000, 1736.471831, 181.666388
60, 1945.000000, 1081.000000, 1739.722973, 161.142723
61, 1924.000000, 1092.000000, 1737.240000, 135.818803
62, 2144.000000, 1112.000000, 1746.138889, 148.850966
63, 1953.000000, 1129.000000, 1725.069444, 149.744521
64, 3088.000000, 1180.000000, 1835.020134, 245.831448
65, 2884.000000, 1108.000000, 1818.273333, 257.437707
66, 2033.000000, 1064.000000, 1741.932432, 160.525187
67, 1994.000000, 1041.000000, 1757.193103, 158.327337
68, 2186.000000, 1082.000000, 1724.138889, 161.333803
69, 1961.000000, 1130.000000, 1741.829932, 125.686846
70, 1960.000000, 1152.000000, 1749.066667, 135.620209
71, 1910.000000, 1109.000000, 1765.422819, 111.208058
72, 1911.000000, 1130.000000, 1746.067568, 131.574539
73, 1982.000000, 1117.000000, 1748.986486, 149.315216
74, 1916.000000, 1129.000000, 1734.513889, 157.771632
75, 1961.000000, 1150.000000, 1724.250000, 177.199248
76, 1895.000000, 1048.000000, 1735.136054, 134.928628
77, 1984.000000, 684.000000, 1738.033333, 185.557944
78, 1940.000000, 1191.000000, 1742.595890, 145.654981
79, 2015.000000, 1122.000000, 1758.287671, 151.601700
80, 2176.000000, 1102.000000, 1758.092199, 141.314386
81, 2016.000000, 843.000000, 1753.722973, 154.173893
82, 1930.000000, 1166.000000, 1745.066667, 150.678184
83, 2120.000000, 1159.000000, 1752.190476, 132.115990
84, 1896.000000, 1156.000000, 1739.103448, 125.225226
85, 1985.000000, 1160.000000, 1723.510490, 153.364698
86, 1974.000000, 1171.000000, 1742.281879, 144.428842
87, 1907.000000, 1139.000000, 1732.240000, 143.531335
88, 2098.000000, 1040.000000, 1743.472973, 170.501519
89, 1900.000000, 1135.000000, 1763.602740, 124.560938
90, 2022.000000, 976.000000, 1720.846154, 171.264942
91, 1937.000000, 1175.000000, 1739.905405, 151.921719
92, 2878.000000, 1141.000000, 1930.786667, 331.940089
93, 2004.000000, 1138.000000, 1747.863014, 131.882007
94, 1960.000000, 1176.000000, 1761.069930, 128.328839
95, 1907.000000, 1061.000000, 1728.062500, 167.551442
96, 2110.000000, 1181.000000, 1762.162162, 141.246254
97, 2020.000000, 1088.000000, 1727.886667, 172.573631
98, 1985.000000, 1115.000000, 1734.489796, 149.899070
99, 1936.000000, 1093.000000, 1738.895833, 141.379008
100, 1927.000000, 1084.000000, 1709.619718, 174.855025
