gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.451724, 0.810451
2, 3.000000, 0.000000, 1.806667, 0.609727
3, 3.000000, 0.000000, 1.920000, 0.640050
4, 3.000000, 0.000000, 1.946667, 0.653197
5, 3.000000, 0.000000, 1.920000, 0.781669
6, 3.000000, 0.000000, 1.946309, 0.685617
7, 3.000000, 0.000000, 1.919463, 0.775615
8, 3.000000, 0.000000, 1.959184, 0.757407
9, 3.000000, 0.000000, 2.006667, 0.772833
10, 3.000000, 0.000000, 2.113333, 0.737642
11, 3.000000, 0.000000, 2.080000, 0.755472
12, 3.000000, 0.000000, 2.080000, 0.719060
13, 3.000000, 0.000000, 1.953333, 0.877280
14, 3.000000, 0.000000, 2.126667, 0.762341
15, 3.000000, 0.000000, 2.086667, 0.767954
16, 3.000000, 0.000000, 2.106667, 0.803905
17, 3.000000, 0.000000, 2.106667, 0.734085
18, 3.000000, 0.000000, 2.100000, 0.748600
19, 3.000000, 0.000000, 2.073333, 0.867742
20, 3.000000, 0.000000, 2.180000, 0.760343
21, 3.000000, 0.000000, 2.213333, 0.738097
22, 3.000000, 0.000000, 2.226667, 0.769787
23, 3.000000, 0.000000, 2.200000, 0.843451
24, 3.000000, 0.000000, 2.200000, 0.768508
25, 3.000000, 0.000000, 2.206667, 0.716972
26, 3.000000, 0.000000, 2.106667, 0.803905
27, 3.000000, 0.000000, 2.153333, 0.783527
28, 3.000000, 0.000000, 2.080000, 0.773036
29, 3.000000, 0.000000, 2.240000, 0.662312
30, 3.000000, 0.000000, 2.220000, 0.703491
31, 3.000000, 0.000000, 2.080000, 0.839623
32, 3.000000, 0.000000, 2.173333, 0.872754
33, 3.000000, 0.000000, 2.273333, 0.776299
34, 3.000000, 0.000000, 2.206667, 0.762341
35, 3.000000, 0.000000, 2.173333, 0.739551
36, 3.000000, 0.000000, 2.193333, 0.757040
37, 3.000000, 0.000000, 2.180000, 0.777796
38, 3.000000, 1.000000, 2.306667, 0.623334
39, 3.000000, 0.000000, 2.226667, 0.752148
40, 3.000000, 0.000000, 2.253333, 0.725255
41, 3.000000, 0.000000, 2.180000, 0.742479
42, 3.000000, 0.000000, 2.220000, 0.684144
43, 3.000000, 0.000000, 2.066667, 0.864409
44, 3.000000, 0.000000, 2.106667, 0.787031
45, 3.000000, 0.000000, 2.173333, 0.748571
46, 3.000000, 0.000000, 2.240000, 0.747973
47, 3.000000, 0.000000, 2.113333, 0.815427
48, 3.000000, 0.000000, 2.226667, 0.769787
49, 3.000000, 0.000000, 2.273333, 0.793401
50, 3.000000, 0.000000, 2.280000, 0.820214
51, 3.000000, 0.000000, 2.320000, 0.762546
52, 3.000000, 0.000000, 2.293333, 0.737733
53, 3.000000, 0.000000, 2.293333, 0.700399
54, 3.000000, 0.000000, 2.213333, 0.799217
55, 3.000000, 0.000000, 2.173333, 0.775001
56, 3.000000, 0.000000, 2.153333, 0.841353
57, 3.000000, 0.000000, 2.240000, 0.747973
58, 3.000000, 0.000000, 2.213333, 0.747135
59, 3.000000, 0.000000, 2.213333, 0.710295
60, 3.000000, 0.000000, 2.220000, 0.749676
61, 3.000000, 0.000000, 2.286667, 0.788650
62, 3.000000, 0.000000, 2.253333, 0.752505
63, 3.000000, 1.000000, 2.400000, 0.623908
64, 3.000000, 0.000000, 2.280000, 0.686593
65, 3.000000, 0.000000, 2.253333, 0.778802
66, 3.000000, 0.000000, 2.293333, 0.700399
67, 3.000000, 0.000000, 2.273333, 0.749914
68, 3.000000, 0.000000, 2.366667, 0.718095
69, 3.000000, 0.000000, 2.380000, 0.729714
70, 3.000000, 0.000000, 2.373333, 0.680965
71, 3.000000, 0.000000, 2.273333, 0.731796
72, 3.000000, 0.000000, 2.286667, 0.744886
73, 3.000000, 0.000000, 2.240000, 0.848844
74, 3.000000, 0.000000, 2.320000, 0.698224
75, 3.000000, 0.000000, 2.261745, 0.720322
76, 3.000000, 0.000000, 2.300000, 0.702345
77, 3.000000, 0.000000, 2.240000, 0.800000
78, 3.000000, 0.000000, 2.260000, 0.689616
79, 3.000000, 0.000000, 2.180000, 0.786377
80, 3.000000, 0.000000, 2.220000, 0.749676
81, 3.000000, 0.000000, 2.213333, 0.738097
82, 3.000000, 0.000000, 2.266667, 0.782927
83, 3.000000, 0.000000, 2.306667, 0.785324
84, 3.000000, 0.000000, 2.326667, 0.746326
85, 3.000000, 0.000000, 2.233333, 0.772138
86, 3.000000, 0.000000, 2.246667, 0.842947
87, 3.000000, 0.000000, 2.273333, 0.758811
88, 3.000000, 0.000000, 2.300000, 0.748600
89, 3.000000, 0.000000, 2.186667, 0.789075
90, 3.000000, 0.000000, 2.260000, 0.763514
91, 3.000000, 0.000000, 2.126667, 0.796778
92, 3.000000, 0.000000, 2.160000, 0.777882
93, 3.000000, 0.000000, 2.180000, 0.786377
94, 3.000000, 0.000000, 2.293333, 0.719309
95, 3.000000, 0.000000, 2.260000, 0.727504
96, 3.000000, 0.000000, 2.160000, 0.769206
97, 3.000000, 0.000000, 2.093333, 0.788735
98, 3.000000, 0.000000, 2.200000, 0.675556
99, 3.000000, 0.000000, 2.106667, 0.743172
100, 3.000000, 0.000000, 2.160000, 0.613932
