gemeratopm, max, min, mean, standev
1, 1653.000000, 901.000000, 1368.046980, 137.046643
2, 1591.000000, 852.000000, 1411.845070, 95.811228
3, 1638.000000, 1011.000000, 1429.793333, 101.005169
4, 1635.000000, 797.000000, 1432.482993, 127.853906
5, 1625.000000, 1027.000000, 1427.055172, 90.707465
6, 1599.000000, 1000.000000, 1422.090909, 92.663932
7, 2652.000000, 1074.000000, 1484.915493, 173.984938
8, 2426.000000, 1173.000000, 1605.734266, 238.927620
9, 1673.000000, 1037.000000, 1456.279720, 82.512262
10, 1671.000000, 1021.000000, 1450.562500, 94.147906
11, 1620.000000, 1014.000000, 1430.027778, 89.476797
12, 1652.000000, 1028.000000, 1452.200000, 79.075614
13, 1621.000000, 1066.000000, 1439.333333, 103.802057
14, 1627.000000, 1041.000000, 1459.680556, 79.973654
15, 1574.000000, 1103.000000, 1438.180556, 59.125876
16, 1599.000000, 1095.000000, 1447.517241, 64.614144
17, 1572.000000, 1026.000000, 1451.847222, 84.485387
18, 1778.000000, 1049.000000, 1463.409722, 71.116807
19, 1608.000000, 1022.000000, 1437.289655, 69.084883
20, 1603.000000, 1019.000000, 1439.260274, 97.599114
21, 1579.000000, 1005.000000, 1433.380952, 71.213487
22, 1628.000000, 1017.000000, 1447.095238, 68.326406
23, 1606.000000, 1021.000000, 1446.469388, 91.775881
24, 1654.000000, 1029.000000, 1434.537415, 103.567744
25, 1586.000000, 914.000000, 1443.500000, 99.039752
26, 1601.000000, 1027.000000, 1430.875862, 89.153650
27, 1602.000000, 1041.000000, 1452.406897, 77.636483
28, 1636.000000, 997.000000, 1448.593103, 111.535526
29, 1568.000000, 1015.000000, 1434.919463, 93.641461
30, 1676.000000, 1020.000000, 1458.736486, 99.878590
31, 1577.000000, 1009.000000, 1431.260274, 106.048984
32, 1594.000000, 1058.000000, 1418.046980, 87.644193
33, 1623.000000, 1028.000000, 1442.013699, 106.712698
34, 1549.000000, 969.000000, 1416.569444, 75.580148
35, 1628.000000, 975.000000, 1439.825175, 91.949183
36, 1565.000000, 1055.000000, 1455.580420, 62.478324
37, 1611.000000, 1035.000000, 1429.187500, 64.479299
38, 1590.000000, 1024.000000, 1437.068966, 68.361748
39, 1599.000000, 1025.000000, 1425.303448, 92.444076
40, 1571.000000, 1014.000000, 1437.849315, 72.469479
41, 2230.000000, 1059.000000, 1605.826389, 257.728575
42, 1816.000000, 1057.000000, 1456.541667, 85.373869
43, 1542.000000, 1252.000000, 1428.545455, 34.081660
44, 1569.000000, 1016.000000, 1430.354167, 109.709882
45, 1607.000000, 1048.000000, 1435.301370, 86.548880
46, 1562.000000, 1016.000000, 1426.284722, 87.942342
47, 1623.000000, 1051.000000, 1453.903448, 81.195522
48, 1622.000000, 1076.000000, 1443.909722, 79.828655
49, 1647.000000, 1029.000000, 1450.430556, 95.520411
50, 1576.000000, 1015.000000, 1441.096552, 74.190289
51, 1648.000000, 912.000000, 1443.468531, 106.677796
52, 1627.000000, 1019.000000, 1436.613793, 73.237550
53, 1555.000000, 959.000000, 1440.351724, 96.446771
54, 1653.000000, 1038.000000, 1457.986111, 85.474078
55, 1586.000000, 1022.000000, 1445.558621, 104.915368
56, 1750.000000, 1033.000000, 1447.227586, 99.807784
57, 1629.000000, 1134.000000, 1448.226027, 60.423879
58, 1575.000000, 1014.000000, 1437.659722, 83.434423
59, 1580.000000, 1034.000000, 1441.317241, 105.366536
60, 1648.000000, 1010.000000, 1450.122449, 91.620188
61, 1734.000000, 977.000000, 1442.243056, 101.536810
62, 1705.000000, 1033.000000, 1449.180556, 87.797897
63, 1588.000000, 1011.000000, 1442.924138, 96.958760
64, 1592.000000, 1034.000000, 1443.413793, 83.598377
65, 1578.000000, 1045.000000, 1433.222222, 91.503330
66, 1575.000000, 1018.000000, 1430.664384, 75.350517
67, 1592.000000, 1007.000000, 1449.006849, 97.964279
68, 1597.000000, 1109.000000, 1453.684932, 66.260588
69, 1624.000000, 1006.000000, 1435.541096, 90.804005
70, 1573.000000, 1041.000000, 1445.174497, 84.338902
71, 1627.000000, 1024.000000, 1431.805369, 90.872622
72, 1584.000000, 1027.000000, 1454.248322, 70.546315
73, 1582.000000, 1048.000000, 1434.135135, 83.143974
74, 1638.000000, 997.000000, 1443.040816, 91.030168
75, 2477.000000, 960.000000, 1629.829932, 273.168105
76, 1659.000000, 1030.000000, 1446.693878, 102.334371
77, 1661.000000, 1102.000000, 1445.020548, 78.400164
78, 1683.000000, 982.000000, 1454.344828, 100.727243
79, 1649.000000, 1079.000000, 1442.198630, 67.334432
80, 1545.000000, 1017.000000, 1431.379310, 79.886210
81, 1571.000000, 1064.000000, 1433.586207, 81.925151
82, 1635.000000, 1025.000000, 1440.896552, 94.345901
83, 1619.000000, 1016.000000, 1441.876712, 90.478261
84, 1583.000000, 1015.000000, 1444.806897, 77.197915
85, 1617.000000, 1033.000000, 1432.923611, 66.785962
86, 1591.000000, 1029.000000, 1440.226027, 86.063711
87, 1626.000000, 1008.000000, 1447.448980, 107.289979
88, 1683.000000, 1034.000000, 1442.381944, 101.394956
89, 1560.000000, 1060.000000, 1443.565517, 75.324835
90, 1623.000000, 999.000000, 1465.296552, 72.498384
91, 1584.000000, 1019.000000, 1423.917241, 91.084096
92, 1616.000000, 1040.000000, 1421.273973, 87.783631
93, 1707.000000, 1027.000000, 1439.212329, 81.601150
94, 1533.000000, 1046.000000, 1425.531034, 57.975816
95, 1588.000000, 1039.000000, 1444.020548, 83.052328
96, 1553.000000, 1131.000000, 1422.171233, 49.247490
97, 1584.000000, 1009.000000, 1438.551724, 84.100794
98, 1669.000000, 1058.000000, 1431.251701, 74.796880
99, 1749.000000, 1029.000000, 1464.432432, 88.478151
100, 1609.000000, 1050.000000, 1451.353741, 91.232264
