gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.651877, 0.896132
2, 2.000000, 0.000000, 1.406667, 0.852132
3, 2.000000, 0.000000, 1.566667, 0.628375
4, 3.000000, 0.000000, 1.653061, 0.518864
5, 2.000000, 0.000000, 1.544828, 0.666451
6, 2.000000, 0.000000, 1.655172, 0.627819
7, 3.000000, 0.000000, 1.748299, 0.521372
8, 2.000000, 0.000000, 1.760274, 0.516016
9, 2.000000, 0.000000, 1.727891, 0.591699
10, 2.000000, 0.000000, 1.768707, 0.511083
11, 2.000000, 0.000000, 1.777027, 0.506031
12, 3.000000, 0.000000, 1.812081, 0.524651
13, 3.000000, 0.000000, 1.760000, 0.609544
14, 3.000000, 0.000000, 1.780000, 0.577776
15, 3.000000, 0.000000, 1.853333, 0.510121
16, 3.000000, 0.000000, 1.846667, 0.552440
17, 3.000000, 0.000000, 1.893333, 0.506954
18, 3.000000, 0.000000, 1.793333, 0.637704
19, 3.000000, 0.000000, 1.993333, 0.357032
20, 3.000000, 0.000000, 1.813333, 0.595133
21, 3.000000, 0.000000, 1.853333, 0.595133
22, 3.000000, 0.000000, 1.846667, 0.587757
23, 3.000000, 0.000000, 1.853333, 0.583747
24, 3.000000, 0.000000, 1.813333, 0.583747
25, 3.000000, 0.000000, 1.793333, 0.627092
26, 3.000000, 0.000000, 1.806667, 0.609727
27, 3.000000, 0.000000, 1.760000, 0.652100
28, 3.000000, 0.000000, 1.760000, 0.652100
29, 3.000000, 0.000000, 1.758389, 0.694097
30, 3.000000, 0.000000, 1.813333, 0.649074
31, 3.000000, 0.000000, 1.840000, 0.602901
32, 3.000000, 0.000000, 1.818792, 0.581862
33, 3.000000, 0.000000, 1.713333, 0.726642
34, 3.000000, 0.000000, 1.706667, 0.728579
35, 3.000000, 0.000000, 1.866667, 0.539284
36, 3.000000, 0.000000, 1.866667, 0.563625
37, 3.000000, 0.000000, 1.820000, 0.591551
38, 3.000000, 0.000000, 1.880000, 0.578357
39, 3.000000, 0.000000, 1.786667, 0.630188
40, 3.000000, 0.000000, 1.786667, 0.661366
41, 3.000000, 0.000000, 1.833333, 0.572486
42, 3.000000, 0.000000, 1.744966, 0.689245
43, 3.000000, 0.000000, 1.813333, 0.689194
44, 3.000000, 0.000000, 1.786667, 0.640749
45, 2.000000, 0.000000, 1.800000, 0.555630
46, 3.000000, 0.000000, 1.845638, 0.578031
47, 3.000000, 0.000000, 1.706667, 0.709917
48, 3.000000, 0.000000, 1.840000, 0.568526
49, 3.000000, 0.000000, 1.810811, 0.631932
50, 3.000000, 0.000000, 1.852349, 0.630056
51, 3.000000, 0.000000, 1.833333, 0.584092
52, 3.000000, 0.000000, 1.866667, 0.586957
53, 3.000000, 0.000000, 1.906667, 0.583287
54, 3.000000, 0.000000, 1.840000, 0.602901
55, 3.000000, 0.000000, 1.760000, 0.672369
56, 3.000000, 0.000000, 1.812081, 0.651082
57, 3.000000, 0.000000, 1.806667, 0.598619
58, 3.000000, 0.000000, 1.879195, 0.544167
59, 3.000000, 0.000000, 1.825503, 0.633859
60, 3.000000, 0.000000, 1.826667, 0.576342
61, 3.000000, 0.000000, 1.771812, 0.669013
62, 3.000000, 0.000000, 1.825503, 0.623108
63, 3.000000, 0.000000, 1.820000, 0.591551
64, 3.000000, 0.000000, 1.872483, 0.548814
65, 3.000000, 0.000000, 1.804054, 0.590846
66, 3.000000, 0.000000, 1.793333, 0.678497
67, 3.000000, 0.000000, 1.813333, 0.595133
68, 3.000000, 0.000000, 1.820000, 0.666253
69, 3.000000, 0.000000, 1.758389, 0.664251
70, 3.000000, 0.000000, 1.886667, 0.585469
71, 3.000000, 0.000000, 1.866667, 0.513792
72, 3.000000, 0.000000, 1.716216, 0.670471
73, 3.000000, 0.000000, 1.939597, 0.522833
74, 3.000000, 0.000000, 1.780000, 0.731552
75, 3.000000, 0.000000, 1.786667, 0.640749
76, 3.000000, 0.000000, 1.852349, 0.562041
77, 3.000000, 0.000000, 1.833333, 0.606637
78, 3.000000, 0.000000, 1.833333, 0.572486
79, 3.000000, 0.000000, 1.926174, 0.570608
80, 3.000000, 0.000000, 1.906040, 0.524305
81, 3.000000, 0.000000, 1.906667, 0.522599
82, 3.000000, 0.000000, 1.880000, 0.517090
83, 3.000000, 0.000000, 1.780000, 0.654053
84, 3.000000, 0.000000, 1.846667, 0.662886
85, 3.000000, 0.000000, 1.872483, 0.523613
86, 3.000000, 0.000000, 1.785235, 0.673472
87, 3.000000, 0.000000, 1.939597, 0.453637
88, 3.000000, 0.000000, 1.860000, 0.634892
89, 3.000000, 0.000000, 1.820000, 0.613823
90, 3.000000, 0.000000, 1.800000, 0.685419
91, 3.000000, 0.000000, 1.873333, 0.582711
92, 3.000000, 0.000000, 1.993333, 0.357032
93, 3.000000, 0.000000, 1.860000, 0.613385
94, 3.000000, 0.000000, 1.913333, 0.542634
95, 3.000000, 0.000000, 1.893333, 0.580981
96, 3.000000, 0.000000, 1.940000, 0.466747
97, 3.000000, 0.000000, 1.840000, 0.556596
98, 3.000000, 0.000000, 1.865772, 0.515407
99, 3.000000, 0.000000, 1.846667, 0.564458
100, 3.000000, 0.000000, 1.940000, 0.421407
