gemeratopm, max, min, mean, standev
1, 1946.000000, 409.000000, 993.426621, 327.975367
2, 1655.000000, 562.000000, 1164.860000, 233.110972
3, 1618.000000, 549.000000, 1162.353333, 204.745386
4, 1654.000000, 530.000000, 1162.093960, 200.755275
5, 1703.000000, 511.000000, 1164.000000, 209.034502
6, 1633.000000, 646.000000, 1175.360000, 188.182629
7, 1553.000000, 670.000000, 1195.393333, 149.543327
8, 1635.000000, 702.000000, 1207.093333, 149.631195
9, 1624.000000, 553.000000, 1194.680000, 164.934818
10, 1613.000000, 586.000000, 1198.597315, 167.661939
11, 1672.000000, 619.000000, 1212.620000, 171.363959
12, 1495.000000, 623.000000, 1202.373333, 143.495460
13, 1883.000000, 570.000000, 1195.573333, 168.722971
14, 1659.000000, 570.000000, 1177.553333, 183.586804
15, 1707.000000, 561.000000, 1191.353333, 168.242241
16, 1532.000000, 538.000000, 1174.246667, 153.748157
17, 1663.000000, 550.000000, 1195.873333, 183.908180
18, 1669.000000, 633.000000, 1199.673333, 155.745469
19, 1651.000000, 535.000000, 1193.086667, 176.116989
20, 1642.000000, 562.000000, 1192.322148, 170.895387
21, 1627.000000, 540.000000, 1175.380000, 179.905892
22, 1471.000000, 622.000000, 1196.413333, 153.304329
23, 1629.000000, 634.000000, 1195.373333, 148.664143
24, 1807.000000, 842.000000, 1205.540000, 148.510892
25, 1889.000000, 565.000000, 1193.120000, 176.566238
26, 1552.000000, 566.000000, 1175.940000, 186.576944
27, 1643.000000, 700.000000, 1190.860000, 143.140895
28, 1513.000000, 588.000000, 1199.453333, 140.262294
29, 2310.000000, 591.000000, 1358.660000, 289.137269
30, 1546.000000, 586.000000, 1185.980000, 166.437060
31, 1467.000000, 547.000000, 1173.386667, 185.351065
32, 1697.000000, 809.000000, 1174.793333, 141.134297
33, 1461.000000, 588.000000, 1169.946309, 147.194061
34, 1653.000000, 481.000000, 1174.920000, 143.872638
35, 1659.000000, 650.000000, 1176.380000, 166.254058
36, 1437.000000, 614.000000, 1171.160000, 138.960382
37, 1693.000000, 528.000000, 1171.186667, 173.583061
38, 1665.000000, 640.000000, 1189.620000, 150.687893
39, 1631.000000, 588.000000, 1182.366667, 147.564406
40, 1546.000000, 678.000000, 1207.726667, 141.535154
41, 1684.000000, 577.000000, 1190.286667, 143.187788
42, 1623.000000, 570.000000, 1178.833333, 158.284063
43, 1561.000000, 533.000000, 1178.500000, 159.798730
44, 1694.000000, 537.000000, 1204.873333, 153.687004
45, 1880.000000, 567.000000, 1187.406667, 162.295740
46, 1574.000000, 725.000000, 1188.540000, 148.687575
47, 1624.000000, 554.000000, 1198.500000, 147.738602
48, 1627.000000, 543.000000, 1206.700000, 165.451944
49, 1700.000000, 882.000000, 1199.320000, 148.783087
50, 1744.000000, 640.000000, 1178.620000, 160.805592
51, 1693.000000, 599.000000, 1221.393333, 158.397889
52, 1612.000000, 594.000000, 1191.326667, 161.470404
53, 1631.000000, 659.000000, 1191.573333, 146.957344
54, 1576.000000, 849.000000, 1187.273333, 129.419711
55, 1503.000000, 592.000000, 1183.126667, 150.096626
56, 1550.000000, 518.000000, 1185.920000, 153.884404
57, 1578.000000, 614.000000, 1189.940000, 156.254449
58, 1742.000000, 760.000000, 1214.953333, 161.092801
59, 1840.000000, 588.000000, 1201.766667, 173.469701
60, 1756.000000, 525.000000, 1193.873333, 174.883520
61, 1723.000000, 581.000000, 1188.620000, 169.963702
62, 1675.000000, 732.000000, 1200.740000, 150.237862
63, 1604.000000, 559.000000, 1188.006667, 159.224484
64, 1651.000000, 574.000000, 1205.053333, 158.489251
65, 1497.000000, 552.000000, 1192.580000, 146.283042
66, 1684.000000, 554.000000, 1206.040000, 162.645861
67, 1708.000000, 560.000000, 1194.013333, 206.804807
68, 2145.000000, 603.000000, 1229.706667, 198.961719
69, 2106.000000, 622.000000, 1333.906667, 225.784667
70, 1622.000000, 594.000000, 1190.793333, 158.740271
71, 1637.000000, 673.000000, 1197.120000, 153.880409
72, 1714.000000, 568.000000, 1202.880000, 170.506270
73, 1711.000000, 546.000000, 1186.466667, 161.338432
74, 1701.000000, 558.000000, 1192.653333, 158.864257
75, 1625.000000, 570.000000, 1194.333333, 158.524347
76, 1700.000000, 755.000000, 1184.526667, 153.759801
77, 1787.000000, 575.000000, 1193.166667, 159.493343
78, 1768.000000, 790.000000, 1185.000000, 146.365957
79, 1750.000000, 547.000000, 1189.140000, 177.508674
80, 1642.000000, 731.000000, 1190.333333, 140.572543
81, 1578.000000, 786.000000, 1188.680000, 142.502152
82, 1816.000000, 618.000000, 1206.100000, 164.141360
83, 1542.000000, 628.000000, 1188.600000, 153.591588
84, 1693.000000, 563.000000, 1189.246667, 170.500760
85, 1633.000000, 577.000000, 1193.746667, 156.382005
86, 1686.000000, 790.000000, 1197.933333, 141.625921
87, 1565.000000, 593.000000, 1185.553333, 144.709778
88, 1706.000000, 764.000000, 1194.106667, 143.492681
89, 1720.000000, 877.000000, 1213.200000, 145.722408
90, 1642.000000, 627.000000, 1189.986667, 154.034424
91, 1712.000000, 914.000000, 1207.280000, 146.603475
92, 1663.000000, 587.000000, 1190.786667, 156.862253
93, 1669.000000, 876.000000, 1203.000000, 152.118551
94, 1650.000000, 529.000000, 1188.846667, 171.648335
95, 1543.000000, 675.000000, 1183.186667, 140.676906
96, 1600.000000, 561.000000, 1198.393333, 172.456935
97, 1659.000000, 666.000000, 1189.980000, 147.578643
98, 1637.000000, 660.000000, 1201.246667, 150.748376
99, 1660.000000, 644.000000, 1191.446667, 145.541227
100, 1891.000000, 602.000000, 1184.553333, 169.791563
