gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.501149, 0.348830
2, 1.333333, 0.000000, 0.648889, 0.411952
3, 1.333333, 0.000000, 0.671233, 0.425232
4, 1.333333, 0.000000, 0.691610, 0.427531
5, 1.333333, 0.000000, 0.657718, 0.433136
6, 1.333333, 0.000000, 0.671141, 0.440084
7, 1.333333, 0.000000, 0.650794, 0.426185
8, 1.333333, 0.000000, 0.650901, 0.417556
9, 1.333333, 0.000000, 0.628378, 0.419703
10, 1.333333, 0.000000, 0.651007, 0.421522
11, 1.333333, 0.000000, 0.627854, 0.415246
12, 1.333333, 0.000000, 0.628378, 0.414265
13, 1.333333, 0.000000, 0.594104, 0.408280
14, 1.333333, 0.000000, 0.548098, 0.375835
15, 1.333333, 0.000000, 0.561521, 0.387661
16, 1.333333, 0.000000, 0.570470, 0.406950
17, 1.333333, 0.000000, 0.642222, 0.438791
18, 1.333333, 0.000000, 0.642222, 0.417900
19, 1.333333, 0.000000, 0.624444, 0.416470
20, 1.333333, 0.333333, 0.642058, 0.404728
21, 1.333333, 0.000000, 0.626667, 0.408559
22, 1.333333, 0.000000, 0.617778, 0.400199
23, 1.333333, 0.000000, 0.599553, 0.397023
24, 1.333333, 0.000000, 0.608889, 0.406411
25, 1.333333, 0.000000, 0.615556, 0.395230
26, 1.333333, 0.000000, 0.620000, 0.419563
27, 1.333333, 0.000000, 0.611111, 0.394626
28, 1.333333, 0.000000, 0.620000, 0.414196
29, 1.333333, 0.000000, 0.619687, 0.402731
30, 1.333333, 0.000000, 0.633333, 0.410071
31, 1.333333, 0.000000, 0.646396, 0.411891
32, 1.333333, 0.000000, 0.655556, 0.400255
33, 1.333333, 0.000000, 0.662222, 0.421260
34, 1.333333, 0.000000, 0.655556, 0.414892
35, 1.333333, 0.000000, 0.653333, 0.424598
36, 1.333333, 0.000000, 0.702222, 0.416202
37, 1.333333, 0.000000, 0.675556, 0.412241
38, 1.333333, 0.000000, 0.651111, 0.414748
39, 1.333333, 0.000000, 0.657778, 0.401241
40, 1.333333, 0.000000, 0.624161, 0.388051
41, 1.333333, 0.000000, 0.595078, 0.400007
42, 1.333333, 0.000000, 0.604444, 0.394569
43, 1.333333, 0.000000, 0.595556, 0.413397
44, 1.333333, 0.000000, 0.588889, 0.381169
45, 1.333333, 0.000000, 0.562222, 0.408954
46, 1.333333, 0.000000, 0.642222, 0.419681
47, 1.333333, 0.000000, 0.612975, 0.428117
48, 1.333333, 0.000000, 0.642222, 0.433663
49, 1.333333, 0.000000, 0.628889, 0.432699
50, 1.333333, 0.000000, 0.644444, 0.420693
51, 1.333333, 0.000000, 0.646667, 0.425212
52, 1.333333, 0.000000, 0.644444, 0.420693
53, 1.333333, 0.000000, 0.615556, 0.431318
54, 1.333333, 0.000000, 0.688889, 0.422462
55, 1.333333, 0.000000, 0.680089, 0.420709
56, 1.333333, 0.000000, 0.651007, 0.414337
57, 1.333333, 0.000000, 0.635135, 0.421167
58, 1.333333, 0.000000, 0.593333, 0.426333
59, 1.333333, 0.000000, 0.635556, 0.430643
60, 1.333333, 0.000000, 0.662192, 0.438374
61, 1.333333, 0.000000, 0.693694, 0.449260
62, 1.333333, 0.000000, 0.671141, 0.422680
63, 1.333333, 0.000000, 0.646532, 0.421331
64, 1.333333, 0.000000, 0.655556, 0.420249
65, 1.333333, 0.000000, 0.631111, 0.416202
66, 1.333333, 0.000000, 0.642222, 0.416112
67, 1.333333, 0.000000, 0.664444, 0.415036
68, 1.333333, 0.000000, 0.617450, 0.395879
69, 1.333333, 0.000000, 0.617778, 0.411227
70, 1.333333, 0.000000, 0.608501, 0.394656
71, 1.333333, 0.000000, 0.624444, 0.411064
72, 1.333333, 0.000000, 0.604444, 0.386936
73, 1.333333, 0.000000, 0.593333, 0.397363
74, 1.333333, 0.000000, 0.575556, 0.387917
75, 1.333333, 0.000000, 0.588889, 0.385062
76, 1.333333, 0.000000, 0.597315, 0.403206
77, 1.333333, 0.000000, 0.593333, 0.401098
78, 1.333333, 0.000000, 0.626398, 0.413570
79, 1.333333, 0.000000, 0.608889, 0.400869
80, 1.333333, 0.000000, 0.626667, 0.404892
81, 1.333333, 0.000000, 0.604444, 0.396455
82, 1.333333, 0.000000, 0.633110, 0.420469
83, 1.333333, 0.000000, 0.586130, 0.374990
84, 1.333333, 0.333333, 0.620000, 0.391997
85, 1.333333, 0.000000, 0.611111, 0.396511
86, 1.333333, 0.000000, 0.617778, 0.390771
87, 1.333333, 0.000000, 0.608889, 0.395249
88, 1.333333, 0.000000, 0.568233, 0.411004
89, 1.333333, 0.000000, 0.595556, 0.418774
90, 1.333333, 0.000000, 0.628635, 0.434147
91, 1.333333, 0.000000, 0.615556, 0.408224
92, 1.333333, 0.000000, 0.626667, 0.417585
93, 1.333333, 0.000000, 0.622222, 0.413542
94, 1.333333, 0.000000, 0.615556, 0.411861
95, 1.333333, 0.000000, 0.617450, 0.412594
96, 1.333333, 0.000000, 0.611111, 0.411281
97, 1.333333, 0.000000, 0.588889, 0.394626
98, 1.333333, 0.000000, 0.575556, 0.403003
99, 1.333333, 0.000000, 0.644295, 0.398316
100, 1.333333, 0.000000, 0.617450, 0.393978
