gemeratopm, max, min, mean, standev
1, 1335.000000, 413.000000, 860.754266, 185.286212
2, 1160.000000, 436.000000, 951.364865, 104.974253
3, 1146.000000, 600.000000, 946.806667, 72.798213
4, 1095.000000, 565.000000, 951.703448, 77.563068
5, 1124.000000, 589.000000, 945.234483, 84.288856
6, 1097.000000, 469.000000, 933.309859, 92.303015
7, 1123.000000, 593.000000, 930.608108, 78.982443
8, 1161.000000, 510.000000, 947.220000, 89.372673
9, 1081.000000, 592.000000, 941.238095, 75.181819
10, 1170.000000, 467.000000, 952.784722, 85.348087
11, 1094.000000, 654.000000, 957.286713, 64.714826
12, 1171.000000, 563.000000, 946.736111, 104.695829
13, 1131.000000, 508.000000, 936.685315, 106.452292
14, 1154.000000, 556.000000, 942.216216, 87.691368
15, 1225.000000, 609.000000, 961.706667, 84.887572
16, 1177.000000, 584.000000, 939.783784, 79.465351
17, 1108.000000, 593.000000, 933.741497, 65.805139
18, 1151.000000, 586.000000, 948.708333, 79.024815
19, 1059.000000, 568.000000, 931.916084, 69.079817
20, 1150.000000, 585.000000, 942.300699, 78.338201
21, 1117.000000, 621.000000, 957.881119, 63.439057
22, 1153.000000, 595.000000, 948.496454, 74.961192
23, 1154.000000, 485.000000, 954.121622, 73.950977
24, 1179.000000, 561.000000, 960.533333, 76.424869
25, 1117.000000, 526.000000, 950.513333, 73.925206
26, 1116.000000, 604.000000, 942.380000, 91.118675
27, 1316.000000, 594.000000, 946.912162, 72.215092
28, 1670.000000, 729.000000, 967.828767, 127.444504
29, 1812.000000, 571.000000, 1067.167832, 217.391190
30, 1445.000000, 510.000000, 956.839161, 104.049328
31, 1074.000000, 614.000000, 930.094595, 75.295187
32, 1116.000000, 464.000000, 944.186667, 92.646140
33, 1183.000000, 458.000000, 958.195946, 95.353453
34, 1142.000000, 645.000000, 957.048276, 64.951620
35, 1133.000000, 590.000000, 939.922535, 79.259881
36, 1091.000000, 510.000000, 948.190141, 64.472319
37, 1071.000000, 432.000000, 928.581560, 76.199658
38, 1077.000000, 620.000000, 944.270270, 69.814292
39, 1111.000000, 570.000000, 939.666667, 83.365104
40, 1133.000000, 601.000000, 951.702703, 68.808663
41, 1173.000000, 633.000000, 953.075342, 67.901662
42, 1113.000000, 438.000000, 943.798611, 75.406737
43, 1083.000000, 640.000000, 955.715278, 55.930734
44, 1198.000000, 574.000000, 946.861111, 71.005920
45, 1123.000000, 486.000000, 953.027778, 70.435106
46, 1118.000000, 596.000000, 947.619718, 72.294093
47, 1188.000000, 595.000000, 955.971831, 56.673877
48, 1189.000000, 611.000000, 947.880282, 67.787997
49, 1177.000000, 549.000000, 942.902778, 80.381026
50, 1125.000000, 589.000000, 939.208333, 75.043659
51, 1095.000000, 516.000000, 937.478873, 71.197629
52, 1050.000000, 576.000000, 937.964789, 65.630970
53, 1052.000000, 622.000000, 944.198582, 52.671654
54, 1057.000000, 560.000000, 938.028369, 78.493671
55, 1060.000000, 484.000000, 941.378378, 69.065227
56, 1125.000000, 494.000000, 941.613333, 69.118300
57, 1180.000000, 472.000000, 937.358108, 74.770216
58, 1169.000000, 613.000000, 959.251701, 71.367546
59, 1085.000000, 579.000000, 945.096552, 65.640892
60, 1109.000000, 535.000000, 955.593103, 84.709921
61, 1127.000000, 460.000000, 954.916084, 80.062079
62, 1173.000000, 454.000000, 963.993056, 94.673565
63, 1151.000000, 594.000000, 950.493056, 80.393786
64, 1118.000000, 469.000000, 943.619718, 104.517516
65, 1164.000000, 617.000000, 951.202797, 64.181911
66, 1091.000000, 534.000000, 940.711268, 76.612369
67, 1133.000000, 569.000000, 941.377622, 71.419097
68, 1054.000000, 538.000000, 932.904762, 63.687737
69, 1173.000000, 598.000000, 965.666667, 77.773002
70, 1084.000000, 738.000000, 948.743243, 45.023519
71, 1081.000000, 583.000000, 937.710345, 75.003140
72, 1255.000000, 480.000000, 950.061644, 91.181004
73, 1137.000000, 477.000000, 951.000000, 76.516610
74, 1228.000000, 531.000000, 945.944828, 99.233295
75, 1166.000000, 635.000000, 954.853147, 65.041477
76, 1156.000000, 583.000000, 934.366197, 73.671254
77, 1140.000000, 600.000000, 953.485714, 75.257112
78, 1172.000000, 571.000000, 936.387324, 85.629239
79, 1203.000000, 518.000000, 953.342466, 77.754205
80, 1559.000000, 488.000000, 997.746667, 149.292074
81, 1693.000000, 795.000000, 1089.053691, 181.993644
82, 1285.000000, 496.000000, 954.746575, 91.518742
83, 1209.000000, 637.000000, 945.590604, 68.585123
84, 1107.000000, 473.000000, 953.027211, 74.965741
85, 1163.000000, 617.000000, 948.390411, 79.549800
86, 1162.000000, 440.000000, 956.861111, 82.276747
87, 1134.000000, 514.000000, 938.945946, 87.761255
88, 1087.000000, 466.000000, 939.206667, 89.208774
89, 1061.000000, 525.000000, 946.993197, 69.343151
90, 1064.000000, 517.000000, 930.489655, 68.409218
91, 1151.000000, 527.000000, 931.250000, 80.274224
92, 1194.000000, 657.000000, 946.126761, 66.841812
93, 1247.000000, 663.000000, 954.475524, 74.551696
94, 1178.000000, 458.000000, 946.936170, 93.390594
95, 1160.000000, 604.000000, 966.790210, 78.429106
96, 1229.000000, 622.000000, 949.788732, 70.687990
97, 1184.000000, 581.000000, 943.274648, 75.992454
98, 1200.000000, 614.000000, 961.416667, 73.140491
99, 1092.000000, 632.000000, 955.881119, 66.430785
100, 1074.000000, 571.000000, 952.198630, 70.873722
