gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.541667, 0.854380
2, 3.000000, 0.000000, 1.913333, 0.612363
3, 3.000000, 0.000000, 1.864865, 0.686593
4, 3.000000, 0.000000, 1.986667, 0.612911
5, 3.000000, 0.000000, 2.000000, 0.545250
6, 3.000000, 0.000000, 1.980000, 0.607227
7, 3.000000, 0.000000, 2.000000, 0.543417
8, 3.000000, 0.000000, 1.873333, 0.616296
9, 3.000000, 0.000000, 1.959732, 0.491539
10, 3.000000, 0.000000, 1.979866, 0.551041
11, 3.000000, 0.000000, 2.020134, 0.525946
12, 3.000000, 0.000000, 1.946667, 0.632314
13, 3.000000, 0.000000, 2.000000, 0.581238
14, 3.000000, 0.000000, 1.966667, 0.638966
15, 3.000000, 0.000000, 2.033333, 0.584092
16, 3.000000, 0.000000, 1.926667, 0.614114
17, 3.000000, 0.000000, 1.986667, 0.623765
18, 3.000000, 0.000000, 1.940000, 0.687667
19, 3.000000, 0.000000, 2.046667, 0.638125
20, 3.000000, 0.000000, 2.026667, 0.590150
21, 3.000000, 0.000000, 2.013423, 0.569336
22, 3.000000, 0.000000, 2.033557, 0.586055
23, 3.000000, 0.000000, 2.033333, 0.548539
24, 3.000000, 0.000000, 2.073333, 0.568722
25, 3.000000, 0.000000, 1.933333, 0.598282
26, 3.000000, 0.000000, 2.053333, 0.488618
27, 3.000000, 0.000000, 2.053333, 0.576808
28, 3.000000, 0.000000, 1.973333, 0.612473
29, 3.000000, 0.000000, 2.100000, 0.474165
30, 3.000000, 0.000000, 1.940000, 0.615570
31, 3.000000, 0.000000, 1.960000, 0.489898
32, 3.000000, 0.000000, 2.006711, 0.513292
33, 3.000000, 0.000000, 1.926174, 0.570608
34, 3.000000, 0.000000, 1.912752, 0.614387
35, 3.000000, 0.000000, 1.932886, 0.654139
36, 3.000000, 0.000000, 1.966443, 0.525256
37, 3.000000, 0.000000, 2.040000, 0.566160
38, 3.000000, 0.000000, 2.000000, 0.594762
39, 3.000000, 0.000000, 1.973154, 0.505995
40, 3.000000, 0.000000, 1.973333, 0.542758
41, 3.000000, 0.000000, 1.993289, 0.609571
42, 3.000000, 0.000000, 2.046980, 0.469841
43, 3.000000, 0.000000, 1.966443, 0.512230
44, 3.000000, 0.000000, 1.926667, 0.614114
45, 3.000000, 0.000000, 1.926174, 0.570608
46, 3.000000, 0.000000, 2.013333, 0.590605
47, 3.000000, 0.000000, 2.040268, 0.531179
48, 3.000000, 0.000000, 1.986577, 0.636572
49, 3.000000, 0.000000, 2.000000, 0.466569
50, 3.000000, 0.000000, 2.066667, 0.360214
51, 3.000000, 0.000000, 2.040268, 0.477595
52, 3.000000, 0.000000, 1.973333, 0.530248
53, 3.000000, 0.000000, 1.959732, 0.448409
54, 3.000000, 0.000000, 2.046980, 0.497773
55, 3.000000, 0.000000, 1.966443, 0.574410
56, 3.000000, 0.000000, 1.973154, 0.464210
57, 3.000000, 0.000000, 2.040000, 0.503411
58, 3.000000, 0.000000, 2.033557, 0.498865
59, 3.000000, 0.000000, 2.020270, 0.443695
60, 3.000000, 0.000000, 1.993243, 0.565404
61, 3.000000, 0.000000, 1.979866, 0.393697
62, 3.000000, 0.000000, 1.966667, 0.497196
63, 3.000000, 0.000000, 1.973333, 0.654839
64, 3.000000, 0.000000, 1.938776, 0.643455
65, 3.000000, 0.000000, 1.926174, 0.582329
66, 3.000000, 0.000000, 1.925676, 0.660769
67, 3.000000, 0.000000, 2.107383, 0.534498
68, 3.000000, 0.000000, 2.067568, 0.461617
69, 3.000000, 0.000000, 2.046980, 0.497773
70, 3.000000, 0.000000, 2.134228, 0.488485
71, 3.000000, 0.000000, 1.993289, 0.620556
72, 3.000000, 0.000000, 2.020000, 0.660181
73, 3.000000, 0.000000, 2.046667, 0.668934
74, 3.000000, 0.000000, 1.993333, 0.537165
75, 3.000000, 0.000000, 2.020000, 0.536831
76, 3.000000, 0.000000, 2.026846, 0.544584
77, 3.000000, 0.000000, 2.073333, 0.519378
78, 3.000000, 0.000000, 2.093960, 0.537037
79, 3.000000, 0.000000, 2.080537, 0.652612
80, 3.000000, 0.000000, 2.100000, 0.564617
81, 3.000000, 0.000000, 2.020134, 0.662406
82, 3.000000, 0.000000, 2.066667, 0.631039
83, 3.000000, 0.000000, 2.013423, 0.603890
84, 3.000000, 0.000000, 2.100000, 0.501675
85, 3.000000, 0.000000, 2.068027, 0.592879
86, 3.000000, 0.000000, 2.120000, 0.503944
87, 3.000000, 0.000000, 2.053691, 0.542582
88, 3.000000, 0.000000, 2.026667, 0.623334
89, 3.000000, 0.000000, 2.087248, 0.568698
90, 3.000000, 0.000000, 2.033333, 0.548539
91, 3.000000, 0.000000, 2.026667, 0.590150
92, 3.000000, 0.000000, 2.013333, 0.543252
93, 3.000000, 0.000000, 2.026667, 0.644509
94, 3.000000, 0.000000, 2.026667, 0.504299
95, 3.000000, 0.000000, 2.080000, 0.426001
96, 3.000000, 0.000000, 2.053333, 0.515357
97, 3.000000, 0.000000, 2.040000, 0.541933
98, 3.000000, 0.000000, 2.093333, 0.482536
99, 3.000000, 0.000000, 2.066667, 0.513792
100, 3.000000, 0.000000, 2.046667, 0.535162
