gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.568828, 0.448555
2, 1.000000, 0.000000, 0.868009, 0.289503
3, 1.333333, 0.000000, 0.931111, 0.245152
4, 1.333333, 0.000000, 0.932432, 0.248835
5, 1.000000, 0.000000, 0.961712, 0.188576
6, 1.333333, 0.000000, 0.959184, 0.194670
7, 1.333333, 0.000000, 0.945946, 0.226892
8, 1.333333, 0.000000, 0.961451, 0.211960
9, 1.333333, 0.000000, 0.959459, 0.201676
10, 1.333333, 0.333333, 0.993103, 0.127106
11, 1.666667, 0.000000, 0.956916, 0.203740
12, 1.333333, 0.000000, 0.957494, 0.220185
13, 1.333333, 0.000000, 0.943694, 0.221274
14, 1.333333, 0.000000, 0.932432, 0.242684
15, 1.333333, 0.000000, 0.955257, 0.264682
16, 1.333333, 0.000000, 0.961969, 0.249715
17, 1.333333, 0.000000, 1.013333, 0.184726
18, 2.000000, 0.000000, 0.964444, 0.311707
19, 1.333333, 0.000000, 0.995556, 0.234868
20, 2.000000, 0.000000, 0.988889, 0.251518
21, 2.000000, 0.000000, 0.982222, 0.298609
22, 1.333333, 0.000000, 0.942222, 0.300997
23, 1.333333, 0.000000, 0.980000, 0.262581
24, 1.333333, 0.000000, 0.962222, 0.302948
25, 1.333333, 0.000000, 1.020134, 0.236428
26, 1.333333, 0.000000, 0.977629, 0.294250
27, 1.666667, 0.000000, 1.015660, 0.272172
28, 2.000000, 0.000000, 1.009009, 0.277517
29, 1.333333, 0.000000, 1.000000, 0.269374
30, 1.333333, 0.000000, 0.970917, 0.299982
31, 2.000000, 0.000000, 0.991051, 0.265499
32, 1.333333, 0.000000, 0.950450, 0.311932
33, 1.333333, 0.000000, 0.977629, 0.267522
34, 2.000000, 0.000000, 1.002252, 0.270764
35, 1.333333, 0.000000, 0.984127, 0.262679
36, 2.000000, 0.000000, 0.975057, 0.307413
37, 2.000000, 0.000000, 0.977477, 0.292672
38, 1.333333, 0.000000, 0.961969, 0.293908
39, 2.000000, 0.000000, 0.968468, 0.283957
40, 2.000000, 0.000000, 0.963964, 0.301508
41, 2.000000, 0.000000, 0.986486, 0.310751
42, 1.333333, 0.000000, 0.995495, 0.245862
43, 1.666667, 0.000000, 1.002252, 0.267958
44, 1.333333, 0.000000, 0.975225, 0.249235
45, 2.000000, 0.000000, 0.981982, 0.279790
46, 1.333333, 0.000000, 0.959459, 0.277407
47, 1.333333, 0.000000, 0.966443, 0.270538
48, 1.333333, 0.000000, 0.984444, 0.248295
49, 2.000000, 0.000000, 0.995526, 0.251083
50, 1.666667, 0.000000, 0.968468, 0.286607
51, 1.333333, 0.000000, 0.988814, 0.277851
52, 1.333333, 0.000000, 0.997748, 0.250462
53, 2.000000, 0.000000, 0.997763, 0.303871
54, 1.333333, 0.000000, 0.981982, 0.232583
55, 2.000000, 0.000000, 0.968468, 0.283957
56, 1.333333, 0.000000, 1.002237, 0.237279
57, 2.000000, 0.000000, 0.986577, 0.268124
58, 1.666667, 0.000000, 1.008889, 0.225009
59, 2.000000, 0.000000, 0.982103, 0.289416
60, 1.666667, 0.000000, 1.002222, 0.206157
61, 1.666667, 0.000000, 0.968889, 0.271287
62, 1.666667, 0.000000, 0.942222, 0.303464
63, 1.333333, 0.000000, 0.997763, 0.195661
64, 1.333333, 0.000000, 0.962222, 0.239738
65, 2.000000, 0.000000, 1.000000, 0.218462
66, 2.000000, 0.000000, 0.962222, 0.305399
67, 2.000000, 0.000000, 1.002222, 0.266153
68, 2.000000, 0.000000, 0.982103, 0.278847
69, 2.000000, 0.000000, 1.008949, 0.193538
70, 2.000000, 0.000000, 0.981982, 0.238994
71, 1.333333, 0.000000, 0.942222, 0.275109
72, 2.000000, 0.000000, 0.973333, 0.274494
73, 1.333333, 0.000000, 0.968680, 0.269418
74, 1.333333, 0.000000, 0.984340, 0.233576
75, 2.000000, 0.000000, 0.955257, 0.299293
76, 2.000000, 0.000000, 0.993333, 0.257534
77, 1.333333, 0.000000, 0.959732, 0.284517
78, 1.333333, 0.000000, 0.984444, 0.232795
79, 1.333333, 0.000000, 0.959732, 0.256778
80, 1.333333, 0.000000, 0.982222, 0.240515
81, 1.333333, 0.000000, 0.962222, 0.248895
82, 1.333333, 0.000000, 0.997778, 0.202507
83, 1.333333, 0.000000, 0.982103, 0.238190
84, 1.333333, 0.000000, 0.993333, 0.202409
85, 2.000000, 0.000000, 0.993333, 0.230002
86, 1.333333, 0.000000, 0.980000, 0.222621
87, 1.333333, 0.000000, 0.951111, 0.265845
88, 1.333333, 0.000000, 0.984444, 0.226297
89, 1.333333, 0.000000, 0.986577, 0.211810
90, 1.333333, 0.000000, 0.966443, 0.256287
91, 1.333333, 0.000000, 0.979866, 0.257699
92, 1.333333, 0.000000, 0.993243, 0.237999
93, 2.000000, 0.000000, 0.966443, 0.281419
94, 1.333333, 0.000000, 0.979730, 0.249645
95, 2.000000, 0.000000, 0.986577, 0.276397
96, 1.333333, 0.000000, 0.981982, 0.277075
97, 2.000000, 0.000000, 0.997748, 0.279013
98, 2.000000, 0.000000, 0.984234, 0.286598
99, 2.000000, 0.000000, 1.020134, 0.271875
100, 1.333333, 0.000000, 0.993243, 0.247343
