gemeratopm, max, min, mean, standev
1, 15.000000, 0.000000, 7.849829, 5.426152
2, 14.000000, 0.000000, 11.926174, 3.541442
3, 15.000000, 0.000000, 12.653333, 3.221127
4, 15.000000, 0.000000, 12.756757, 3.067543
5, 14.000000, 0.000000, 13.175676, 2.533359
6, 15.000000, 0.000000, 13.163265, 2.676741
7, 15.000000, 0.000000, 13.027027, 3.070478
8, 15.000000, 0.000000, 13.272109, 2.571066
9, 15.000000, 0.000000, 13.364865, 2.271230
10, 15.000000, 7.000000, 13.682759, 1.300125
11, 18.000000, 0.000000, 13.299320, 2.425365
12, 15.000000, 0.000000, 13.154362, 2.662870
13, 15.000000, 0.000000, 13.094595, 2.766018
14, 17.000000, 0.000000, 13.054054, 2.752324
15, 17.000000, 0.000000, 13.187919, 3.274325
16, 17.000000, 0.000000, 13.268456, 3.083590
17, 19.000000, 0.000000, 13.760000, 2.150948
18, 24.000000, 0.000000, 13.166667, 3.749571
19, 17.000000, 0.000000, 13.546667, 2.817936
20, 24.000000, 0.000000, 13.540000, 2.934703
21, 24.000000, 0.000000, 13.340000, 3.679856
22, 19.000000, 0.000000, 12.913333, 3.826675
23, 18.000000, 0.000000, 13.306667, 3.091332
24, 19.000000, 0.000000, 13.026667, 3.833702
25, 18.000000, 0.000000, 13.778523, 2.770124
26, 18.000000, 0.000000, 13.275168, 3.531440
27, 19.000000, 0.000000, 13.563758, 3.182134
28, 24.000000, 0.000000, 13.635135, 3.287057
29, 19.000000, 0.000000, 13.459459, 3.291668
30, 17.000000, 0.000000, 13.040268, 3.699670
31, 22.000000, 0.000000, 13.402685, 3.046752
32, 19.000000, 0.000000, 12.912162, 3.922600
33, 19.000000, 0.000000, 13.261745, 3.228664
34, 20.000000, 0.000000, 13.500000, 3.049479
35, 19.000000, 0.000000, 13.387755, 3.035067
36, 24.000000, 0.000000, 13.312925, 3.379638
37, 24.000000, 0.000000, 13.263514, 3.439193
38, 17.000000, 0.000000, 13.120805, 3.485322
39, 20.000000, 0.000000, 13.189189, 3.449049
40, 24.000000, 0.000000, 13.101351, 3.647271
41, 24.000000, 0.000000, 13.344595, 3.775526
42, 17.000000, 0.000000, 13.432432, 2.804666
43, 19.000000, 0.000000, 13.418919, 3.112436
44, 17.000000, 0.000000, 13.000000, 3.155817
45, 20.000000, 0.000000, 13.195946, 3.182988
46, 18.000000, 0.000000, 12.993243, 3.494401
47, 19.000000, 0.000000, 13.000000, 3.489366
48, 17.000000, 0.000000, 13.053333, 3.191403
49, 20.000000, 0.000000, 13.255034, 2.961816
50, 19.000000, 0.000000, 12.925676, 3.483862
51, 17.000000, 0.000000, 13.194631, 3.274962
52, 19.000000, 0.000000, 13.405405, 2.920343
53, 24.000000, 0.000000, 13.187919, 3.781836
54, 19.000000, 2.000000, 13.175676, 2.643735
55, 24.000000, 0.000000, 12.898649, 3.475355
56, 19.000000, 0.000000, 13.281879, 3.000181
57, 23.000000, 0.000000, 13.134228, 3.165818
58, 18.000000, 0.000000, 13.400000, 2.712140
59, 24.000000, 0.000000, 13.100671, 3.287456
60, 18.000000, 0.000000, 13.426667, 2.453177
61, 19.000000, 0.000000, 12.973333, 3.317529
62, 18.000000, 0.000000, 12.666667, 3.840209
63, 18.000000, 0.000000, 13.355705, 2.560284
64, 19.000000, 0.000000, 12.893333, 3.141296
65, 24.000000, 0.000000, 13.280000, 2.719850
66, 24.000000, 0.000000, 12.880000, 3.838904
67, 24.000000, 0.000000, 13.346667, 3.108738
68, 20.000000, 0.000000, 13.087248, 3.422763
69, 24.000000, 4.000000, 13.724832, 2.177462
70, 20.000000, 0.000000, 13.344595, 2.734792
71, 19.000000, 0.000000, 12.866667, 3.394956
72, 20.000000, 0.000000, 13.180000, 3.254465
73, 17.000000, 0.000000, 13.174497, 3.035225
74, 19.000000, 0.000000, 13.503356, 2.611368
75, 20.000000, 0.000000, 13.093960, 3.507410
76, 24.000000, 0.000000, 13.493333, 2.825452
77, 19.000000, 0.000000, 13.060403, 3.393611
78, 17.000000, 0.000000, 13.286667, 2.688121
79, 17.000000, 0.000000, 13.026846, 3.002131
80, 17.000000, 0.000000, 13.166667, 2.864775
81, 19.000000, 0.000000, 13.046667, 2.952275
82, 17.000000, 2.000000, 13.520000, 2.263572
83, 18.000000, 0.000000, 13.295302, 2.867581
84, 17.000000, 0.000000, 13.500000, 2.446062
85, 24.000000, 0.000000, 13.560000, 2.685982
86, 18.000000, 0.000000, 13.340000, 2.590198
87, 17.000000, 0.000000, 12.960000, 3.286907
88, 19.000000, 0.000000, 13.326667, 2.718311
89, 18.000000, 0.000000, 13.382550, 2.644723
90, 18.000000, 0.000000, 13.234899, 2.978276
91, 19.000000, 0.000000, 13.429530, 3.084957
92, 19.000000, 0.000000, 13.533784, 2.776028
93, 20.000000, 0.000000, 13.208054, 3.150022
94, 19.000000, 0.000000, 13.418919, 2.955483
95, 24.000000, 0.000000, 13.315436, 3.409223
96, 17.000000, 0.000000, 13.270270, 3.302431
97, 24.000000, 0.000000, 13.385135, 3.214600
98, 24.000000, 0.000000, 13.182432, 3.534162
99, 20.000000, 0.000000, 13.590604, 3.060236
100, 17.000000, 0.000000, 13.364865, 2.937324
