gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.360920, 0.381227
2, 1.000000, 0.000000, 0.753333, 0.344186
3, 1.333333, 0.000000, 0.777027, 0.339820
4, 1.333333, 0.000000, 0.959732, 0.204722
5, 1.333333, 0.000000, 0.991111, 0.101786
6, 1.333333, 0.000000, 0.937360, 0.236875
7, 1.333333, 0.000000, 0.961969, 0.179799
8, 1.333333, 0.000000, 0.937360, 0.236875
9, 1.333333, 0.000000, 0.955257, 0.203784
10, 1.333333, 0.000000, 0.957494, 0.206096
11, 1.333333, 0.000000, 0.975057, 0.151544
12, 1.333333, 0.000000, 0.945578, 0.237442
13, 1.333333, 0.000000, 0.965986, 0.194031
14, 1.000000, 0.000000, 0.929224, 0.251307
15, 1.000000, 0.000000, 0.926941, 0.258179
16, 1.333333, 0.000000, 0.977324, 0.154387
17, 1.000000, 0.000000, 0.954023, 0.198842
18, 1.333333, 0.000000, 0.975057, 0.165927
19, 1.000000, 0.000000, 0.981859, 0.128107
20, 1.333333, 0.000000, 0.963719, 0.203206
21, 1.333333, 0.000000, 0.965986, 0.194031
22, 1.333333, 0.000000, 0.950450, 0.221193
23, 1.333333, 0.000000, 0.977324, 0.154387
24, 1.333333, 0.000000, 0.981982, 0.144351
25, 1.333333, 0.000000, 0.975225, 0.165375
26, 1.333333, 0.000000, 0.957494, 0.206096
27, 1.000000, 0.000000, 0.948198, 0.208340
28, 1.000000, 0.000000, 0.970721, 0.159975
29, 1.333333, 0.000000, 0.975391, 0.164828
30, 1.333333, 0.333333, 0.997763, 0.061227
31, 1.000000, 0.000000, 0.943694, 0.224664
32, 1.333333, 0.000000, 0.950783, 0.230471
33, 1.000000, 0.000000, 0.959459, 0.197893
34, 1.333333, 0.000000, 0.993197, 0.126234
35, 1.333333, 0.000000, 0.977169, 0.169097
36, 1.333333, 0.000000, 0.966216, 0.181286
37, 1.333333, 0.000000, 0.986577, 0.149470
38, 1.333333, 0.000000, 0.968680, 0.195068
39, 1.333333, 0.000000, 0.961969, 0.210570
40, 1.333333, 0.000000, 0.984444, 0.130030
41, 1.000000, 0.000000, 0.982222, 0.126836
42, 1.333333, 0.000000, 0.971111, 0.172436
43, 1.333333, 0.000000, 0.966667, 0.180107
44, 1.333333, 0.000000, 0.968889, 0.194429
45, 1.333333, 0.000000, 0.980000, 0.155582
46, 1.333333, 0.000000, 0.948889, 0.217561
47, 1.000000, 0.000000, 0.980000, 0.123520
48, 1.333333, 0.000000, 0.975556, 0.164286
49, 1.000000, 0.000000, 0.973333, 0.161647
50, 1.333333, 0.000000, 0.955556, 0.213862
51, 1.333333, 0.000000, 0.984444, 0.130030
52, 1.000000, 0.000000, 0.982103, 0.127256
53, 1.000000, 0.000000, 0.977778, 0.142768
54, 1.333333, 1.000000, 1.002222, 0.027217
55, 1.000000, 0.000000, 0.982222, 0.126836
56, 1.000000, 0.000000, 0.966667, 0.180107
57, 1.333333, 0.000000, 0.964444, 0.201214
58, 1.333333, 0.000000, 0.997778, 0.112571
59, 1.333333, 0.000000, 0.971111, 0.176707
60, 1.666667, 0.000000, 0.986667, 0.138599
61, 1.000000, 0.000000, 0.986667, 0.115082
62, 1.000000, 0.000000, 0.980000, 0.129417
63, 1.333333, 0.666667, 1.002222, 0.047246
64, 1.333333, 0.000000, 0.991111, 0.101786
65, 1.333333, 0.000000, 0.957778, 0.198039
66, 1.333333, 0.000000, 0.966667, 0.192127
67, 1.000000, 0.000000, 0.948889, 0.217561
68, 1.000000, 0.000000, 0.940000, 0.238282
69, 1.333333, 0.000000, 0.986667, 0.115082
70, 1.000000, 0.000000, 0.977778, 0.137446
71, 1.333333, 0.000000, 0.973333, 0.161647
72, 1.000000, 0.000000, 0.973333, 0.161647
73, 1.333333, 0.000000, 0.984444, 0.146226
74, 1.000000, 0.000000, 0.960000, 0.196616
75, 1.333333, 0.000000, 0.982222, 0.143394
76, 1.333333, 0.000000, 0.975556, 0.164286
77, 1.333333, 0.000000, 0.971111, 0.172436
78, 1.333333, 0.000000, 0.971111, 0.172436
79, 1.333333, 0.000000, 0.991111, 0.138957
80, 1.333333, 0.000000, 0.975556, 0.164286
81, 1.333333, 0.000000, 0.988889, 0.118508
82, 1.333333, 0.000000, 0.988889, 0.118508
83, 1.333333, 0.000000, 0.991111, 0.121798
84, 1.333333, 0.000000, 0.955556, 0.213862
85, 1.333333, 0.000000, 0.966667, 0.184201
86, 1.333333, 0.000000, 0.993333, 0.090322
87, 1.333333, 0.000000, 0.973333, 0.166196
88, 1.000000, 0.000000, 0.962222, 0.187358
89, 1.333333, 0.000000, 0.988889, 0.118508
90, 1.333333, 0.000000, 0.975556, 0.164286
91, 1.000000, 0.000000, 0.982222, 0.126836
92, 1.000000, 0.000000, 0.980000, 0.140469
93, 1.000000, 0.000000, 0.980000, 0.140469
94, 1.000000, 0.000000, 0.962222, 0.187358
95, 1.000000, 0.000000, 0.980000, 0.140469
96, 1.333333, 0.000000, 0.973333, 0.166196
97, 1.333333, 0.000000, 0.968889, 0.182561
98, 1.333333, 0.000000, 0.973333, 0.187292
99, 1.000000, 0.000000, 0.964444, 0.177591
100, 1.333333, 0.000000, 0.971111, 0.172436
