gemeratopm, max, min, mean, standev
1, 1957.000000, 950.000000, 1529.866438, 212.690681
2, 1932.000000, 1059.000000, 1593.439189, 192.936605
3, 1991.000000, 976.000000, 1597.113333, 215.762719
4, 2005.000000, 1187.000000, 1597.952703, 201.218578
5, 2112.000000, 1045.000000, 1599.700000, 213.141751
6, 1927.000000, 902.000000, 1628.646667, 199.909414
7, 2092.000000, 1106.000000, 1648.973333, 192.508692
8, 1950.000000, 946.000000, 1623.326667, 212.410028
9, 1944.000000, 918.000000, 1614.093333, 208.814048
10, 2010.000000, 987.000000, 1660.513333, 200.718432
11, 1929.000000, 1096.000000, 1635.960000, 179.942902
12, 1985.000000, 1223.000000, 1636.220000, 181.382827
13, 2061.000000, 1005.000000, 1650.046667, 198.900175
14, 2015.000000, 1218.000000, 1634.580000, 190.870710
15, 1961.000000, 1205.000000, 1645.846667, 182.111211
16, 2021.000000, 961.000000, 1652.173333, 191.336653
17, 2103.000000, 1245.000000, 1646.900000, 181.070373
18, 1889.000000, 1063.000000, 1623.546667, 170.443070
19, 1986.000000, 1269.000000, 1659.786667, 173.278284
20, 2854.000000, 1202.000000, 1810.160000, 360.339532
21, 1978.000000, 1317.000000, 1651.286667, 168.902034
22, 1957.000000, 998.000000, 1609.731544, 187.386493
23, 2320.000000, 1091.000000, 1635.746667, 178.629164
24, 2347.000000, 1018.000000, 1618.333333, 197.386912
25, 2285.000000, 1020.000000, 1613.106667, 214.891580
26, 2387.000000, 1161.000000, 1647.400000, 185.567586
27, 2334.000000, 1182.000000, 1631.120000, 203.027585
28, 2241.000000, 1118.000000, 1619.233333, 170.120069
29, 2152.000000, 1248.000000, 1614.513333, 186.812785
30, 2280.000000, 1065.000000, 1615.260000, 201.773194
31, 2018.000000, 1083.000000, 1652.653333, 175.432619
32, 2008.000000, 1025.000000, 1616.546667, 186.086780
33, 2156.000000, 1154.000000, 1631.429530, 190.819720
34, 2170.000000, 1137.000000, 1609.226667, 182.346714
35, 2134.000000, 993.000000, 1671.320000, 177.010382
36, 2169.000000, 1176.000000, 1653.813333, 177.520823
37, 2095.000000, 1171.000000, 1631.746667, 187.192009
38, 1982.000000, 1193.000000, 1633.500000, 184.127427
39, 1976.000000, 987.000000, 1618.046667, 181.375925
40, 1985.000000, 1128.000000, 1619.900000, 172.603505
41, 2362.000000, 1117.000000, 1598.226667, 190.740420
42, 2105.000000, 1287.000000, 1610.346667, 170.985889
43, 2051.000000, 1093.000000, 1651.580000, 175.161412
44, 2040.000000, 1191.000000, 1646.340000, 174.794830
45, 2017.000000, 1282.000000, 1631.859060, 176.778263
46, 2059.000000, 1187.000000, 1626.500000, 186.590991
47, 2013.000000, 1111.000000, 1618.380000, 190.749024
48, 2155.000000, 1231.000000, 1627.280000, 187.299069
49, 3066.000000, 1125.000000, 1836.173333, 370.795603
50, 2210.000000, 1232.000000, 1641.640000, 187.373842
51, 2329.000000, 1232.000000, 1634.533333, 172.450388
52, 2152.000000, 1183.000000, 1630.340000, 185.421552
53, 1966.000000, 1050.000000, 1597.806667, 179.094130
54, 2080.000000, 1141.000000, 1592.926667, 187.856546
55, 2129.000000, 1265.000000, 1631.446667, 180.148467
56, 2202.000000, 1267.000000, 1640.373333, 186.333811
57, 2155.000000, 1002.000000, 1587.791946, 200.595811
58, 2109.000000, 1024.000000, 1585.433333, 185.976199
59, 2133.000000, 1003.000000, 1582.960000, 191.921855
60, 2208.000000, 1101.000000, 1650.013333, 193.335296
61, 2170.000000, 1183.000000, 1640.793333, 185.357746
62, 2172.000000, 1082.000000, 1615.160000, 192.176551
63, 2218.000000, 1103.000000, 1610.626667, 205.181980
64, 2093.000000, 1079.000000, 1624.146667, 195.464732
65, 2227.000000, 1138.000000, 1596.919463, 199.512836
66, 2172.000000, 1029.000000, 1655.646667, 209.943909
67, 2177.000000, 1042.000000, 1646.733333, 188.104200
68, 2119.000000, 1271.000000, 1645.326667, 166.341909
69, 2188.000000, 1153.000000, 1617.206667, 193.758457
70, 2060.000000, 1120.000000, 1623.933333, 175.633261
71, 2169.000000, 1246.000000, 1621.740000, 181.443076
72, 2269.000000, 1127.000000, 1618.153333, 197.690821
73, 2179.000000, 1114.000000, 1601.040000, 200.618770
74, 2307.000000, 1123.000000, 1583.286667, 190.921690
75, 2253.000000, 1017.000000, 1619.593333, 186.370278
76, 2122.000000, 1253.000000, 1634.526667, 178.498762
77, 2214.000000, 924.000000, 1599.140000, 190.480355
78, 3073.000000, 1272.000000, 1786.600000, 374.958271
79, 2064.000000, 1259.000000, 1601.633333, 182.547095
80, 2155.000000, 1255.000000, 1617.320000, 179.289287
81, 2240.000000, 1031.000000, 1604.406667, 208.086104
82, 2350.000000, 891.000000, 1589.046667, 208.215600
83, 2259.000000, 1084.000000, 1609.020000, 184.036963
84, 2286.000000, 1208.000000, 1600.306667, 177.092512
85, 2237.000000, 1151.000000, 1583.453333, 173.104173
86, 2055.000000, 1321.000000, 1594.420000, 164.005781
87, 2227.000000, 1246.000000, 1590.566667, 168.252144
88, 2283.000000, 1038.000000, 1602.920000, 180.588617
89, 2252.000000, 1266.000000, 1598.000000, 170.963044
90, 1994.000000, 1304.000000, 1592.066667, 164.111546
91, 1954.000000, 1065.000000, 1568.080000, 168.155230
