gemeratopm, max, min, mean, standev
1, 2094.000000, 1009.000000, 1724.156997, 221.232342
2, 1978.000000, 1341.000000, 1841.251701, 86.388406
3, 2252.000000, 1351.000000, 1812.563758, 81.684489
4, 1941.000000, 1354.000000, 1792.871622, 74.555306
5, 2095.000000, 1193.000000, 1810.146667, 89.079060
6, 2099.000000, 1508.000000, 1812.606667, 71.326539
7, 2133.000000, 1611.000000, 1814.863946, 76.115237
8, 2073.000000, 1608.000000, 1824.197279, 66.656617
9, 2092.000000, 1354.000000, 1799.859060, 75.447854
10, 2843.000000, 1391.000000, 2016.893333, 280.445861
11, 2058.000000, 1388.000000, 1823.208054, 82.636151
12, 2181.000000, 1115.000000, 1812.006667, 104.396347
13, 2182.000000, 1392.000000, 1889.664430, 127.337475
14, 2258.000000, 1090.000000, 1928.434483, 142.139545
15, 2224.000000, 1554.000000, 1920.041667, 145.842854
16, 2262.000000, 1056.000000, 1945.378378, 183.682120
17, 2236.000000, 1012.000000, 1965.026667, 183.847615
18, 2244.000000, 1553.000000, 1983.890411, 138.126285
19, 2188.000000, 1126.000000, 1968.806897, 154.425157
20, 2223.000000, 1134.000000, 2026.959732, 153.773081
21, 2212.000000, 1170.000000, 2006.473333, 161.285886
22, 2189.000000, 1551.000000, 2022.945578, 126.787266
23, 2191.000000, 1110.000000, 2017.055172, 168.698769
24, 2264.000000, 1115.000000, 2014.215278, 155.925487
25, 2225.000000, 1108.000000, 2029.344595, 151.029921
26, 2261.000000, 1062.000000, 2027.353333, 139.714865
27, 2188.000000, 1414.000000, 2018.513889, 126.482757
28, 2307.000000, 964.000000, 2040.281879, 161.385935
29, 2300.000000, 1623.000000, 2039.453333, 124.524793
30, 2236.000000, 973.000000, 2004.966443, 160.405837
31, 2228.000000, 1142.000000, 2031.938356, 149.743837
32, 2228.000000, 1573.000000, 2025.006944, 136.490195
33, 2214.000000, 1561.000000, 2026.425676, 143.373168
34, 3148.000000, 1070.000000, 2146.180000, 311.694935
35, 2984.000000, 1484.000000, 2055.136054, 177.321032
36, 2262.000000, 1452.000000, 2034.013986, 137.963814
37, 2270.000000, 1085.000000, 2049.697987, 159.309901
38, 2205.000000, 1076.000000, 2019.680000, 176.821539
39, 2252.000000, 1541.000000, 2040.195946, 137.214597
40, 2261.000000, 1655.000000, 2026.902778, 116.123898
41, 2211.000000, 1049.000000, 2008.006757, 173.072730
42, 2350.000000, 997.000000, 2023.653333, 193.924326
43, 2268.000000, 1053.000000, 2021.027211, 148.086237
44, 2205.000000, 1004.000000, 2033.813793, 168.048727
45, 2227.000000, 1055.000000, 2035.140845, 150.197298
46, 2238.000000, 1165.000000, 2035.678322, 147.555795
47, 2300.000000, 1031.000000, 2031.352113, 162.668536
48, 2205.000000, 1203.000000, 2009.581081, 146.399603
49, 2203.000000, 1119.000000, 2018.473333, 162.537583
50, 2212.000000, 1061.000000, 2027.523810, 152.679821
51, 2253.000000, 1060.000000, 2016.813793, 190.885400
52, 2217.000000, 1160.000000, 2016.006944, 152.271955
53, 2235.000000, 1043.000000, 2014.885135, 174.206404
54, 2198.000000, 1140.000000, 2018.613333, 154.252856
55, 2220.000000, 1708.000000, 2051.503448, 97.606717
56, 2287.000000, 782.000000, 2014.053691, 192.847643
57, 2249.000000, 1126.000000, 2014.006667, 184.383009
58, 3481.000000, 1410.000000, 2211.829932, 335.559406
59, 2315.000000, 1099.000000, 2019.993289, 151.924479
60, 2239.000000, 1457.000000, 2019.273333, 139.233563
61, 2335.000000, 1611.000000, 2033.319728, 129.485705
62, 2229.000000, 1470.000000, 2035.699301, 142.597238
63, 2295.000000, 1591.000000, 2039.554054, 124.009561
64, 2217.000000, 1383.000000, 2028.186667, 134.751643
65, 2247.000000, 1129.000000, 2006.852349, 169.103374
66, 2231.000000, 1638.000000, 2028.897959, 117.390330
67, 2319.000000, 992.000000, 2008.939189, 198.108787
68, 2241.000000, 958.000000, 2021.560000, 175.148661
69, 2249.000000, 1142.000000, 2020.034483, 158.962409
70, 2248.000000, 1067.000000, 2018.430556, 167.313560
71, 2279.000000, 1583.000000, 2047.412162, 125.088591
