gemeratopm, max, min, mean, standev
1, 0.533333, 0.000000, 0.266971, 0.143236
2, 0.577778, 0.088889, 0.381333, 0.080601
3, 0.533333, 0.088889, 0.365916, 0.077995
4, 0.666667, 0.000000, 0.356444, 0.092071
5, 0.533333, 0.000000, 0.361969, 0.076949
6, 0.622222, 0.000000, 0.355407, 0.088833
7, 0.666667, 0.000000, 0.356003, 0.097942
8, 0.577778, 0.000000, 0.347111, 0.103583
9, 0.600000, 0.000000, 0.344741, 0.088055
10, 0.577778, 0.000000, 0.354815, 0.089016
11, 0.577778, 0.000000, 0.360444, 0.093959
12, 0.577778, 0.000000, 0.340444, 0.101274
13, 0.533333, 0.222222, 0.361778, 0.074713
14, 0.555556, 0.088889, 0.354963, 0.087269
15, 0.622222, 0.000000, 0.342963, 0.093200
16, 0.644444, 0.000000, 0.353778, 0.094405
17, 0.644444, 0.000000, 0.346370, 0.092406
18, 0.577778, 0.000000, 0.349481, 0.085541
19, 0.577778, 0.000000, 0.349037, 0.091735
20, 0.666667, 0.000000, 0.348593, 0.091322
21, 0.533333, 0.088889, 0.354222, 0.068420
22, 0.577778, 0.000000, 0.340296, 0.087466
23, 0.533333, 0.000000, 0.330222, 0.087386
24, 0.577778, 0.088889, 0.340741, 0.069451
25, 0.622222, 0.000000, 0.338667, 0.080708
26, 0.666667, 0.000000, 0.353185, 0.091684
27, 0.600000, 0.000000, 0.342667, 0.091544
28, 0.622222, 0.000000, 0.350074, 0.091749
29, 0.577778, 0.000000, 0.347259, 0.082530
30, 0.600000, 0.000000, 0.342667, 0.085903
31, 0.577778, 0.000000, 0.346963, 0.088694
32, 0.577778, 0.088889, 0.348148, 0.083015
33, 0.644444, 0.000000, 0.356000, 0.090312
34, 0.600000, 0.088889, 0.360296, 0.082612
35, 0.600000, 0.000000, 0.364206, 0.095606
36, 0.666667, 0.000000, 0.365333, 0.100458
37, 0.577778, 0.088889, 0.374074, 0.083165
38, 0.600000, 0.000000, 0.368296, 0.085481
39, 0.555556, 0.088889, 0.369926, 0.088220
40, 0.600000, 0.000000, 0.355704, 0.081558
41, 0.555556, 0.000000, 0.363111, 0.089477
42, 0.555556, 0.000000, 0.357481, 0.091532
43, 0.644444, 0.000000, 0.355259, 0.103016
44, 0.577778, 0.000000, 0.369778, 0.092409
45, 0.688889, 0.000000, 0.377185, 0.105745
46, 0.666667, 0.000000, 0.381481, 0.107315
47, 0.644444, 0.088889, 0.378963, 0.095322
48, 0.688889, 0.000000, 0.378370, 0.100836
49, 0.688889, 0.088889, 0.381333, 0.095263
50, 0.644444, 0.000000, 0.374519, 0.110839
51, 0.688889, 0.000000, 0.387407, 0.124100
52, 0.644444, 0.000000, 0.392741, 0.119115
53, 0.644444, 0.244444, 0.395407, 0.098318
54, 0.644444, 0.000000, 0.389630, 0.105862
55, 0.666667, 0.000000, 0.375704, 0.112234
56, 0.644444, 0.088889, 0.385630, 0.105782
57, 0.644444, 0.000000, 0.384000, 0.109052
58, 0.622222, 0.000000, 0.384000, 0.107182
59, 0.644444, 0.000000, 0.379556, 0.097920
60, 0.711111, 0.244444, 0.395407, 0.105568
61, 0.666667, 0.000000, 0.373630, 0.114313
62, 0.666667, 0.000000, 0.395259, 0.110815
63, 0.644444, 0.088889, 0.398222, 0.105543
64, 0.644444, 0.200000, 0.398667, 0.106535
65, 0.644444, 0.000000, 0.392741, 0.116499
66, 0.800000, 0.000000, 0.391852, 0.121482
67, 0.644444, 0.088889, 0.397481, 0.111678
68, 0.688889, 0.044444, 0.400000, 0.113982
69, 0.755556, 0.000000, 0.392889, 0.116835
70, 0.644444, 0.000000, 0.384593, 0.106526
71, 0.644444, 0.000000, 0.375407, 0.110202
72, 0.600000, 0.000000, 0.370519, 0.112239
73, 0.688889, 0.000000, 0.396296, 0.117177
74, 0.733333, 0.244444, 0.406519, 0.110124
75, 0.666667, 0.000000, 0.405926, 0.107631
76, 0.644444, 0.000000, 0.395704, 0.110519
77, 0.688889, 0.000000, 0.394815, 0.104435
78, 0.711111, 0.200000, 0.395852, 0.108145
79, 0.711111, 0.088889, 0.399407, 0.110766
80, 0.644444, 0.000000, 0.383407, 0.111964
81, 0.644444, 0.000000, 0.397037, 0.113652
82, 0.711111, 0.000000, 0.394074, 0.116788
83, 0.644444, 0.000000, 0.390667, 0.120767
84, 0.666667, 0.133333, 0.405333, 0.112892
85, 0.644444, 0.000000, 0.395259, 0.117577
86, 0.622222, 0.000000, 0.385926, 0.115094
87, 0.666667, 0.244444, 0.399556, 0.105416
88, 0.688889, 0.088889, 0.399556, 0.110901
89, 0.644444, 0.000000, 0.405037, 0.118212
90, 0.622222, 0.244444, 0.416148, 0.108954
91, 0.711111, 0.044444, 0.410222, 0.119286
92, 0.644444, 0.000000, 0.413333, 0.114938
93, 0.644444, 0.000000, 0.407407, 0.126409
94, 0.688889, 0.044444, 0.398370, 0.115545
95, 0.688889, 0.000000, 0.399852, 0.130634
96, 0.644444, 0.088889, 0.405778, 0.106260
97, 0.644444, 0.200000, 0.396148, 0.111178
98, 0.688889, 0.000000, 0.410667, 0.124189
99, 0.644444, 0.000000, 0.399704, 0.117983
100, 0.688889, 0.044444, 0.421037, 0.120589
