gemeratopm, max, min, mean, standev
1, 2016.000000, 787.000000, 1460.206897, 256.144731
2, 1859.000000, 990.000000, 1574.979866, 120.872474
3, 1817.000000, 988.000000, 1566.033333, 123.403111
4, 1871.000000, 646.000000, 1557.980000, 160.654846
5, 2004.000000, 981.000000, 1577.800000, 151.337615
6, 1898.000000, 898.000000, 1563.413333, 148.944798
7, 1853.000000, 905.000000, 1568.773333, 129.677253
8, 1895.000000, 938.000000, 1565.154362, 146.775510
9, 1937.000000, 944.000000, 1582.026667, 141.947242
10, 1786.000000, 948.000000, 1596.860000, 135.213727
11, 1767.000000, 664.000000, 1577.693333, 129.605542
12, 1831.000000, 955.000000, 1588.120000, 151.122330
13, 1922.000000, 967.000000, 1581.173333, 130.713157
14, 2093.000000, 998.000000, 1616.806667, 108.218564
15, 2094.000000, 951.000000, 1609.853333, 151.991937
16, 2071.000000, 981.000000, 1598.866667, 119.318797
17, 2105.000000, 951.000000, 1577.913333, 124.394207
18, 2226.000000, 1042.000000, 1597.120000, 122.474592
19, 2274.000000, 1082.000000, 1607.800000, 123.327958
20, 2411.000000, 863.000000, 1595.540000, 150.370265
21, 2371.000000, 1111.000000, 1608.446667, 117.802903
22, 2307.000000, 969.000000, 1592.353333, 153.391640
23, 2240.000000, 966.000000, 1610.440000, 139.436328
24, 2415.000000, 1004.000000, 1606.366667, 138.140305
25, 2408.000000, 939.000000, 1563.380000, 139.089352
26, 2261.000000, 1007.000000, 1575.213333, 140.378328
27, 2397.000000, 948.000000, 1600.960000, 145.682558
28, 2802.000000, 1158.000000, 1785.680000, 294.081880
29, 2287.000000, 1024.000000, 1586.906667, 123.189075
30, 2294.000000, 971.000000, 1593.440000, 136.489077
31, 2211.000000, 1097.000000, 1609.766667, 128.551790
32, 2283.000000, 970.000000, 1601.466667, 146.405783
33, 2209.000000, 969.000000, 1588.586667, 147.018932
34, 2242.000000, 1094.000000, 1614.606667, 142.198882
35, 2237.000000, 1196.000000, 1611.766667, 110.560161
36, 2296.000000, 1245.000000, 1583.046667, 117.526712
37, 2406.000000, 1274.000000, 1603.386667, 100.280599
38, 2297.000000, 888.000000, 1591.426667, 129.242104
39, 1941.000000, 948.000000, 1568.433333, 112.825542
40, 2129.000000, 1060.000000, 1587.780000, 101.285487
41, 2029.000000, 1083.000000, 1593.873333, 112.696736
42, 1955.000000, 1009.000000, 1574.180000, 100.362168
43, 1920.000000, 924.000000, 1599.093333, 109.871148
44, 1991.000000, 1040.000000, 1583.446667, 108.579389
45, 2001.000000, 838.000000, 1587.153333, 137.169064
46, 1977.000000, 959.000000, 1606.033333, 103.758329
47, 2050.000000, 959.000000, 1591.066667, 126.053822
48, 2187.000000, 1118.000000, 1596.733333, 116.837618
49, 1985.000000, 1166.000000, 1598.780000, 100.219549
50, 2029.000000, 1048.000000, 1575.360000, 103.516966
51, 2036.000000, 757.000000, 1570.566667, 131.697152
52, 2112.000000, 981.000000, 1601.806667, 105.497969
53, 2039.000000, 1008.000000, 1597.393333, 114.891364
54, 2366.000000, 961.000000, 1592.106667, 119.862961
55, 2241.000000, 1034.000000, 1598.960000, 132.461258
56, 2358.000000, 754.000000, 1590.173333, 165.312019
57, 2546.000000, 1022.000000, 1670.946667, 195.567692
58, 2637.000000, 1090.000000, 1709.426667, 281.978802
59, 2158.000000, 1004.000000, 1590.893333, 105.606598
60, 2184.000000, 1048.000000, 1599.080000, 124.955913
61, 2063.000000, 1202.000000, 1591.420000, 104.746435
62, 1972.000000, 982.000000, 1588.253333, 105.767390
63, 1989.000000, 1073.000000, 1575.486667, 114.719075
64, 2118.000000, 1273.000000, 1610.306667, 110.206514
65, 2038.000000, 1087.000000, 1611.513333, 123.255981
66, 2050.000000, 1040.000000, 1589.380000, 126.532149
67, 2054.000000, 1116.000000, 1587.313333, 122.416998
68, 2106.000000, 1094.000000, 1595.826667, 118.465850
69, 2015.000000, 1090.000000, 1596.593333, 109.380139
70, 2207.000000, 981.000000, 1605.506667, 131.709450
71, 2001.000000, 963.000000, 1583.566667, 126.614694
72, 2011.000000, 985.000000, 1580.486667, 117.855146
73, 2287.000000, 1131.000000, 1593.993333, 114.563865
74, 2301.000000, 1022.000000, 1594.766667, 124.609479
75, 2033.000000, 1101.000000, 1602.000000, 111.382345
76, 2003.000000, 938.000000, 1585.013333, 128.799724
77, 1986.000000, 953.000000, 1588.480000, 121.657111
78, 2007.000000, 959.000000, 1600.013333, 119.333439
79, 2250.000000, 952.000000, 1610.233333, 132.323552
80, 2002.000000, 969.000000, 1596.600000, 123.541097
81, 2266.000000, 1020.000000, 1601.773333, 115.888986
82, 2356.000000, 989.000000, 1602.520000, 141.158425
83, 2310.000000, 1099.000000, 1611.586667, 119.476778
84, 2285.000000, 1296.000000, 1603.786667, 110.769159
85, 2249.000000, 1065.000000, 1597.326667, 123.428783
86, 2293.000000, 1035.000000, 1603.680000, 131.265412
87, 2649.000000, 892.000000, 1794.253333, 297.045659
88, 2215.000000, 1207.000000, 1588.786667, 98.636380
89, 2286.000000, 939.000000, 1584.760000, 137.722592
90, 2224.000000, 1006.000000, 1593.506667, 127.496795
91, 2334.000000, 1084.000000, 1601.093333, 129.408533
92, 2305.000000, 1159.000000, 1596.620000, 121.246638
93, 2276.000000, 1082.000000, 1596.880000, 127.255855
94, 2240.000000, 959.000000, 1597.706667, 138.612712
95, 2338.000000, 790.000000, 1589.233333, 139.397381
96, 2235.000000, 1199.000000, 1599.393333, 118.712381
97, 2049.000000, 943.000000, 1588.333333, 111.054414
98, 2209.000000, 885.000000, 1605.753333, 121.803282
99, 2275.000000, 1006.000000, 1616.326667, 119.925340
100, 2274.000000, 1171.000000, 1600.420000, 120.920201
