gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.023280, 0.022235
2, 0.044444, 0.000000, 0.041049, 0.011847
3, 0.044444, 0.000000, 0.041778, 0.010590
4, 0.044444, 0.000000, 0.040514, 0.012662
5, 0.044444, 0.000000, 0.041723, 0.010692
6, 0.044444, 0.000000, 0.043227, 0.007280
7, 0.044444, 0.000000, 0.042009, 0.010149
8, 0.044444, 0.000000, 0.042299, 0.009560
9, 0.044444, 0.000000, 0.041073, 0.011809
10, 0.044444, 0.000000, 0.041958, 0.010250
11, 0.044444, 0.000000, 0.041667, 0.010796
12, 0.044444, 0.000000, 0.042284, 0.009591
13, 0.044444, 0.000000, 0.041049, 0.011847
14, 0.044444, 0.000000, 0.042593, 0.008912
15, 0.044444, 0.000000, 0.043192, 0.007380
16, 0.044444, 0.000000, 0.041975, 0.010216
17, 0.044444, 0.000000, 0.041358, 0.011338
18, 0.044444, 0.000000, 0.040865, 0.012135
19, 0.044444, 0.000000, 0.042356, 0.009436
20, 0.044444, 0.000000, 0.040268, 0.013011
21, 0.044444, 0.000000, 0.042643, 0.008795
22, 0.044444, 0.000000, 0.042026, 0.010117
23, 0.044444, 0.000000, 0.042284, 0.009591
24, 0.044444, 0.000000, 0.042580, 0.008942
25, 0.044444, 0.000000, 0.041647, 0.010831
26, 0.044444, 0.000000, 0.042901, 0.008165
27, 0.044444, 0.000000, 0.041647, 0.010831
28, 0.044444, 0.000000, 0.042890, 0.008193
29, 0.044444, 0.000000, 0.041958, 0.010250
30, 0.044444, 0.000000, 0.043210, 0.007329
31, 0.044444, 0.000000, 0.042567, 0.008972
32, 0.044444, 0.000000, 0.041975, 0.010216
33, 0.044444, 0.000000, 0.042580, 0.008942
34, 0.044444, 0.000000, 0.042901, 0.008165
35, 0.044444, 0.000000, 0.042356, 0.009436
36, 0.044444, 0.000000, 0.042655, 0.008767
37, 0.044444, 0.000000, 0.043251, 0.007208
38, 0.044444, 0.000000, 0.043259, 0.007184
39, 0.044444, 0.000000, 0.043852, 0.005115
40, 0.044444, 0.000000, 0.042074, 0.010020
41, 0.044444, 0.000000, 0.041462, 0.011158
42, 0.044444, 0.000000, 0.042328, 0.009497
43, 0.044444, 0.000000, 0.042943, 0.008057
44, 0.044444, 0.000000, 0.043836, 0.005184
45, 0.044444, 0.000000, 0.042922, 0.008111
46, 0.044444, 0.000000, 0.042618, 0.008853
47, 0.088889, 0.000000, 0.044444, 0.005220
48, 0.088889, 0.000000, 0.046532, 0.015786
49, 0.088889, 0.000000, 0.046259, 0.016349
50, 0.088889, 0.000000, 0.046863, 0.016270
51, 0.088889, 0.000000, 0.048649, 0.017456
52, 0.088889, 0.000000, 0.049778, 0.021798
53, 0.088889, 0.000000, 0.055407, 0.024661
54, 0.088889, 0.000000, 0.057778, 0.028086
55, 0.088889, 0.000000, 0.069037, 0.028917
56, 0.088889, 0.000000, 0.066667, 0.030354
57, 0.133333, 0.000000, 0.071655, 0.026752
58, 0.088889, 0.000000, 0.070694, 0.025840
59, 0.088889, 0.000000, 0.068189, 0.028189
60, 0.088889, 0.000000, 0.068027, 0.026168
61, 0.088889, 0.000000, 0.065766, 0.029082
62, 0.088889, 0.000000, 0.077333, 0.025451
63, 0.133333, 0.000000, 0.074370, 0.027966
64, 0.088889, 0.000000, 0.072000, 0.029432
65, 0.088889, 0.000000, 0.074870, 0.026890
66, 0.088889, 0.000000, 0.071958, 0.026694
67, 0.088889, 0.000000, 0.069406, 0.029973
68, 0.088889, 0.000000, 0.072372, 0.026065
69, 0.088889, 0.000000, 0.071655, 0.027745
70, 0.088889, 0.000000, 0.069102, 0.028124
71, 0.088889, 0.000000, 0.070144, 0.026992
72, 0.088889, 0.000000, 0.069369, 0.027050
73, 0.088889, 0.000000, 0.068027, 0.029105
74, 0.088889, 0.000000, 0.078747, 0.025375
75, 0.088889, 0.000000, 0.076444, 0.025289
76, 0.088889, 0.000000, 0.072782, 0.026953
77, 0.088889, 0.000000, 0.070395, 0.027871
78, 0.088889, 0.000000, 0.073273, 0.023680
79, 0.088889, 0.000000, 0.069069, 0.027570
80, 0.088889, 0.000000, 0.071588, 0.024074
81, 0.088889, 0.000000, 0.066066, 0.029548
82, 0.088889, 0.000000, 0.069670, 0.026516
83, 0.088889, 0.000000, 0.067120, 0.027705
84, 0.088889, 0.000000, 0.067725, 0.026694
85, 0.088889, 0.000000, 0.067123, 0.026676
86, 0.088889, 0.000000, 0.067574, 0.025600
87, 0.088889, 0.000000, 0.067271, 0.026132
88, 0.088889, 0.000000, 0.074273, 0.029878
89, 0.088889, 0.000000, 0.078667, 0.023118
90, 0.088889, 0.000000, 0.077628, 0.024246
91, 0.088889, 0.000000, 0.074125, 0.026651
92, 0.088889, 0.000000, 0.070144, 0.028928
93, 0.088889, 0.000000, 0.073364, 0.027911
94, 0.088889, 0.000000, 0.075190, 0.024240
95, 0.088889, 0.000000, 0.070320, 0.028474
96, 0.088889, 0.000000, 0.069539, 0.027559
97, 0.088889, 0.000000, 0.070320, 0.027500
98, 0.088889, 0.000000, 0.070144, 0.026486
99, 0.088889, 0.000000, 0.065306, 0.029566
100, 0.088889, 0.000000, 0.075852, 0.026026
