gemeratopm, max, min, mean, standev
1, 1316.000000, 477.000000, 896.377551, 201.794045
2, 1256.000000, 509.000000, 1001.631944, 111.296350
3, 1188.000000, 562.000000, 1003.386667, 74.236497
4, 1197.000000, 553.000000, 1004.802721, 107.306349
5, 1167.000000, 590.000000, 1003.523810, 87.296561
6, 1265.000000, 633.000000, 1019.143836, 63.815682
7, 1165.000000, 491.000000, 1010.294521, 92.312152
8, 1233.000000, 699.000000, 1024.268966, 78.160559
9, 1140.000000, 606.000000, 993.041379, 83.018478
10, 1227.000000, 642.000000, 1000.804196, 86.021391
11, 1172.000000, 632.000000, 1006.138889, 85.307310
12, 1218.000000, 609.000000, 1006.625000, 77.603788
13, 1199.000000, 578.000000, 1015.687500, 92.204430
14, 1182.000000, 668.000000, 1029.500000, 76.039188
15, 1362.000000, 567.000000, 1015.478873, 82.072855
16, 1214.000000, 662.000000, 1002.902778, 83.708896
17, 1881.000000, 460.000000, 1183.756944, 221.429439
18, 1226.000000, 668.000000, 1019.275168, 84.489153
19, 1147.000000, 680.000000, 990.765101, 66.941825
20, 1112.000000, 637.000000, 983.288591, 85.340439
21, 1097.000000, 635.000000, 993.641892, 60.227348
22, 1205.000000, 644.000000, 1009.585034, 80.359538
23, 1130.000000, 630.000000, 999.256944, 75.999057
24, 1232.000000, 707.000000, 1018.097902, 71.347228
25, 1180.000000, 518.000000, 1006.230769, 74.793960
26, 1182.000000, 704.000000, 1012.840278, 60.726679
27, 1286.000000, 518.000000, 1024.636364, 83.236431
28, 1174.000000, 758.000000, 1009.111888, 54.845764
29, 1220.000000, 691.000000, 1007.153846, 73.598866
30, 1176.000000, 646.000000, 1007.354167, 74.203884
31, 1169.000000, 512.000000, 1008.619718, 88.658700
32, 1230.000000, 604.000000, 1010.395833, 78.988732
33, 1192.000000, 629.000000, 1016.734266, 71.215795
34, 1128.000000, 661.000000, 998.187500, 60.715313
35, 1178.000000, 714.000000, 1011.892617, 67.449395
36, 1188.000000, 484.000000, 1014.073826, 82.655839
37, 1237.000000, 654.000000, 1017.812081, 66.265067
38, 1205.000000, 650.000000, 1015.806667, 69.282100
39, 1265.000000, 724.000000, 1014.100000, 62.170986
40, 1144.000000, 623.000000, 1008.713333, 71.639135
41, 1115.000000, 592.000000, 991.389262, 79.837479
42, 1292.000000, 473.000000, 998.870748, 83.305945
43, 1224.000000, 481.000000, 1019.013514, 70.998897
44, 1227.000000, 665.000000, 1011.849315, 63.417211
45, 1160.000000, 651.000000, 1006.020548, 67.596518
46, 1201.000000, 603.000000, 1022.705479, 75.742683
47, 1288.000000, 627.000000, 1017.527397, 74.286231
48, 1177.000000, 695.000000, 1006.436242, 55.917812
49, 1190.000000, 500.000000, 1006.938776, 78.654457
50, 1137.000000, 536.000000, 1006.700680, 63.532476
51, 1146.000000, 641.000000, 1016.087838, 70.665440
52, 1171.000000, 637.000000, 1008.220000, 78.919624
53, 1168.000000, 653.000000, 1001.426667, 78.638357
54, 1258.000000, 553.000000, 1007.286667, 99.634388
55, 1147.000000, 516.000000, 985.680000, 86.307575
56, 1274.000000, 598.000000, 996.313333, 81.193045
57, 1130.000000, 559.000000, 987.319728, 74.546298
58, 1119.000000, 619.000000, 984.147651, 70.869634
59, 1148.000000, 642.000000, 993.431507, 75.165556
60, 1108.000000, 561.000000, 989.741497, 77.639498
61, 1170.000000, 546.000000, 1003.554054, 74.010505
62, 1150.000000, 610.000000, 979.080000, 68.356107
63, 1127.000000, 534.000000, 969.000000, 82.496532
64, 1724.000000, 495.000000, 1004.113333, 132.214770
65, 1858.000000, 765.000000, 1140.409396, 193.987566
66, 1154.000000, 667.000000, 994.020408, 68.884902
67, 1259.000000, 629.000000, 988.753425, 81.234829
68, 1195.000000, 613.000000, 996.168919, 74.108891
69, 1155.000000, 638.000000, 985.585034, 63.683490
70, 1159.000000, 660.000000, 991.842466, 70.555499
71, 1154.000000, 524.000000, 993.360544, 75.654853
72, 1122.000000, 645.000000, 982.804054, 77.823423
73, 1149.000000, 578.000000, 976.945578, 82.520133
74, 1191.000000, 562.000000, 990.167785, 76.815715
75, 1167.000000, 622.000000, 996.560000, 63.770297
76, 1169.000000, 484.000000, 977.013423, 79.417132
77, 1193.000000, 682.000000, 998.046980, 73.776996
78, 1126.000000, 837.000000, 987.500000, 48.611258
79, 1237.000000, 676.000000, 1002.614865, 66.863504
80, 1176.000000, 696.000000, 979.469799, 48.680641
81, 1165.000000, 665.000000, 987.135135, 63.452875
82, 1178.000000, 542.000000, 993.520270, 75.738134
83, 1127.000000, 570.000000, 986.074830, 71.288733
84, 1178.000000, 533.000000, 994.231293, 72.328405
85, 1261.000000, 590.000000, 1000.404110, 84.602566
86, 1243.000000, 646.000000, 994.102041, 65.910040
87, 1147.000000, 674.000000, 1001.142857, 65.893958
88, 1159.000000, 549.000000, 987.033557, 80.474221
89, 1230.000000, 648.000000, 984.100000, 71.575628
90, 1136.000000, 686.000000, 981.331081, 57.329147
91, 1175.000000, 549.000000, 985.006849, 79.609694
92, 1123.000000, 663.000000, 988.993197, 65.841081
93, 1130.000000, 636.000000, 987.301370, 78.439291
94, 1134.000000, 660.000000, 982.726027, 68.904183
95, 1251.000000, 644.000000, 999.856164, 77.621184
96, 1161.000000, 682.000000, 990.428571, 67.858939
97, 1131.000000, 778.000000, 1002.054795, 52.017342
98, 1201.000000, 625.000000, 1003.353741, 74.921036
99, 1267.000000, 477.000000, 987.884354, 90.848249
100, 1149.000000, 770.000000, 988.933333, 52.857624
