gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 1.013841, 0.989431
2, 2.000000, 0.000000, 1.801370, 0.594456
3, 3.000000, 0.000000, 1.893333, 0.465547
4, 3.000000, 0.000000, 1.966443, 0.316572
5, 3.000000, 0.000000, 1.885135, 0.502018
6, 3.000000, 0.000000, 1.865772, 0.565419
7, 4.000000, 0.000000, 1.939597, 0.453637
8, 3.000000, 0.000000, 1.852349, 0.524737
9, 3.000000, 0.000000, 1.780000, 0.622508
10, 4.000000, 0.000000, 1.813333, 0.606305
11, 3.000000, 0.000000, 1.833333, 0.548539
12, 3.000000, 0.000000, 1.726667, 0.694143
13, 4.000000, 0.000000, 1.746667, 0.687244
14, 4.000000, 0.000000, 1.520000, 0.895327
15, 4.000000, 0.000000, 1.560000, 0.831268
16, 4.000000, 0.000000, 1.593333, 0.852132
17, 4.000000, 0.000000, 1.644295, 0.780452
18, 4.000000, 0.000000, 1.393333, 0.873907
19, 4.000000, 0.000000, 1.401361, 0.790871
20, 4.000000, 0.000000, 1.446667, 0.886412
21, 4.000000, 0.000000, 1.440000, 0.855146
22, 4.000000, 0.000000, 1.401361, 0.857360
23, 4.000000, 0.000000, 1.448980, 0.877291
24, 4.000000, 0.000000, 1.473333, 0.981005
25, 5.000000, 0.000000, 1.506667, 0.967573
26, 5.000000, 0.000000, 1.892617, 1.236500
27, 5.000000, 0.000000, 1.893333, 1.336863
28, 5.000000, 0.000000, 2.093333, 1.367635
29, 5.000000, 0.000000, 2.466667, 1.393497
30, 5.000000, 0.000000, 2.466667, 1.445505
31, 5.000000, 0.000000, 2.664430, 1.426632
32, 5.000000, 0.000000, 2.993333, 1.373267
33, 5.000000, 0.000000, 3.081081, 1.402202
34, 5.000000, 0.000000, 2.924658, 1.419498
35, 6.000000, 0.000000, 3.288591, 1.367061
36, 6.000000, 0.000000, 3.453333, 1.373706
37, 6.000000, 0.000000, 3.469388, 1.444432
38, 6.000000, 0.000000, 3.632653, 1.452827
39, 6.000000, 0.000000, 3.794521, 1.575317
40, 6.000000, 0.000000, 4.093960, 1.565430
41, 6.000000, 0.000000, 3.873333, 1.533941
42, 6.000000, 0.000000, 4.409396, 1.442658
43, 6.000000, 0.000000, 4.233333, 1.430336
44, 6.000000, 0.000000, 3.986577, 1.524514
45, 6.000000, 0.000000, 3.986395, 1.503359
46, 6.000000, 0.000000, 4.253333, 1.715256
47, 7.000000, 0.000000, 4.086667, 1.613436
48, 7.000000, 0.000000, 4.550336, 1.645782
49, 7.000000, 0.000000, 4.594595, 1.791278
50, 7.000000, 0.000000, 4.578231, 1.857695
51, 7.000000, 0.000000, 4.910959, 1.713722
52, 6.000000, 0.000000, 4.965517, 1.672547
53, 7.000000, 0.000000, 5.174825, 1.580313
54, 7.000000, 0.000000, 5.091549, 1.745937
55, 7.000000, 0.000000, 5.291667, 1.550434
56, 7.000000, 0.000000, 5.351724, 1.552467
57, 7.000000, 0.000000, 5.308219, 1.667396
58, 6.000000, 0.000000, 5.109589, 1.661421
59, 7.000000, 0.000000, 5.404110, 1.502085
60, 6.000000, 0.000000, 5.427586, 1.337207
61, 7.000000, 0.000000, 5.445205, 1.339227
62, 6.000000, 0.000000, 5.428571, 1.349784
63, 6.000000, 0.000000, 5.374150, 1.481442
64, 7.000000, 0.000000, 5.452055, 1.462554
65, 7.000000, 0.000000, 5.239726, 1.615890
66, 6.000000, 0.000000, 5.136054, 1.730624
67, 7.000000, 0.000000, 5.197279, 1.670204
68, 7.000000, 0.000000, 5.158621, 1.710571
69, 7.000000, 0.000000, 5.349315, 1.436435
70, 6.000000, 0.000000, 5.172414, 1.617375
71, 6.000000, 0.000000, 5.234483, 1.576801
72, 6.000000, 0.000000, 5.068493, 1.696477
73, 7.000000, 0.000000, 5.082192, 1.642147
74, 6.000000, 0.000000, 5.164384, 1.661023
75, 7.000000, 0.000000, 5.055172, 1.698771
76, 7.000000, 0.000000, 4.903448, 1.912402
77, 6.000000, 0.000000, 5.000000, 1.892969
78, 7.000000, 0.000000, 5.006897, 1.730031
79, 7.000000, 0.000000, 5.255172, 1.619239
80, 6.000000, 0.000000, 5.220690, 1.574400
81, 6.000000, 0.000000, 5.136986, 1.621537
82, 6.000000, 0.000000, 5.262069, 1.545696
83, 6.000000, 0.000000, 5.124138, 1.723541
84, 7.000000, 0.000000, 5.090278, 1.800983
85, 6.000000, 0.000000, 5.270833, 1.592020
86, 7.000000, 0.000000, 5.375000, 1.481235
87, 7.000000, 0.000000, 5.082759, 1.785371
88, 7.000000, 0.000000, 5.089655, 1.821619
89, 7.000000, 0.000000, 5.255172, 1.640542
90, 6.000000, 0.000000, 5.152778, 1.682154
91, 6.000000, 0.000000, 5.243056, 1.644004
92, 6.000000, 0.000000, 5.111111, 1.758540
93, 6.000000, 0.000000, 5.138889, 1.752565
94, 6.000000, 0.000000, 5.041379, 1.786818
95, 6.000000, 0.000000, 5.138889, 1.736531
96, 7.000000, 0.000000, 4.993103, 1.854037
97, 6.000000, 0.000000, 5.082759, 1.769744
98, 6.000000, 0.000000, 5.263889, 1.642896
99, 7.000000, 0.000000, 5.347222, 1.502071
100, 7.000000, 0.000000, 5.262069, 1.585615
