gemeratopm, max, min, mean, standev
1, 13.000000, 0.000000, 5.343643, 5.273105
2, 14.000000, 0.000000, 10.543624, 2.317627
3, 13.000000, 0.000000, 10.693333, 1.928057
4, 13.000000, 0.000000, 10.337838, 2.684179
5, 13.000000, 0.000000, 10.527397, 2.452853
6, 13.000000, 0.000000, 10.786207, 1.922766
7, 13.000000, 0.000000, 10.696552, 2.001125
8, 13.000000, 0.000000, 10.726027, 2.042718
9, 13.000000, 0.000000, 10.591837, 2.283818
10, 13.000000, 0.000000, 10.374150, 2.767747
11, 13.000000, 0.000000, 10.717241, 2.093984
12, 13.000000, 0.000000, 10.844595, 2.039450
13, 13.000000, 0.000000, 10.680272, 2.192723
14, 21.000000, 0.000000, 10.424658, 3.005364
15, 21.000000, 0.000000, 11.986577, 4.108308
16, 21.000000, 0.000000, 12.000000, 4.535148
17, 21.000000, 0.000000, 12.620000, 4.794670
18, 21.000000, 0.000000, 13.686667, 5.199557
19, 23.000000, 0.000000, 15.520000, 5.137989
20, 22.000000, 0.000000, 14.993333, 5.722318
21, 22.000000, 0.000000, 15.006667, 5.711752
22, 21.000000, 0.000000, 14.646667, 5.794161
23, 21.000000, 0.000000, 14.845638, 5.733643
24, 21.000000, 0.000000, 15.736486, 5.044511
25, 21.000000, 0.000000, 15.567568, 5.249117
26, 21.000000, 0.000000, 15.574324, 4.972155
27, 22.000000, 6.000000, 15.395973, 4.861346
28, 22.000000, 0.000000, 14.818792, 5.174070
29, 22.000000, 0.000000, 14.706667, 5.229686
30, 21.000000, 0.000000, 14.540000, 5.293570
31, 21.000000, 0.000000, 14.500000, 5.267031
32, 21.000000, 0.000000, 14.133333, 5.528045
33, 22.000000, 0.000000, 14.640000, 5.383644
34, 21.000000, 0.000000, 14.646667, 5.180159
35, 21.000000, 0.000000, 14.500000, 5.433861
36, 22.000000, 0.000000, 14.473333, 5.187358
37, 21.000000, 1.000000, 14.486667, 5.233779
38, 21.000000, 0.000000, 14.606667, 5.214714
39, 21.000000, 0.000000, 14.346667, 5.372046
40, 21.000000, 0.000000, 14.660000, 5.033885
41, 21.000000, 0.000000, 14.306667, 5.338158
42, 22.000000, 0.000000, 14.400000, 5.192922
43, 23.000000, 0.000000, 14.086667, 5.209615
44, 21.000000, 0.000000, 14.226667, 5.198279
45, 21.000000, 0.000000, 13.940000, 4.753282
46, 21.000000, 0.000000, 13.633333, 5.069208
47, 22.000000, 0.000000, 13.953333, 4.715157
48, 21.000000, 0.000000, 13.906667, 4.937661
49, 21.000000, 0.000000, 14.106667, 5.117606
50, 21.000000, 0.000000, 14.420000, 5.237026
51, 21.000000, 0.000000, 14.440000, 5.261587
52, 21.000000, 0.000000, 13.886667, 5.367734
53, 21.000000, 0.000000, 14.340000, 4.821415
54, 21.000000, 0.000000, 13.340000, 4.872647
55, 21.000000, 0.000000, 13.806667, 4.886218
56, 22.000000, 0.000000, 13.680000, 4.899418
57, 21.000000, 0.000000, 13.906667, 4.833255
58, 21.000000, 0.000000, 13.293333, 4.826586
59, 21.000000, 1.000000, 13.513333, 4.638237
60, 21.000000, 9.000000, 13.666667, 4.312720
61, 21.000000, 0.000000, 13.326667, 4.538422
62, 22.000000, 0.000000, 13.346667, 4.622656
63, 21.000000, 1.000000, 13.346667, 4.479613
64, 22.000000, 0.000000, 13.326667, 4.790226
65, 23.000000, 5.000000, 13.560000, 4.397193
66, 21.000000, 0.000000, 13.166667, 4.511606
67, 21.000000, 0.000000, 13.266667, 4.679911
68, 21.000000, 0.000000, 13.220000, 5.008543
69, 21.000000, 0.000000, 13.466667, 4.998881
70, 21.000000, 10.000000, 13.893333, 4.385985
71, 21.000000, 0.000000, 13.033333, 4.896810
72, 21.000000, 0.000000, 13.013333, 4.853542
73, 22.000000, 0.000000, 14.826667, 5.136717
74, 23.000000, 0.000000, 14.786667, 5.150861
75, 21.000000, 0.000000, 14.366667, 5.481411
76, 22.000000, 0.000000, 14.740000, 5.106162
77, 21.000000, 0.000000, 14.466667, 5.479267
78, 21.000000, 0.000000, 14.466667, 5.502491
79, 21.000000, 0.000000, 14.320000, 5.188164
80, 21.000000, 0.000000, 14.266667, 5.122220
81, 21.000000, 0.000000, 14.686667, 4.753150
82, 21.000000, 0.000000, 14.133333, 5.097264
83, 21.000000, 0.000000, 14.140000, 5.026146
84, 21.000000, 0.000000, 14.140000, 4.972448
85, 21.000000, 0.000000, 14.306667, 4.735907
86, 21.000000, 0.000000, 14.146667, 5.009235
87, 21.000000, 1.000000, 14.700000, 4.784974
88, 21.000000, 1.000000, 14.513333, 4.770908
89, 23.000000, 0.000000, 13.986667, 5.174780
90, 21.000000, 0.000000, 14.246667, 4.958806
91, 21.000000, 0.000000, 14.013333, 5.093734
92, 21.000000, 0.000000, 13.760000, 5.399080
93, 21.000000, 1.000000, 14.233333, 4.702444
94, 22.000000, 0.000000, 13.646667, 4.800918
95, 21.000000, 0.000000, 13.666667, 4.659790
96, 22.000000, 0.000000, 13.660000, 4.661466
97, 22.000000, 0.000000, 13.686667, 4.709175
98, 23.000000, 0.000000, 13.286667, 4.873344
99, 21.000000, 0.000000, 13.740000, 4.837535
100, 21.000000, 0.000000, 13.420000, 4.679342
