gemeratopm, max, min, mean, standev
1, 13.000000, 0.000000, 3.713287, 3.482533
2, 13.000000, 0.000000, 7.547945, 3.186355
3, 15.000000, 0.000000, 9.413333, 3.113484
4, 22.000000, 0.000000, 9.260274, 3.410035
5, 15.000000, 0.000000, 9.610738, 2.825347
6, 15.000000, 0.000000, 10.273333, 2.348487
7, 15.000000, 0.000000, 9.713333, 2.752270
8, 15.000000, 0.000000, 9.140000, 3.191915
9, 15.000000, 0.000000, 9.546667, 3.051211
10, 15.000000, 0.000000, 9.186667, 3.103120
11, 15.000000, 0.000000, 9.893333, 2.878167
12, 16.000000, 0.000000, 9.493333, 3.077842
13, 16.000000, 0.000000, 9.640000, 2.692969
14, 17.000000, 0.000000, 9.162162, 3.255668
15, 16.000000, 0.000000, 9.686667, 3.231840
16, 19.000000, 0.000000, 9.480000, 3.317070
17, 19.000000, 0.000000, 10.186667, 2.665682
18, 19.000000, 0.000000, 10.073333, 3.279173
19, 19.000000, 0.000000, 10.453333, 2.592158
20, 21.000000, 0.000000, 9.760000, 3.549610
21, 19.000000, 0.000000, 9.966667, 3.085834
22, 22.000000, 0.000000, 10.266667, 3.359184
23, 20.000000, 0.000000, 9.879195, 3.064427
24, 19.000000, 0.000000, 9.973333, 3.132310
25, 19.000000, 0.000000, 9.906667, 3.509042
26, 19.000000, 0.000000, 10.040000, 3.099859
27, 19.000000, 0.000000, 10.240000, 3.500105
28, 19.000000, 0.000000, 10.506667, 3.393137
29, 25.000000, 0.000000, 10.402685, 3.902389
30, 22.000000, 0.000000, 10.413333, 3.743785
31, 21.000000, 0.000000, 10.520000, 3.463559
32, 21.000000, 0.000000, 10.206667, 3.533724
33, 21.000000, 0.000000, 10.133333, 3.855906
34, 19.000000, 0.000000, 10.733333, 3.583457
35, 19.000000, 0.000000, 10.506667, 3.528877
36, 19.000000, 0.000000, 10.346667, 3.727256
37, 18.000000, 0.000000, 9.853333, 3.271571
38, 21.000000, 0.000000, 10.606667, 3.123620
39, 22.000000, 0.000000, 10.646667, 3.558026
40, 21.000000, 0.000000, 10.240000, 3.741083
41, 20.000000, 0.000000, 10.253333, 3.277310
42, 22.000000, 0.000000, 10.386667, 3.843912
43, 22.000000, 0.000000, 10.440000, 3.681042
44, 26.000000, 0.000000, 10.020000, 4.136058
45, 21.000000, 0.000000, 10.926667, 3.415513
46, 21.000000, 0.000000, 11.086667, 3.444550
47, 22.000000, 0.000000, 10.940000, 3.997029
48, 20.000000, 0.000000, 10.960000, 3.288948
49, 22.000000, 0.000000, 11.200000, 3.729080
50, 25.000000, 0.000000, 10.773333, 4.111119
51, 21.000000, 0.000000, 11.526667, 4.197629
52, 22.000000, 0.000000, 11.880000, 4.199585
53, 22.000000, 0.000000, 11.346667, 4.635704
54, 24.000000, 0.000000, 11.766667, 4.929594
55, 22.000000, 0.000000, 12.093333, 4.698060
56, 26.000000, 0.000000, 12.006667, 5.034774
57, 26.000000, 0.000000, 12.433333, 4.852754
58, 26.000000, 0.000000, 13.240000, 4.674190
59, 25.000000, 0.000000, 13.233333, 5.294567
60, 21.000000, 0.000000, 13.306667, 4.449488
61, 22.000000, 0.000000, 12.660000, 4.242372
62, 26.000000, 0.000000, 13.260000, 4.833371
63, 22.000000, 0.000000, 12.980000, 4.341883
64, 21.000000, 0.000000, 12.966667, 4.335613
65, 26.000000, 0.000000, 13.746667, 4.826085
66, 22.000000, 0.000000, 13.513333, 4.969351
67, 22.000000, 0.000000, 13.166667, 4.735156
68, 22.000000, 0.000000, 13.446667, 5.069367
69, 22.000000, 0.000000, 13.606667, 4.937049
70, 28.000000, 0.000000, 13.693333, 4.766982
71, 21.000000, 0.000000, 12.677852, 4.522120
72, 22.000000, 0.000000, 13.550336, 4.736911
73, 22.000000, 0.000000, 12.913333, 4.850706
74, 22.000000, 0.000000, 14.126667, 4.906230
75, 26.000000, 0.000000, 13.773333, 5.295492
76, 22.000000, 0.000000, 13.456376, 4.681019
77, 22.000000, 0.000000, 13.493333, 4.819907
78, 22.000000, 0.000000, 13.820000, 4.818964
79, 22.000000, 0.000000, 13.516779, 4.901191
80, 22.000000, 0.000000, 14.020000, 4.647970
81, 22.000000, 0.000000, 13.760000, 4.821206
82, 22.000000, 0.000000, 13.766667, 4.712423
83, 22.000000, 0.000000, 13.773333, 5.287882
84, 22.000000, 0.000000, 14.006667, 4.267084
85, 22.000000, 0.000000, 13.506667, 4.942280
86, 22.000000, 0.000000, 13.866667, 4.812828
87, 22.000000, 0.000000, 13.013333, 4.901700
88, 26.000000, 0.000000, 13.480000, 4.786334
89, 22.000000, 0.000000, 13.060000, 4.801049
90, 22.000000, 0.000000, 13.013333, 4.693258
91, 27.000000, 0.000000, 12.833333, 4.873455
92, 22.000000, 0.000000, 13.660000, 4.509245
93, 22.000000, 0.000000, 13.433333, 4.592694
94, 26.000000, 0.000000, 13.557047, 4.787911
95, 22.000000, 0.000000, 12.959732, 4.572064
96, 22.000000, 0.000000, 13.181208, 4.897674
97, 28.000000, 0.000000, 14.013333, 4.603743
98, 22.000000, 0.000000, 13.738255, 5.370586
99, 22.000000, 0.000000, 13.653333, 4.945321
100, 24.000000, 0.000000, 13.873333, 4.983593
