gemeratopm, max, min, mean, standev
1, 1.666667, 0.000000, 0.590012, 0.465108
2, 1.333333, 0.000000, 0.900000, 0.261214
3, 1.333333, 0.000000, 0.891111, 0.254700
4, 1.666667, 0.000000, 0.866667, 0.304086
5, 1.666667, 0.000000, 0.879195, 0.303173
6, 1.666667, 0.000000, 0.814318, 0.347411
7, 1.666667, 0.000000, 0.826667, 0.333825
8, 1.666667, 0.000000, 0.786667, 0.343861
9, 1.666667, 0.000000, 0.762222, 0.354657
10, 2.000000, 0.000000, 0.802222, 0.392124
11, 2.000000, 0.000000, 0.764444, 0.389165
12, 2.000000, 0.000000, 0.831111, 0.408242
13, 2.000000, 0.000000, 0.806667, 0.421761
14, 1.666667, 0.000000, 0.804444, 0.450680
15, 1.666667, 0.000000, 0.851111, 0.481634
16, 1.666667, 0.000000, 0.863535, 0.465012
17, 2.000000, 0.000000, 0.771111, 0.476341
18, 2.000000, 0.000000, 0.860000, 0.531302
19, 2.000000, 0.000000, 0.984444, 0.539750
20, 1.666667, 0.000000, 0.922222, 0.545358
21, 2.000000, 0.000000, 0.926667, 0.519378
22, 2.000000, 0.000000, 0.931111, 0.501001
23, 2.000000, 0.000000, 0.871111, 0.538989
24, 1.666667, 0.000000, 0.904444, 0.531396
25, 2.000000, 0.000000, 0.837778, 0.534753
26, 2.000000, 0.000000, 0.893333, 0.573228
27, 2.000000, 0.000000, 0.944444, 0.560197
28, 2.000000, 0.000000, 0.917226, 0.519740
29, 2.000000, 0.000000, 0.953020, 0.546653
30, 2.000000, 0.000000, 0.951111, 0.538436
31, 1.666667, 0.000000, 0.888143, 0.527916
32, 2.000000, 0.000000, 0.829978, 0.507626
33, 2.000000, 0.000000, 0.897778, 0.516610
34, 2.000000, 0.000000, 0.895556, 0.555814
35, 1.666667, 0.000000, 0.920000, 0.511872
36, 2.000000, 0.000000, 0.846667, 0.548376
37, 2.000000, 0.000000, 0.862222, 0.532587
38, 1.666667, 0.000000, 0.824444, 0.541626
39, 2.000000, 0.000000, 0.840000, 0.511931
40, 1.666667, 0.000000, 0.904444, 0.543879
41, 2.000000, 0.000000, 0.900000, 0.591703
42, 2.000000, 0.000000, 1.022222, 0.581426
43, 2.000000, 0.000000, 1.013514, 0.597144
44, 2.000000, 0.000000, 0.962222, 0.583819
45, 2.000000, 0.000000, 0.886667, 0.566041
46, 2.000000, 0.000000, 0.864444, 0.569020
47, 2.000000, 0.000000, 0.884444, 0.571491
48, 2.000000, 0.000000, 0.933333, 0.528106
49, 2.000000, 0.000000, 0.865772, 0.547886
50, 2.000000, 0.000000, 0.884444, 0.529498
51, 2.000000, 0.000000, 0.841163, 0.520718
52, 2.000000, 0.000000, 0.895556, 0.565127
53, 2.000000, 0.000000, 0.837778, 0.553932
54, 1.666667, 0.000000, 0.824444, 0.503080
55, 2.000000, 0.000000, 0.860000, 0.551954
56, 2.000000, 0.000000, 0.842222, 0.527678
57, 2.000000, 0.000000, 0.842222, 0.526263
58, 2.000000, 0.000000, 0.942222, 0.531971
59, 2.000000, 0.000000, 0.891111, 0.554954
60, 2.000000, 0.000000, 0.935556, 0.551179
61, 2.000000, 0.000000, 0.882222, 0.540854
62, 2.000000, 0.000000, 0.893333, 0.545225
63, 2.000000, 0.000000, 0.862222, 0.485720
64, 2.000000, 0.000000, 0.828889, 0.536146
65, 2.000000, 0.000000, 0.895556, 0.543604
66, 2.000000, 0.000000, 0.882222, 0.518324
67, 2.000000, 0.000000, 0.828889, 0.524901
68, 2.000000, 0.000000, 0.875556, 0.538657
69, 2.000000, 0.000000, 0.944444, 0.543988
70, 2.000000, 0.000000, 1.011111, 0.584942
71, 2.000000, 0.000000, 1.128889, 0.586686
72, 2.000000, 0.000000, 1.164444, 0.612749
73, 2.000000, 0.000000, 1.346667, 0.576549
74, 2.000000, 0.000000, 1.315556, 0.589223
75, 2.000000, 0.333333, 1.228889, 0.563806
76, 2.333333, 0.000000, 1.295556, 0.602674
77, 2.333333, 0.000000, 1.240000, 0.597185
78, 2.333333, 0.000000, 1.204444, 0.606682
79, 2.000000, 0.000000, 1.315556, 0.585414
80, 2.000000, 0.000000, 1.304444, 0.586877
81, 2.000000, 0.000000, 1.280000, 0.608270
82, 2.333333, 0.000000, 1.415556, 0.591938
83, 2.000000, 0.000000, 1.337778, 0.617887
84, 2.000000, 0.000000, 1.366667, 0.573787
85, 2.000000, 0.000000, 1.297778, 0.660087
86, 2.333333, 0.000000, 1.284444, 0.653547
87, 2.333333, 0.000000, 1.228889, 0.625266
88, 2.000000, 0.000000, 1.226667, 0.630235
89, 2.666667, 0.000000, 1.208889, 0.657143
90, 2.000000, 0.000000, 1.364444, 0.591194
91, 2.000000, 0.000000, 1.351111, 0.637841
92, 2.000000, 0.000000, 1.322222, 0.617199
93, 2.000000, 0.000000, 1.228889, 0.638250
94, 2.000000, 0.000000, 1.331111, 0.585044
95, 2.666667, 0.000000, 1.355556, 0.613867
96, 2.000000, 0.000000, 1.246085, 0.621676
97, 2.000000, 0.000000, 1.246667, 0.620829
98, 2.333333, 0.000000, 1.266667, 0.661050
99, 2.000000, 0.000000, 1.262222, 0.638775
100, 2.000000, 0.000000, 1.180000, 0.650394
