gemeratopm, max, min, mean, standev
1, 14.000000, 0.000000, 6.579310, 4.286728
2, 14.000000, 0.000000, 9.697987, 2.229121
3, 15.000000, 0.000000, 9.893333, 2.374774
4, 17.000000, 0.000000, 9.980000, 2.720713
5, 15.000000, 0.000000, 9.873333, 2.624860
6, 18.000000, 0.000000, 10.280000, 2.657445
7, 15.000000, 0.000000, 10.306667, 2.299538
8, 16.000000, 0.000000, 10.416107, 2.850085
9, 18.000000, 2.000000, 10.920000, 3.068611
10, 18.000000, 0.000000, 11.300000, 3.114698
11, 15.000000, 0.000000, 11.620000, 2.902602
12, 18.000000, 2.000000, 11.426667, 2.961377
13, 18.000000, 0.000000, 11.500000, 2.706567
14, 15.000000, 0.000000, 12.140000, 2.155156
15, 18.000000, 2.000000, 11.846667, 2.574362
16, 18.000000, 0.000000, 11.766667, 2.428623
17, 18.000000, 0.000000, 11.620000, 2.470416
18, 18.000000, 0.000000, 11.520000, 2.708971
19, 18.000000, 0.000000, 11.746667, 2.377712
20, 15.000000, 0.000000, 11.173333, 2.376469
21, 15.000000, 7.000000, 11.586667, 1.935839
22, 15.000000, 0.000000, 11.166667, 2.542040
23, 18.000000, 2.000000, 11.613333, 2.345313
24, 16.000000, 0.000000, 11.480000, 2.122807
25, 15.000000, 0.000000, 11.406667, 2.490510
26, 15.000000, 1.000000, 11.053333, 2.206721
27, 16.000000, 0.000000, 11.286667, 2.422868
28, 16.000000, 0.000000, 11.693333, 2.154897
29, 18.000000, 0.000000, 11.706667, 2.389987
30, 15.000000, 0.000000, 11.426667, 2.131095
31, 18.000000, 0.000000, 11.440000, 2.271741
32, 18.000000, 2.000000, 11.600000, 2.252515
33, 17.000000, 0.000000, 11.366667, 2.560455
34, 15.000000, 0.000000, 11.433333, 2.578738
35, 18.000000, 7.000000, 11.640000, 1.883450
36, 20.000000, 0.000000, 11.366667, 2.134462
37, 18.000000, 4.000000, 11.566667, 2.057615
38, 24.000000, 0.000000, 11.406667, 2.413877
39, 15.000000, 0.000000, 11.053333, 2.492369
40, 18.000000, 0.000000, 11.480000, 2.353692
41, 16.000000, 0.000000, 11.146667, 2.428540
42, 16.000000, 0.000000, 11.606667, 2.449207
43, 16.000000, 2.000000, 11.640000, 2.108723
44, 15.000000, 3.000000, 11.693333, 1.969385
45, 15.000000, 0.000000, 11.426667, 2.300705
46, 18.000000, 2.000000, 12.026667, 2.129835
47, 15.000000, 2.000000, 11.733333, 2.284076
48, 16.000000, 0.000000, 11.586667, 2.323463
49, 18.000000, 6.000000, 11.660000, 2.016143
50, 15.000000, 1.000000, 11.660000, 2.269819
51, 18.000000, 0.000000, 11.200000, 2.427471
52, 23.000000, 0.000000, 11.806667, 2.396016
53, 15.000000, 0.000000, 11.846667, 2.426743
54, 19.000000, 2.000000, 12.040000, 2.308083
55, 15.000000, 2.000000, 11.700000, 2.182142
56, 18.000000, 0.000000, 11.480000, 2.784714
57, 16.000000, 2.000000, 11.573333, 2.180901
58, 15.000000, 8.000000, 11.593333, 2.082515
59, 15.000000, 0.000000, 11.453333, 2.378840
60, 15.000000, 1.000000, 11.400000, 2.388451
61, 24.000000, 0.000000, 11.760000, 2.602735
62, 15.000000, 0.000000, 11.573333, 2.422896
63, 18.000000, 8.000000, 11.620000, 2.045358
64, 16.000000, 5.000000, 11.540000, 2.160133
65, 20.000000, 0.000000, 11.673333, 2.599682
66, 24.000000, 0.000000, 11.633333, 2.589127
67, 18.000000, 0.000000, 11.520000, 2.561250
68, 18.000000, 2.000000, 11.613333, 2.359578
69, 18.000000, 0.000000, 11.560000, 2.496924
70, 15.000000, 2.000000, 11.506667, 2.132354
71, 15.000000, 0.000000, 11.273333, 2.407752
72, 18.000000, 2.000000, 11.046667, 2.395008
73, 18.000000, 3.000000, 11.653333, 2.273237
74, 16.000000, 0.000000, 11.500000, 2.393363
75, 18.000000, 3.000000, 11.740000, 2.256772
76, 17.000000, 0.000000, 11.480000, 2.618263
77, 15.000000, 0.000000, 11.273333, 2.413321
78, 18.000000, 2.000000, 11.486667, 2.398928
79, 16.000000, 0.000000, 11.613333, 2.230920
80, 18.000000, 0.000000, 11.366667, 2.604634
81, 20.000000, 2.000000, 11.820000, 2.195389
82, 18.000000, 2.000000, 11.326667, 2.361596
83, 18.000000, 2.000000, 11.400000, 2.219499
84, 18.000000, 6.000000, 11.886667, 1.981582
85, 18.000000, 6.000000, 11.693333, 1.860745
86, 16.000000, 3.000000, 11.626667, 2.134871
87, 20.000000, 0.000000, 11.440000, 2.414942
88, 18.000000, 6.000000, 11.733333, 1.971838
89, 19.000000, 2.000000, 11.420000, 2.480176
90, 18.000000, 2.000000, 11.486667, 2.373615
91, 18.000000, 0.000000, 11.273333, 2.410538
92, 18.000000, 6.000000, 11.553333, 2.025133
93, 18.000000, 2.000000, 11.393333, 2.261130
94, 18.000000, 0.000000, 11.420000, 2.375123
95, 18.000000, 0.000000, 11.393333, 2.322625
96, 15.000000, 6.000000, 11.346667, 1.875260
97, 18.000000, 2.000000, 11.606667, 2.270017
98, 24.000000, 0.000000, 11.473333, 2.566424
99, 18.000000, 2.000000, 11.766667, 2.011433
100, 15.000000, 8.000000, 11.786667, 1.751650
